trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
317,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,61.379524038466755,61.379524038466755,2,2,2,66,36,62,8,2,57,1,338,0,250,699,48,71,179,141,109,0.0898876404494382,25.0,10.9,collision_intent:71;pi_clear_path:3;pi_entry:106;state:70,0.6000000000000001,0.467741935483871,known_visit_core_500,10,4,8
318,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,77.88805619807219,77.88805619807219,3,3,3,120,45,115,9,7,2,2,472,0,354,1012,48,126,228,250,104,0.07038123167155426,35.4,10.4,collision_intent:126;pi_clear_path:5;pi_entry:99;state:124,0.25,0.1499999999999999,known_visit_core_500,10,4,8
319,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,46.05467639617164,46.05467639617164,1,1,1,68,27,65,7,2,0,0,285,0,219,626,28,71,148,143,76,0.06349206349206349,21.9,7.6,collision_intent:71;pi_clear_path:4;pi_entry:72;state:72,0.25,0.19615384615384612,known_visit_core_500,10,4,8
320,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,66.89301811979043,66.89301811979043,1,1,1,88,37,89,3,0,0,0,422,0,309,863,62,95,214,187,122,0.096875,30.9,12.2,collision_intent:95;pi_clear_path:7;pi_entry:115;state:92,0.3999999999999999,0.2780898876404494,known_visit_core_500,10,4,8
321,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,53.53437523287848,53.53437523287848,1,1,1,71,31,70,5,4,0,0,342,0,237,674,34,76,161,151,86,0.07083333333333333,23.7,8.6,collision_intent:76;pi_clear_path:6;pi_entry:80;state:75,0.3999999999999999,0.30000000000000004,known_visit_core_500,10,4,8
322,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,75.38045528376327,75.38045528376327,0,0,0,87,44,90,1,0,36,1,455,0,320,909,48,90,230,181,139,0.06986899563318777,32.0,13.9,collision_intent:90;pi_clear_path:4;pi_entry:135;state:91,0.44999999999999996,0.3500000000000001,known_visit_core_500,10,4,8
323,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,37.07546188093591,37.07546188093591,0,0,0,63,22,67,0,3,0,0,220,0,198,563,28,67,131,134,64,0.07179487179487179,19.8,6.4,collision_intent:67;pi_clear_path:5;pi_entry:59;state:67,0.1499999999999999,0.13059701492537323,known_visit_core_500,10,4,8
324,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,58.86561529104877,58.86561529104877,1,1,1,80,34,80,4,0,0,0,372,0,232,652,41,83,149,167,65,0.09234234234234234,23.2,6.5,collision_intent:83;pi_clear_path:3;pi_entry:62;state:84,0.55,0.3687499999999999,known_visit_core_500,10,4,8
325,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,95.15300447460477,95.15300447460477,2,2,2,111,50,103,12,0,0,0,615,0,310,874,53,118,192,233,77,0.0924956369982548,31.0,7.7,collision_intent:118;pi_clear_path:6;pi_entry:71;state:115,0.44999999999999996,0.3131067961165048,known_visit_core_500,10,4,8
326,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,47.94150793226041,47.94150793226041,0,0,0,84,27,87,1,2,0,0,279,0,234,669,30,88,146,176,58,0.06896551724137931,23.4,5.8,collision_intent:88;pi_clear_path:4;pi_entry:54;state:88,0.25,0.14655172413793105,known_visit_core_500,10,4,8
327,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,79.21586652109771,79.21586652109771,1,1,1,73,46,72,5,1,0,0,541,0,226,637,38,77,149,154,72,0.08558558558558559,22.6,7.2,collision_intent:77;pi_clear_path:4;pi_entry:68;state:77,0.55,0.4652777777777777,known_visit_core_500,10,4,8
328,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,58.28006402308077,58.28006402308077,2,2,2,86,34,84,6,2,0,0,358,0,268,759,43,89,179,179,89,0.08037383177570094,26.8,8.9,collision_intent:89;pi_clear_path:4;pi_entry:85;state:90,0.30000000000000004,0.27976190476190466,known_visit_core_500,10,4,8
329,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,63.68113156476667,63.68113156476667,2,2,2,89,37,90,3,3,0,0,395,0,288,789,73,94,194,187,101,0.12586206896551724,28.8,10.1,collision_intent:94;pi_clear_path:5;pi_entry:96;state:93,0.44999999999999996,0.2944444444444445,known_visit_core_500,10,4,8
330,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,77.41814315854212,77.41814315854212,3,3,3,101,44,99,6,2,23,3,452,0,296,840,47,109,187,214,82,0.08392857142857142,29.6,8.2,collision_intent:109;pi_clear_path:5;pi_entry:77;state:105,0.44999999999999996,0.2752525252525253,known_visit_core_500,10,4,8
331,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,79.89825659634072,79.89825659634072,0,0,0,74,27,76,2,1,1,1,548,0,215,621,21,79,136,157,58,0.05185185185185185,21.5,5.8,collision_intent:79;pi_clear_path:5;pi_entry:53;state:78,0.25,0.2171052631578947,known_visit_core_500,10,4,8
332,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,66.97558429148164,66.97558429148164,1,1,1,88,38,84,8,2,0,0,424,0,289,823,41,92,197,184,105,0.06972789115646258,28.9,10.5,collision_intent:92;pi_clear_path:6;pi_entry:99;state:92,0.55,0.3571428571428572,known_visit_core_500,10,4,8
333,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,43.11465593573545,43.11465593573545,0,0,0,58,25,61,1,0,0,0,273,0,173,496,20,61,112,123,50,0.06006006006006006,17.3,5.0,collision_intent:61;pi_clear_path:3;pi_entry:47;state:62,0.3500000000000001,0.3319672131147542,known_visit_core_500,10,4,8
334,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,64.38597385028493,64.38597385028493,1,1,1,89,35,84,9,4,2,1,400,0,303,861,45,96,207,189,114,0.07281553398058252,30.3,11.4,collision_intent:96;pi_clear_path:5;pi_entry:109;state:93,0.25,0.29166666666666674,known_visit_core_500,10,4,8
335,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,64.61520808369384,64.61520808369384,1,1,1,100,37,90,14,4,0,0,390,0,303,862,44,105,198,209,94,0.07445008460236886,30.3,9.4,collision_intent:105;pi_clear_path:5;pi_entry:89;state:104,0.5,0.25,known_visit_core_500,10,4,8
336,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,61.431298921614804,61.431298921614804,0,0,0,84,36,87,1,0,0,0,386,0,258,719,52,88,170,176,82,0.10256410256410256,25.8,8.2,collision_intent:88;pi_clear_path:5;pi_entry:77;state:88,0.44999999999999996,0.24425287356321834,known_visit_core_500,10,4,8
337,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,49.294388058231,49.294388058231,0,0,0,70,29,73,1,1,0,0,309,0,225,641,31,73,152,147,78,0.0684326710816777,22.5,7.8,collision_intent:73;pi_clear_path:3;pi_entry:75;state:74,0.25,0.24315068493150682,known_visit_core_500,10,4,8
338,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,64.09539981303479,64.09539981303479,0,0,0,85,37,88,1,3,1,1,408,0,264,744,45,89,175,178,86,0.08620689655172414,26.4,8.6,collision_intent:89;pi_clear_path:3;pi_entry:83;state:89,0.3999999999999999,0.3125,known_visit_core_500,10,4,8
339,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,44.1177940201683,44.1177940201683,1,1,1,75,26,64,15,3,0,0,259,0,226,649,26,77,149,156,70,0.05855855855855856,22.6,7.0,collision_intent:77;pi_clear_path:2;pi_entry:68;state:79,0.1499999999999999,0.28125,known_visit_core_500,10,4,8
340,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,83.56486364513495,83.56486364513495,1,1,1,88,49,89,3,2,3,3,562,0,263,745,42,94,169,186,77,0.08316831683168317,26.3,7.7,collision_intent:94;pi_clear_path:4;pi_entry:73;state:92,0.44999999999999996,0.3735955056179776,known_visit_core_500,10,4,8
341,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,57.153366874244604,57.153366874244604,1,1,1,66,33,68,2,1,0,0,374,0,218,621,31,70,148,140,78,0.07013574660633484,21.8,7.8,collision_intent:70;pi_clear_path:4;pi_entry:74;state:70,0.6000000000000001,0.2941176470588236,known_visit_core_500,10,4,8
342,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,43.84675901487971,43.84675901487971,0,0,0,58,26,57,5,1,0,0,279,0,197,558,30,60,137,122,75,0.07352941176470588,19.7,7.5,collision_intent:60;pi_clear_path:3;pi_entry:72;state:62,0.44999999999999996,0.36403508771929816,known_visit_core_500,10,4,8
343,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,62.570709291029345,62.570709291029345,1,1,1,103,36,102,5,3,5,5,375,0,299,831,63,109,190,216,83,0.1111111111111111,29.9,8.3,collision_intent:109;pi_clear_path:4;pi_entry:79;state:107,0.30000000000000004,0.2450980392156863,known_visit_core_500,10,4,8
344,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,92.26674429032255,92.26674429032255,3,3,3,116,54,111,9,1,0,0,591,0,326,914,63,120,206,240,86,0.10210696920583469,32.6,8.6,collision_intent:120;pi_clear_path:5;pi_entry:81;state:120,0.44999999999999996,0.40315315315315314,known_visit_core_500,10,4,8
345,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,64.53971024889923,64.53971024889923,3,3,3,92,37,87,9,2,0,0,396,0,308,867,55,98,210,194,114,0.0875796178343949,30.8,11.4,collision_intent:98;pi_clear_path:8;pi_entry:106;state:96,0.30000000000000004,0.19252873563218387,known_visit_core_500,10,4,8
346,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,97.15116512991436,97.15116512991436,4,4,4,91,35,90,5,0,0,0,659,0,279,795,40,98,181,193,86,0.07393715341959335,27.9,8.6,collision_intent:98;pi_clear_path:5;pi_entry:81;state:95,0.44999999999999996,0.1777777777777778,known_visit_core_500,10,4,8
347,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,97.87894559369781,97.87894559369781,1,1,1,94,56,94,4,0,0,0,666,0,282,793,51,98,184,196,86,0.09272727272727273,28.2,8.6,collision_intent:98;pi_clear_path:4;pi_entry:82;state:98,0.5,0.4627659574468086,known_visit_core_500,10,4,8
348,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,43.05311599776306,43.05311599776306,2,2,2,69,22,69,4,5,0,0,259,0,231,665,25,75,156,148,83,0.053763440860215055,23.1,8.3,collision_intent:75;pi_clear_path:7;pi_entry:76;state:73,0.55,0.09782608695652173,known_visit_core_500,10,4,8
349,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,59.3961121831897,59.3961121831897,0,0,0,70,34,73,1,1,30,1,349,0,232,638,56,75,157,149,83,0.11940298507462686,23.2,8.3,collision_intent:75;pi_clear_path:4;pi_entry:79;state:74,0.44999999999999996,0.297945205479452,known_visit_core_500,10,4,8
350,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,50.43713778861634,50.43713778861634,0,0,0,75,30,79,0,5,0,0,309,0,249,709,36,79,170,158,91,0.07086614173228346,24.9,9.1,collision_intent:79;pi_clear_path:5;pi_entry:86;state:79,0.1499999999999999,0.2183544303797469,known_visit_core_500,10,4,8
351,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,54.323153365683936,54.323153365683936,3,3,3,80,32,78,6,3,0,0,335,0,247,715,24,85,162,169,78,0.049586776859504134,24.7,7.8,collision_intent:85;pi_clear_path:4;pi_entry:74;state:84,0.5,0.28205128205128216,known_visit_core_500,10,4,8
352,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,34.759792887464094,34.759792887464094,1,1,1,56,21,56,4,2,0,0,209,0,184,520,30,59,125,119,65,0.08042895442359249,18.4,6.5,collision_intent:59;pi_clear_path:4;pi_entry:61;state:60,0.30000000000000004,0.2946428571428572,known_visit_core_500,10,4,8
353,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,44.68892326620606,44.68892326620606,0,0,0,88,26,90,2,4,0,0,249,0,248,695,46,90,158,182,66,0.09766454352441614,24.8,6.6,collision_intent:90;pi_clear_path:2;pi_entry:64;state:92,0.30000000000000004,0.10555555555555562,known_visit_core_500,10,4,8
354,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,64.35018104797189,64.35018104797189,2,2,2,82,37,77,9,1,0,0,414,0,266,757,39,87,179,173,93,0.07289719626168224,26.6,9.3,collision_intent:87;pi_clear_path:6;pi_entry:87;state:86,0.3999999999999999,0.3084415584415585,known_visit_core_500,10,4,8
355,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,87.15301678590734,87.15301678590734,1,1,1,99,50,100,3,1,45,1,509,0,321,893,67,103,218,206,115,0.10291858678955453,32.1,11.5,collision_intent:103;pi_clear_path:5;pi_entry:110;state:103,0.44999999999999996,0.31000000000000005,known_visit_core_500,10,4,8
356,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,92.1379587255884,92.1379587255884,4,4,4,114,45,95,23,2,1,1,593,0,318,913,39,122,196,240,78,0.06655290102389079,31.8,7.8,collision_intent:122;pi_clear_path:6;pi_entry:72;state:118,0.44999999999999996,0.3710526315789473,known_visit_core_500,10,4,8
357,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,56.70094354085105,56.70094354085105,0,0,0,76,31,80,0,3,0,0,359,0,253,707,49,81,172,161,92,0.09551656920077972,25.3,9.2,collision_intent:81;pi_clear_path:6;pi_entry:86;state:80,0.3500000000000001,0.33125000000000004,known_visit_core_500,10,4,8
358,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,54.04885928435837,54.04885928435837,0,0,0,78,32,82,0,1,0,0,337,0,227,632,43,81,146,163,64,0.09953703703703703,22.7,6.4,collision_intent:81;pi_clear_path:3;pi_entry:61;state:82,0.5,0.28658536585365857,known_visit_core_500,10,4,8
359,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,74.24235373644163,74.24235373644163,2,2,2,113,37,101,16,1,0,0,450,0,314,850,89,116,198,233,81,0.1505922165820643,31.4,8.1,collision_intent:116;pi_clear_path:4;pi_entry:77;state:117,0.3999999999999999,0.18069306930693063,known_visit_core_500,10,4,8
360,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,56.68962203435704,56.68962203435704,3,3,3,84,33,79,9,0,0,0,349,0,245,698,34,87,158,175,70,0.07218683651804671,24.5,7.0,collision_intent:87;pi_clear_path:4;pi_entry:66;state:88,0.44999999999999996,0.2183544303797469,known_visit_core_500,10,4,8
361,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,40.77170805534344,40.77170805534344,2,2,2,70,24,70,4,1,0,0,237,0,202,580,23,74,128,148,54,0.06036745406824147,20.2,5.4,collision_intent:74;pi_clear_path:4;pi_entry:50;state:74,0.30000000000000004,0.16428571428571437,known_visit_core_500,10,4,8
362,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,58.64489442609909,58.64489442609909,3,3,3,82,33,80,6,0,0,0,363,0,236,655,50,86,150,172,64,0.11185682326621924,23.6,6.4,collision_intent:86;pi_clear_path:4;pi_entry:60;state:86,0.44999999999999996,0.3187500000000001,known_visit_core_500,10,4,8
363,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,94.21317884797114,94.21317884797114,2,2,2,120,55,119,5,0,51,1,548,0,351,990,60,124,227,248,103,0.08849557522123894,35.1,10.3,collision_intent:124;pi_clear_path:4;pi_entry:99;state:124,0.3999999999999999,0.27100840336134446,known_visit_core_500,10,4,8
364,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,73.53686046420776,73.53686046420776,2,2,2,103,33,90,17,1,0,0,458,0,288,820,41,107,181,214,74,0.07592592592592592,28.8,7.4,collision_intent:107;pi_clear_path:5;pi_entry:69;state:107,0.30000000000000004,0.15555555555555545,known_visit_core_500,10,4,8
365,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,98.08000328809096,98.08000328809096,1,1,1,110,57,108,6,5,0,0,644,0,334,936,63,113,221,227,107,0.09545454545454546,33.4,10.7,collision_intent:113;pi_clear_path:4;pi_entry:103;state:114,0.3999999999999999,0.33333333333333326,known_visit_core_500,10,4,8
366,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,49.11014966533954,49.11014966533954,0,0,0,73,29,76,1,3,0,0,299,0,234,650,49,77,157,154,80,0.1047008547008547,23.4,8.0,collision_intent:77;pi_clear_path:4;pi_entry:76;state:77,0.25,0.24342105263157898,known_visit_core_500,10,4,8
367,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,47.88745088516218,47.88745088516218,1,1,1,64,28,67,1,5,1,1,305,0,235,655,47,70,165,138,97,0.09552845528455285,23.5,9.7,collision_intent:70;pi_clear_path:6;pi_entry:91;state:68,0.5,0.3470149253731343,known_visit_core_500,10,4,8
368,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,52.85299819349386,52.85299819349386,0,0,0,72,31,71,5,2,0,0,334,0,229,646,39,76,153,152,77,0.08533916849015317,22.9,7.7,collision_intent:76;pi_clear_path:4;pi_entry:73;state:76,0.3500000000000001,0.34859154929577474,known_visit_core_500,10,4,8
369,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,42.556590458353796,42.556590458353796,0,0,0,65,25,69,0,2,0,0,259,0,209,599,25,68,141,137,72,0.05952380952380952,20.9,7.2,collision_intent:68;pi_clear_path:3;pi_entry:69;state:69,0.30000000000000004,0.24275362318840576,known_visit_core_500,10,4,8
370,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,45.65298705271685,45.65298705271685,0,0,0,72,27,72,4,1,0,0,274,0,225,622,51,75,150,151,74,0.11383928571428571,22.5,7.4,collision_intent:75;pi_clear_path:4;pi_entry:70;state:76,0.25,0.2847222222222223,known_visit_core_500,10,4,8
371,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,64.03217626618552,64.03217626618552,2,2,2,85,29,86,3,0,0,0,403,0,251,724,26,90,161,179,72,0.05416666666666667,25.1,7.2,collision_intent:90;pi_clear_path:6;pi_entry:66;state:89,0.25,0.15116279069767447,known_visit_core_500,10,4,8
372,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,77.49422121196248,77.49422121196248,1,1,1,84,33,77,11,3,24,1,487,0,278,788,44,90,188,178,100,0.07829181494661921,27.8,10.0,collision_intent:90;pi_clear_path:5;pi_entry:95;state:88,0.5,0.3084415584415585,known_visit_core_500,10,4,8
373,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,49.84909180593663,49.84909180593663,0,0,0,61,29,65,0,1,0,0,324,0,189,539,25,64,125,129,60,0.06720430107526881,18.9,6.0,collision_intent:64;pi_clear_path:4;pi_entry:56;state:65,0.30000000000000004,0.26538461538461533,known_visit_core_500,10,4,8
374,known_visit,PI,rayleigh_style,-52.15,19,361,4,10,pi_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,68.73481101343948,68.73481101343948,2,2,2,76,40,77,3,2,0,0,454,0,259,723,52,81,178,161,98,0.09774436090225563,25.9,9.8,collision_intent:81;pi_clear_path:6;pi_entry:92;state:80,0.55,0.41233766233766245,known_visit_core_500,10,4,8
