trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
274,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,45.645653544287654,45.645653544287654,0,0,0,74,27,76,2,0,0,0,272,0,221,644,16,76,145,154,67,0.037037037037037035,22.1,6.7,collision_intent:76;pi_clear_path:2;pi_entry:65;state:78,0.30000000000000004,0.26973684210526305,known_visit_core_500,10,4,8
275,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,44.34156446322791,44.34156446322791,1,1,1,72,26,69,7,0,0,0,263,0,204,593,16,75,129,151,53,0.041666666666666664,20.4,5.3,collision_intent:75;pi_clear_path:3;pi_entry:50;state:76,0.30000000000000004,0.2717391304347827,known_visit_core_500,10,4,8
276,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,177.22746337982133,177.22746337982133,2,2,2,75,46,77,2,1,105,1,1198,3,508,1451,70,83,425,162,346,0.055031446540880505,50.8,34.6,collision_intent:83;pi_clear_path:7;pi_entry:339;state:79,0.3999999999999999,0.4188311688311688,known_visit_core_500,10,4,8
277,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,39.116727339177615,39.116727339177615,1,1,1,60,23,62,2,2,0,0,238,0,209,595,29,64,145,128,81,0.06712962962962964,20.9,8.1,collision_intent:64;pi_clear_path:5;pi_entry:76;state:64,0.30000000000000004,0.20967741935483875,known_visit_core_500,10,4,8
278,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,35.61766198102387,35.61766198102387,0,0,0,58,21,62,0,2,0,0,211,0,202,591,12,63,139,125,77,0.028985507246376812,20.2,7.7,collision_intent:63;pi_clear_path:5;pi_entry:72;state:62,0.3500000000000001,0.2338709677419355,known_visit_core_500,10,4,8
279,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,70.67036881338004,70.67036881338004,1,1,1,99,41,99,4,1,6,6,443,0,282,809,34,106,176,209,73,0.06476190476190476,28.2,7.3,collision_intent:106;pi_clear_path:5;pi_entry:68;state:103,0.55,0.3308080808080809,known_visit_core_500,10,4,8
280,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,68.05105945593122,68.05105945593122,1,1,1,68,34,71,1,1,0,0,459,0,205,600,12,72,133,144,61,0.030303030303030304,20.5,6.1,collision_intent:72;pi_clear_path:4;pi_entry:57;state:72,0.30000000000000004,0.3204225352112675,known_visit_core_500,10,4,8
281,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,76.82706615311271,76.82706615311271,0,0,0,69,45,72,1,0,0,0,526,0,219,637,17,73,146,146,73,0.03908045977011494,21.9,7.3,collision_intent:73;pi_clear_path:5;pi_entry:68;state:73,0.3999999999999999,0.4652777777777777,known_visit_core_500,10,4,8
282,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,72.72357176797651,72.72357176797651,0,0,0,72,42,73,3,3,0,0,494,0,231,673,17,77,154,153,78,0.037037037037037035,23.1,7.8,collision_intent:77;pi_clear_path:6;pi_entry:72;state:76,0.44999999999999996,0.38013698630136994,known_visit_core_500,10,4,8
283,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,72.66501319271876,72.66501319271876,0,0,0,85,42,89,0,1,0,0,473,0,235,682,20,88,147,177,58,0.045662100456621,23.5,5.8,collision_intent:88;pi_clear_path:3;pi_entry:55;state:89,0.55,0.3567415730337078,known_visit_core_500,10,4,8
284,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,55.66974978464493,55.66974978464493,0,0,0,61,33,65,0,0,0,0,370,0,202,583,20,64,138,129,73,0.04866180048661801,20.2,7.3,collision_intent:64;pi_clear_path:3;pi_entry:70;state:65,0.44999999999999996,0.41153846153846163,known_visit_core_500,10,4,8
285,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,71.35311920660523,71.35311920660523,0,0,0,71,41,75,0,0,1,1,482,0,236,672,33,76,160,151,85,0.06918238993710692,23.6,8.5,collision_intent:76;pi_clear_path:4;pi_entry:81;state:75,0.55,0.33666666666666667,known_visit_core_500,10,4,8
286,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,161.0973778054279,161.0973778054279,2,2,2,91,36,82,13,3,129,1,1045,2,597,1706,82,99,498,194,403,0.05499664654594232,59.7,40.3,collision_intent:99;pi_clear_path:8;pi_entry:395;state:95,0.3500000000000001,0.2621951219512195,known_visit_core_500,10,4,8
287,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,36.088508419707516,36.088508419707516,0,0,0,53,21,57,0,1,0,0,226,0,176,511,14,56,120,113,63,0.0392156862745098,17.6,6.3,collision_intent:56;pi_clear_path:3;pi_entry:60;state:57,0.30000000000000004,0.2850877192982457,known_visit_core_500,10,4,8
288,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,82.2859442982509,82.2859442982509,1,1,1,82,34,79,7,1,0,0,554,0,244,704,25,86,158,172,72,0.05307855626326964,24.4,7.2,collision_intent:86;pi_clear_path:4;pi_entry:68;state:86,0.30000000000000004,0.25,known_visit_core_500,10,4,8
289,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,56.80100053312327,56.80100053312327,0,0,0,68,33,72,0,0,0,0,369,0,191,554,16,71,120,143,48,0.04481792717086835,19.1,4.8,collision_intent:71;pi_clear_path:2;pi_entry:46;state:72,0.55,0.4444444444444444,known_visit_core_500,10,4,8
290,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,91.56455734897912,91.56455734897912,0,0,0,74,53,78,0,1,0,0,640,0,237,683,25,77,160,155,82,0.05241090146750524,23.7,8.2,collision_intent:77;pi_clear_path:4;pi_entry:78;state:78,0.7,0.5512820512820513,known_visit_core_500,10,4,8
291,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,54.071849798649296,54.071849798649296,0,0,0,60,32,62,2,1,27,4,336,0,211,601,29,68,143,132,79,0.06807511737089202,21.1,7.9,collision_intent:68;pi_clear_path:5;pi_entry:74;state:64,0.5,0.32258064516129026,known_visit_core_500,10,4,8
292,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,82.3268971604669,82.3268971604669,3,3,3,108,48,98,14,0,0,0,519,0,282,820,23,111,171,223,59,0.045098039215686274,28.2,5.9,collision_intent:111;pi_clear_path:4;pi_entry:55;state:112,0.6000000000000001,0.37244897959183665,known_visit_core_500,10,4,8
293,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,84.63170911749934,84.63170911749934,0,0,0,79,33,82,1,0,0,0,574,0,216,628,17,82,134,165,51,0.042606516290726815,21.6,5.1,collision_intent:82;pi_clear_path:4;pi_entry:47;state:83,0.5,0.33536585365853666,known_visit_core_500,10,4,8
294,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,51.20150397411141,51.20150397411141,0,0,0,59,30,62,1,3,0,0,334,0,209,607,17,63,146,126,83,0.03908045977011494,20.9,8.3,collision_intent:63;pi_clear_path:5;pi_entry:78;state:63,0.44999999999999996,0.35483870967741926,known_visit_core_500,10,4,8
295,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,87.5158297186724,87.5158297186724,1,1,1,81,51,83,2,0,0,0,598,0,222,647,16,86,136,171,51,0.03950617283950617,22.2,5.1,collision_intent:86;pi_clear_path:4;pi_entry:47;state:85,0.6499999999999999,0.4969879518072289,known_visit_core_500,10,4,8
296,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,67.56568469410063,67.56568469410063,0,0,0,59,39,62,1,1,0,0,468,0,185,535,17,63,122,126,59,0.046831955922865015,18.5,5.9,collision_intent:63;pi_clear_path:4;pi_entry:55;state:63,0.3999999999999999,0.45967741935483875,known_visit_core_500,10,4,8
297,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,72.90312335280673,72.90312335280673,0,0,0,63,42,66,1,3,0,0,508,0,204,587,22,67,137,134,70,0.05392156862745098,20.4,7.0,collision_intent:67;pi_clear_path:5;pi_entry:65;state:67,0.44999999999999996,0.4015151515151516,known_visit_core_500,10,4,8
298,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,40.344515967672145,40.344515967672145,0,0,0,69,24,72,1,1,0,0,235,0,213,618,18,72,141,145,68,0.04285714285714286,21.3,6.8,collision_intent:72;pi_clear_path:3;pi_entry:65;state:73,0.1499999999999999,0.15972222222222232,known_visit_core_500,10,4,8
299,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,191.2594328693636,191.2594328693636,1,1,1,96,57,95,5,0,91,2,1284,3,521,1491,69,104,417,204,317,0.055288461538461536,52.1,31.7,collision_intent:104;pi_clear_path:6;pi_entry:311;state:100,0.3999999999999999,0.4078947368421053,known_visit_core_500,10,4,8
300,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,74.87910904637181,74.87910904637181,1,1,1,98,43,100,2,1,0,0,477,0,265,766,26,100,165,202,63,0.052845528455284556,26.5,6.3,collision_intent:100;pi_clear_path:4;pi_entry:59;state:102,0.3999999999999999,0.2649999999999999,known_visit_core_500,10,4,8
301,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,70.9498284179284,70.9498284179284,1,1,1,65,42,67,2,0,0,0,486,0,204,585,24,70,134,139,65,0.06015037593984962,20.4,6.5,collision_intent:70;pi_clear_path:6;pi_entry:59;state:69,0.44999999999999996,0.43656716417910446,known_visit_core_500,10,4,8
302,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,157.2661444014272,157.2661444014272,1,1,1,80,36,82,2,0,120,1,1027,2,411,1172,58,87,324,171,240,0.05985552115583075,41.1,24.0,collision_intent:87;pi_clear_path:6;pi_entry:234;state:84,0.3500000000000001,0.3292682926829269,known_visit_core_500,10,4,8
303,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,64.80553147179187,64.80553147179187,0,0,0,49,37,53,0,3,0,0,461,0,186,536,19,53,133,106,80,0.047979797979797977,18.6,8.0,collision_intent:53;pi_clear_path:3;pi_entry:77;state:53,0.55,0.5141509433962264,known_visit_core_500,10,4,8
304,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,38.14562685906477,38.14562685906477,0,0,0,45,22,49,0,1,0,0,252,0,192,549,26,48,144,97,95,0.060324825986078884,19.2,9.5,collision_intent:48;pi_clear_path:3;pi_entry:92;state:49,0.3999999999999999,0.30102040816326525,known_visit_core_500,10,4,8
305,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,133.12536580369732,133.12536580369732,1,1,1,74,39,76,2,4,123,1,821,1,377,1087,41,79,298,157,220,0.04601571268237935,37.7,22.0,collision_intent:79;pi_clear_path:5;pi_entry:215;state:78,0.30000000000000004,0.381578947368421,known_visit_core_500,10,4,8
306,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,52.36974977030153,52.36974977030153,0,0,0,81,30,82,3,4,1,1,314,0,246,714,21,87,159,172,74,0.04430379746835443,24.6,7.4,collision_intent:87;pi_clear_path:6;pi_entry:68;state:85,0.30000000000000004,0.18902439024390238,known_visit_core_500,10,4,8
307,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,65.52700988885366,65.52700988885366,0,0,0,63,38,67,0,0,0,0,447,0,187,537,21,66,121,133,54,0.058333333333333334,18.7,5.4,collision_intent:66;pi_clear_path:3;pi_entry:51;state:67,0.55,0.47388059701492535,known_visit_core_500,10,4,8
308,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,74.4289856414476,74.4289856414476,2,2,2,94,43,95,3,0,0,0,474,0,286,834,21,99,187,197,89,0.03763440860215054,28.6,8.9,collision_intent:99;pi_clear_path:5;pi_entry:84;state:98,0.3500000000000001,0.3078947368421052,known_visit_core_500,10,4,8
309,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,165.1077234216647,165.1077234216647,1,1,1,96,32,97,3,2,198,2,916,1,438,1239,73,102,336,202,236,0.07256461232604373,43.8,23.6,collision_intent:102;pi_clear_path:4;pi_entry:232;state:100,0.3500000000000001,0.12628865979381443,known_visit_core_500,10,4,8
310,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,42.62912759616565,42.62912759616565,0,0,0,70,25,74,0,1,0,0,255,0,210,608,20,74,136,148,62,0.04926108374384237,21.0,6.2,collision_intent:74;pi_clear_path:5;pi_entry:57;state:74,0.30000000000000004,0.21621621621621623,known_visit_core_500,10,4,8
311,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,76.82892276359856,76.82892276359856,1,1,1,66,45,68,2,1,0,0,532,0,200,581,16,73,127,143,57,0.042328042328042326,20.0,5.7,collision_intent:73;pi_clear_path:4;pi_entry:53;state:70,0.6000000000000001,0.4779411764705883,known_visit_core_500,10,4,8
312,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,54.109550347912304,54.109550347912304,2,2,2,74,32,75,3,4,0,0,344,0,253,730,27,78,175,156,97,0.05162523900573614,25.3,9.7,collision_intent:78;pi_clear_path:4;pi_entry:93;state:78,0.25,0.2433333333333334,known_visit_core_500,10,4,8
313,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,63.44012220339225,63.44012220339225,1,1,1,90,37,90,4,1,0,0,390,0,268,771,30,97,171,191,77,0.058823529411764705,26.8,7.7,collision_intent:97;pi_clear_path:9;pi_entry:68;state:94,0.3999999999999999,0.24444444444444446,known_visit_core_500,10,4,8
314,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,60.576514785686136,60.576514785686136,2,2,2,78,35,79,3,2,0,0,386,0,254,730,29,83,171,165,89,0.056862745098039215,25.4,8.9,collision_intent:83;pi_clear_path:5;pi_entry:84;state:82,0.5,0.2816455696202531,known_visit_core_500,10,4,8
315,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,79.13039543151989,79.13039543151989,0,0,0,85,45,86,3,3,2,2,531,0,241,697,23,90,151,179,62,0.051111111111111114,24.1,6.2,collision_intent:90;pi_clear_path:3;pi_entry:59;state:89,0.55,0.34302325581395343,known_visit_core_500,10,4,8
316,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,47.88699945081172,47.88699945081172,0,0,0,58,28,62,0,0,0,0,315,0,178,517,14,60,118,122,56,0.039886039886039885,17.8,5.6,collision_intent:60;pi_clear_path:2;pi_entry:54;state:62,0.5,0.435483870967742,known_visit_core_500,10,4,8
317,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,69.22296476720747,69.22296476720747,2,2,2,73,28,68,9,2,0,0,460,0,226,650,25,77,149,154,72,0.05630630630630631,22.6,7.2,collision_intent:77;pi_clear_path:4;pi_entry:68;state:77,0.55,0.28676470588235303,known_visit_core_500,10,4,8
318,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,42.95120034455605,42.95120034455605,0,0,0,86,25,88,2,0,0,0,236,0,232,670,23,88,144,178,54,0.053613053613053616,23.2,5.4,collision_intent:88;pi_clear_path:2;pi_entry:52;state:90,0.25,0.07954545454545459,known_visit_core_500,10,4,8
319,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,50.27445335194394,50.27445335194394,1,1,1,72,29,73,3,3,0,0,318,0,219,623,31,74,145,150,69,0.07175925925925926,21.9,6.9,collision_intent:74;pi_clear_path:3;pi_entry:66;state:76,0.25,0.31849315068493156,known_visit_core_500,10,4,8
320,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,70.84721487615396,70.84721487615396,0,0,0,67,41,70,1,0,0,0,481,0,205,598,14,71,134,142,63,0.03508771929824561,20.5,6.3,collision_intent:71;pi_clear_path:4;pi_entry:59;state:71,0.44999999999999996,0.41428571428571437,known_visit_core_500,10,4,8
321,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,82.76217467313074,82.76217467313074,0,0,0,63,47,66,1,1,0,0,584,0,214,626,13,68,146,135,79,0.029885057471264367,21.4,7.9,collision_intent:68;pi_clear_path:5;pi_entry:74;state:67,0.6000000000000001,0.5075757575757576,known_visit_core_500,10,4,8
322,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,57.48837971449344,57.48837971449344,1,1,1,78,34,77,5,2,0,0,359,0,251,716,35,83,168,165,86,0.0697211155378486,25.1,8.6,collision_intent:83;pi_clear_path:6;pi_entry:80;state:82,0.3999999999999999,0.26948051948051943,known_visit_core_500,10,4,8
323,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,51.57967511827343,51.57967511827343,1,1,1,70,23,73,1,2,1,1,323,0,217,629,19,75,142,149,68,0.04491725768321513,21.7,6.8,collision_intent:75;pi_clear_path:6;pi_entry:62;state:74,0.3500000000000001,0.12671232876712324,known_visit_core_500,10,4,8
324,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,54.661669750786345,54.661669750786345,1,1,1,62,32,61,5,1,0,0,361,0,187,538,20,66,121,132,55,0.05555555555555555,18.7,5.5,collision_intent:66;pi_clear_path:3;pi_entry:52;state:66,0.5,0.41393442622950816,known_visit_core_500,10,4,8
325,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,39.67923046352148,39.67923046352148,1,1,1,69,24,72,1,3,3,3,235,0,218,628,23,76,142,149,69,0.054373522458628844,21.8,6.9,collision_intent:76;pi_clear_path:4;pi_entry:65;state:73,0.25,0.1875,known_visit_core_500,10,4,8
326,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,62.092572464954834,62.092572464954834,0,0,0,72,36,76,0,1,0,0,404,0,226,661,14,74,152,150,76,0.03090507726269316,22.6,7.6,collision_intent:74;pi_clear_path:3;pi_entry:73;state:76,0.55,0.381578947368421,known_visit_core_500,10,4,8
327,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,68.37857952082922,68.37857952082922,0,0,0,62,40,62,4,2,0,0,469,0,180,525,12,65,115,131,49,0.03508771929824561,18.0,4.9,collision_intent:65;pi_clear_path:3;pi_entry:46;state:66,0.3999999999999999,0.4838709677419355,known_visit_core_500,10,4,8
328,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,192.55589977704383,192.55589977704383,2,2,2,95,52,94,5,2,101,3,1279,3,527,1522,56,106,421,205,322,0.044444444444444446,52.7,32.2,collision_intent:106;pi_clear_path:8;pi_entry:314;state:99,0.30000000000000004,0.30319148936170204,known_visit_core_500,10,4,8
329,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,46.15316002838758,46.15316002838758,0,0,0,69,27,72,1,3,0,0,282,0,222,634,29,74,148,147,75,0.06575963718820861,22.2,7.5,collision_intent:74;pi_clear_path:5;pi_entry:70;state:73,0.3999999999999999,0.18055555555555558,known_visit_core_500,10,4,8
330,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,82.62662419657705,82.62662419657705,1,1,1,60,48,62,2,0,0,0,585,0,179,520,14,64,115,128,51,0.04093567251461988,17.9,5.1,collision_intent:64;pi_clear_path:4;pi_entry:47;state:64,0.6499999999999999,0.596774193548387,known_visit_core_500,10,4,8
331,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,87.06430037047276,87.06430037047276,0,0,0,71,31,74,1,2,0,0,607,0,219,628,26,75,144,150,69,0.06060606060606061,21.9,6.9,collision_intent:75;pi_clear_path:4;pi_entry:65;state:75,0.30000000000000004,0.33783783783783794,known_visit_core_500,10,4,8
332,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,53.705490194305625,53.705490194305625,0,0,0,64,30,67,1,4,0,0,350,0,228,668,13,67,161,135,93,0.027083333333333334,22.8,9.3,collision_intent:67;pi_clear_path:5;pi_entry:88;state:68,0.44999999999999996,0.3246268656716418,known_visit_core_500,10,4,8
333,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,70.94941467923158,70.94941467923158,0,0,0,79,40,77,6,2,5,5,474,0,230,668,19,86,144,169,61,0.04428904428904429,23.0,6.1,collision_intent:86;pi_clear_path:3;pi_entry:58;state:83,0.30000000000000004,0.39935064935064934,known_visit_core_500,10,4,8
334,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,65.60596140976544,65.60596140976544,1,1,1,94,38,90,8,1,0,0,404,0,281,811,29,96,185,194,87,0.05253623188405797,28.1,8.7,collision_intent:96;pi_clear_path:2;pi_entry:85;state:98,0.44999999999999996,0.3666666666666667,known_visit_core_500,10,4,8
335,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,53.599374800916884,53.599374800916884,1,1,1,75,31,75,4,1,0,0,333,0,213,617,19,79,134,158,55,0.047619047619047616,21.3,5.5,collision_intent:79;pi_clear_path:4;pi_entry:51;state:79,0.44999999999999996,0.31000000000000005,known_visit_core_500,10,4,8
336,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,83.09479700325862,83.09479700325862,2,2,2,86,48,85,5,1,27,1,532,0,261,759,21,90,171,180,81,0.041176470588235294,26.1,8.1,collision_intent:90;pi_clear_path:3;pi_entry:78;state:90,0.5,0.37941176470588234,known_visit_core_500,10,4,8
337,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,49.876645795592836,49.876645795592836,0,0,0,72,29,75,1,3,2,2,312,0,242,706,17,76,166,152,90,0.03434343434343434,24.2,9.0,collision_intent:76;pi_clear_path:2;pi_entry:88;state:76,0.25,0.31000000000000005,known_visit_core_500,10,4,8
338,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,81.34811244175793,81.34811244175793,3,3,3,100,47,93,11,1,0,0,523,0,303,876,30,105,198,209,94,0.050761421319796954,30.3,9.4,collision_intent:105;pi_clear_path:6;pi_entry:88;state:104,0.55,0.3413978494623655,known_visit_core_500,10,4,8
339,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,61.499473497148216,61.499473497148216,1,1,1,58,36,58,4,2,0,0,423,0,197,564,24,61,136,123,74,0.05925925925925926,19.7,7.4,collision_intent:61;pi_clear_path:3;pi_entry:71;state:62,0.25,0.4137931034482758,known_visit_core_500,10,4,8
340,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,90.63719653338325,90.63719653338325,2,2,2,91,52,87,8,0,1,1,609,0,316,910,35,96,220,191,125,0.0532724505327245,31.6,12.5,collision_intent:96;pi_clear_path:5;pi_entry:120;state:95,0.3500000000000001,0.382183908045977,known_visit_core_500,10,4,8
341,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,62.549184753763605,62.549184753763605,0,0,0,60,36,64,0,2,0,0,427,0,194,561,18,63,131,127,67,0.046153846153846156,19.4,6.7,collision_intent:63;pi_clear_path:3;pi_entry:64;state:64,0.3999999999999999,0.34375,known_visit_core_500,10,4,8
342,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,60.44584716098616,60.44584716098616,0,0,0,45,35,49,0,0,0,0,431,0,137,393,15,46,91,95,42,0.05555555555555555,13.7,4.2,collision_intent:46;pi_clear_path:3;pi_entry:39;state:49,0.6499999999999999,0.5867346938775511,known_visit_core_500,10,4,8
