trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
412,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,87.3844125805643,87.3844125805643,4,4,4,113,49,101,16,4,5,5,561,0,351,780,270,121,230,238,113,0.3930131004366812,35.1,11.3,collision_intent:121;pi_clear_path:6;pi_entry:107;state:117,0.5,0.3143564356435644,known_visit_core_500,10,4,8
413,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,73.72408886645357,73.72408886645357,9,9,9,138,42,121,21,5,6,4,411,0,431,961,331,146,285,288,143,0.3875878220140515,43.1,14.3,collision_intent:146;pi_clear_path:4;pi_entry:139;state:142,0.3999999999999999,0.14669421487603307,known_visit_core_500,10,4,8
414,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,72.32233784705846,72.32233784705846,3,3,3,153,42,137,20,4,5,3,378,0,461,1016,366,160,301,317,144,0.4057649667405765,46.1,14.4,collision_intent:160;pi_clear_path:6;pi_entry:138;state:157,0.5,0.09671532846715336,known_visit_core_500,10,4,8
415,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,80.70146520185091,80.70146520185091,10,10,10,137,41,96,45,4,19,5,454,0,451,965,386,145,306,286,165,0.42139737991266374,45.1,16.5,collision_intent:145;pi_clear_path:4;pi_entry:161;state:141,0.30000000000000004,0.078125,known_visit_core_500,10,4,8
416,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,76.91754999490787,76.91754999490787,6,6,6,147,45,126,25,4,9,7,426,0,418,920,333,156,262,307,111,0.42420382165605097,41.8,11.1,collision_intent:156;pi_clear_path:5;pi_entry:106;state:151,0.3999999999999999,0.1785714285714286,known_visit_core_500,10,4,8
417,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,108.1754835816623,108.1754835816623,7,7,7,143,62,117,30,4,40,9,647,0,428,950,331,153,275,300,128,0.402676399026764,42.8,12.8,collision_intent:153;pi_clear_path:7;pi_entry:121;state:147,0.3500000000000001,0.2628205128205128,known_visit_core_500,10,4,8
418,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,81.54143852159751,81.54143852159751,7,7,7,125,47,101,28,2,5,3,495,0,378,842,289,136,242,265,113,0.3997233748271093,37.8,11.3,collision_intent:136;pi_clear_path:8;pi_entry:105;state:129,0.5,0.17574257425742568,known_visit_core_500,10,4,8
419,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,178.59073460077337,178.59073460077337,7,7,7,134,57,118,20,3,94,3,1153,3,516,1121,425,144,372,282,234,0.38150807899461403,51.6,23.4,collision_intent:144;pi_clear_path:7;pi_entry:227;state:138,0.5,0.17372881355932202,known_visit_core_500,10,4,8
420,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,90.7083899157092,90.7083899157092,6,6,6,138,52,116,26,5,0,0,551,0,386,880,277,146,240,288,98,0.3852573018080668,38.6,9.8,collision_intent:146;pi_clear_path:7;pi_entry:91;state:142,0.44999999999999996,0.21982758620689657,known_visit_core_500,10,4,8
421,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,61.527777750689225,61.527777750689225,3,3,3,126,36,112,18,3,1,1,338,0,360,789,289,129,231,259,101,0.4182344428364689,36.0,10.1,collision_intent:129;pi_clear_path:2;pi_entry:99;state:130,0.30000000000000004,0.1116071428571428,known_visit_core_500,10,4,8
422,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,44.8382566110286,44.8382566110286,4,4,4,96,27,92,8,4,0,0,238,0,323,701,265,99,224,199,124,0.3961136023916293,32.3,12.4,collision_intent:99;pi_clear_path:3;pi_entry:121;state:100,0.1499999999999999,0.0652173913043479,known_visit_core_500,10,4,8
423,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,66.41483345309848,66.41483345309848,3,3,3,102,39,90,16,1,38,1,356,0,322,706,258,106,216,212,110,0.3993808049535604,32.2,11.0,collision_intent:106;pi_clear_path:3;pi_entry:107;state:106,0.3500000000000001,0.22777777777777786,known_visit_core_500,10,4,8
424,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,88.86363516595712,88.86363516595712,8,8,8,182,51,146,40,7,6,6,480,0,492,1122,351,189,303,375,117,0.38741721854304634,49.2,11.7,collision_intent:189;pi_clear_path:5;pi_entry:112;state:186,0.25,0.044520547945205546,known_visit_core_500,10,4,8
425,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,62.81638852263591,62.81638852263591,7,7,7,136,36,100,40,1,2,2,324,0,402,898,306,140,262,280,122,0.3903061224489796,40.2,12.2,collision_intent:140;pi_clear_path:3;pi_entry:119;state:140,0.3999999999999999,0.17500000000000004,known_visit_core_500,10,4,8
426,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,88.21063059550961,88.21063059550961,5,5,5,129,52,104,29,4,0,0,541,0,400,881,315,134,266,267,133,0.3967254408060453,40.0,13.3,collision_intent:134;pi_clear_path:5;pi_entry:128;state:133,0.55,0.26923076923076916,known_visit_core_500,10,4,8
427,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,46.34524277438073,46.34524277438073,7,7,7,103,27,90,17,4,0,0,240,0,361,767,314,106,255,213,148,0.41153342070773263,36.1,14.8,collision_intent:106;pi_clear_path:4;pi_entry:144;state:107,0.3999999999999999,0.09444444444444455,known_visit_core_500,10,4,8
428,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,65.10085473018066,65.10085473018066,5,5,5,135,38,116,23,3,6,6,352,0,421,947,315,140,281,279,142,0.37410926365795727,42.1,14.2,collision_intent:140;pi_clear_path:2;pi_entry:140;state:139,0.30000000000000004,0.11637931034482762,known_visit_core_500,10,4,8
429,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,69.72645915380988,69.72645915380988,5,5,5,96,30,82,18,1,29,3,402,0,362,804,280,103,259,203,159,0.36129032258064514,36.2,15.9,collision_intent:103;pi_clear_path:4;pi_entry:155;state:100,0.3999999999999999,0.15853658536585358,known_visit_core_500,10,4,8
430,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,73.67120974305743,73.67120974305743,3,3,3,147,42,122,29,6,3,3,404,0,427,938,342,152,275,303,124,0.41504854368932037,42.7,12.4,collision_intent:152;pi_clear_path:3;pi_entry:121;state:151,0.3999999999999999,0.07377049180327866,known_visit_core_500,10,4,8
431,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,76.27671125852659,76.27671125852659,8,8,8,147,45,121,30,1,6,1,414,0,430,952,337,150,280,301,129,0.40166865315852207,43.0,12.9,collision_intent:150;pi_clear_path:2;pi_entry:127;state:151,0.44999999999999996,0.10537190082644621,known_visit_core_500,10,4,8
432,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,66.93030986780974,66.93030986780974,5,5,5,142,39,127,19,2,0,0,355,0,408,881,343,145,263,291,117,0.4347275031685678,40.8,11.7,collision_intent:145;pi_clear_path:3;pi_entry:114;state:146,0.5,0.03740157480314954,known_visit_core_500,10,4,8
433,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,54.49736619666953,54.49736619666953,4,4,4,116,32,104,16,1,0,0,286,0,325,705,267,118,207,238,87,0.4320388349514563,32.5,8.7,collision_intent:118;pi_clear_path:2;pi_entry:85;state:120,0.3999999999999999,0.11538461538461542,known_visit_core_500,10,4,8
434,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,49.327042378404265,49.327042378404265,2,2,2,91,29,92,3,6,0,0,282,0,351,749,302,96,255,191,160,0.39580602883355176,35.1,16.0,collision_intent:96;pi_clear_path:6;pi_entry:154;state:95,0.25,0.1467391304347827,known_visit_core_500,10,4,8
435,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,98.88737305215605,98.88737305215605,8,8,8,167,48,128,43,1,12,7,572,0,481,1093,349,177,304,348,133,0.38309549945115257,48.1,13.3,collision_intent:177;pi_clear_path:6;pi_entry:127;state:171,0.30000000000000004,0.08984375,known_visit_core_500,10,4,8
436,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,52.580349325953485,52.580349325953485,6,6,6,89,30,78,15,2,4,2,307,0,286,630,225,97,189,190,96,0.39893617021276595,28.6,9.6,collision_intent:97;pi_clear_path:5;pi_entry:91;state:93,0.3500000000000001,0.1858974358974359,known_visit_core_500,10,4,8
437,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,59.56705949908736,59.56705949908736,5,5,5,110,35,106,8,0,8,3,329,0,338,729,284,115,223,229,109,0.4251497005988024,33.8,10.9,collision_intent:115;pi_clear_path:3;pi_entry:106;state:114,0.25,0.10849056603773577,known_visit_core_500,10,4,8
438,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,78.55015407277939,78.55015407277939,4,4,4,100,45,86,18,3,0,0,500,0,311,677,256,104,207,208,103,0.41223832528180354,31.1,10.3,collision_intent:104;pi_clear_path:5;pi_entry:98;state:104,0.30000000000000004,0.2906976744186047,known_visit_core_500,10,4,8
439,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,105.68549061184011,105.68549061184011,4,4,4,129,61,118,15,3,0,0,680,0,393,858,319,133,260,266,127,0.41002570694087404,39.3,12.7,collision_intent:133;pi_clear_path:4;pi_entry:123;state:133,0.30000000000000004,0.26694915254237284,known_visit_core_500,10,4,8
440,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,43.667170081359046,43.667170081359046,3,3,3,88,25,79,13,2,0,0,240,0,279,609,226,91,188,183,96,0.40213523131672596,27.9,9.6,collision_intent:91;pi_clear_path:2;pi_entry:94;state:92,0.3999999999999999,0.1613924050632911,known_visit_core_500,10,4,8
441,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,59.32759652240355,59.32759652240355,3,3,3,95,34,90,9,3,27,1,327,0,317,671,278,98,219,197,120,0.42442748091603055,31.7,12.0,collision_intent:98;pi_clear_path:2;pi_entry:118;state:99,0.30000000000000004,0.12222222222222223,known_visit_core_500,10,4,8
442,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,120.52907844762993,120.52907844762993,9,9,9,145,69,110,39,0,0,0,784,0,434,973,326,150,284,299,135,0.3839811542991755,43.4,13.5,collision_intent:150;pi_clear_path:5;pi_entry:130;state:149,0.3500000000000001,0.19090909090909092,known_visit_core_500,10,4,8
443,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,75.1784798656906,75.1784798656906,3,3,3,118,43,112,10,2,0,0,447,0,355,789,276,123,232,245,110,0.39655172413793105,35.5,11.0,collision_intent:123;pi_clear_path:5;pi_entry:105;state:122,0.3999999999999999,0.25,known_visit_core_500,10,4,8
444,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,67.16246729581802,67.16246729581802,5,5,5,124,39,105,23,4,3,1,378,0,379,853,282,128,251,256,123,0.3754993342210386,37.9,12.3,collision_intent:128;pi_clear_path:3;pi_entry:120;state:128,0.3500000000000001,0.19285714285714284,known_visit_core_500,10,4,8
445,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,83.78580806713356,83.78580806713356,4,4,4,118,48,106,16,2,1,1,526,0,348,767,274,124,224,246,102,0.40956651718983555,34.8,10.2,collision_intent:124;pi_clear_path:5;pi_entry:97;state:122,0.44999999999999996,0.21698113207547176,known_visit_core_500,10,4,8
446,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,79.78698559135411,79.78698559135411,5,5,5,116,46,103,17,4,31,2,449,0,391,848,323,122,269,242,149,0.4012422360248447,39.1,14.9,collision_intent:122;pi_clear_path:5;pi_entry:144;state:120,0.30000000000000004,0.30339805825242716,known_visit_core_500,10,4,8
447,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,77.72971508129618,77.72971508129618,8,8,8,145,43,124,25,4,4,2,429,0,423,951,316,156,267,305,118,0.3954943679599499,42.3,11.8,collision_intent:156;pi_clear_path:9;pi_entry:109;state:149,0.55,0.12096774193548376,known_visit_core_500,10,4,8
448,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,66.74925747732422,66.74925747732422,5,5,5,97,38,85,16,2,7,7,413,0,309,690,237,102,207,203,106,0.38164251207729466,30.9,10.6,collision_intent:102;pi_clear_path:3;pi_entry:103;state:101,0.3999999999999999,0.21470588235294108,known_visit_core_500,10,4,8
449,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,67.5814150977078,67.5814150977078,3,3,3,112,38,99,17,3,0,0,401,0,374,816,304,118,256,234,140,0.3968668407310705,37.4,14.0,collision_intent:118;pi_clear_path:6;pi_entry:134;state:116,0.25,0.13888888888888884,known_visit_core_500,10,4,8
450,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,77.97412642816391,77.97412642816391,4,4,4,132,45,122,14,3,2,2,454,0,373,858,260,136,237,272,101,0.36619718309859156,37.3,10.1,collision_intent:136;pi_clear_path:3;pi_entry:98;state:136,0.30000000000000004,0.25409836065573765,known_visit_core_500,10,4,8
451,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,67.57046691404828,67.57046691404828,4,4,4,145,39,127,22,2,4,4,357,0,409,901,324,150,259,299,110,0.4180645161290323,40.9,11.0,collision_intent:150;pi_clear_path:3;pi_entry:107;state:149,0.25,0.12401574803149606,known_visit_core_500,10,4,8
452,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,97.69226773388857,97.69226773388857,7,7,7,199,56,160,43,5,4,4,522,0,536,1198,408,208,328,411,125,0.4154786150712831,53.6,12.5,collision_intent:208;pi_clear_path:5;pi_entry:120;state:203,0.1499999999999999,0.015625,known_visit_core_500,10,4,8
453,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,76.00456712439959,76.00456712439959,6,6,6,101,44,82,23,3,4,2,476,0,324,711,258,107,217,212,112,0.39814814814814814,32.4,11.2,collision_intent:107;pi_clear_path:3;pi_entry:109;state:105,0.1499999999999999,0.2682926829268293,known_visit_core_500,10,4,8
454,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,66.83293301471531,66.83293301471531,2,2,2,115,39,111,8,2,0,0,385,0,339,756,259,120,219,239,100,0.39541984732824426,33.9,10.0,collision_intent:120;pi_clear_path:5;pi_entry:95;state:119,0.6000000000000001,0.18243243243243246,known_visit_core_500,10,4,8
455,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,40.938980288950034,40.938980288950034,3,3,3,84,24,75,13,4,0,0,225,0,304,639,271,87,217,175,129,0.41756548536209553,30.4,12.9,collision_intent:87;pi_clear_path:4;pi_entry:125;state:88,0.5,0.10333333333333328,known_visit_core_500,10,4,8
456,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,67.37077903465587,67.37077903465587,4,4,4,91,39,79,16,4,26,2,396,0,330,707,282,99,231,194,136,0.407514450867052,33.0,13.6,collision_intent:99;pi_clear_path:6;pi_entry:130;state:95,0.6000000000000001,0.34493670886075956,known_visit_core_500,10,4,8
457,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,38.11263551823136,38.11263551823136,2,2,2,89,23,85,8,2,1,1,199,0,306,657,258,92,214,185,121,0.40375586854460094,30.6,12.1,collision_intent:92;pi_clear_path:2;pi_entry:119;state:93,0.3999999999999999,0.0676470588235294,known_visit_core_500,10,4,8
458,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,66.55074837425245,66.55074837425245,5,5,5,129,39,111,22,4,9,9,372,0,397,871,318,135,262,268,129,0.40561224489795916,39.7,12.9,collision_intent:135;pi_clear_path:3;pi_entry:126;state:133,0.5,0.177927927927928,known_visit_core_500,10,4,8
459,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,56.26416113508719,56.26416113508719,4,4,4,90,32,84,10,5,1,1,338,0,299,645,250,96,203,190,109,0.41186161449752884,29.9,10.9,collision_intent:96;pi_clear_path:5;pi_entry:104;state:94,0.1499999999999999,0.17261904761904767,known_visit_core_500,10,4,8
460,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,93.53923278188087,93.53923278188087,5,5,5,115,54,104,15,0,5,3,596,0,348,777,267,122,226,241,107,0.3938053097345133,34.8,10.7,collision_intent:122;pi_clear_path:4;pi_entry:103;state:119,0.3999999999999999,0.35576923076923084,known_visit_core_500,10,4,8
461,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,76.98083499606102,76.98083499606102,7,7,7,141,42,112,33,4,6,4,432,0,441,969,352,149,292,294,147,0.40274599542334094,44.1,14.7,collision_intent:149;pi_clear_path:7;pi_entry:140;state:145,0.25,0.1785714285714286,known_visit_core_500,10,4,8
462,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,69.7627116935572,69.7627116935572,7,7,7,110,40,98,16,4,33,1,393,0,349,753,293,116,233,230,119,0.4197707736389685,34.9,11.9,collision_intent:116;pi_clear_path:5;pi_entry:114;state:114,0.25,0.1071428571428572,known_visit_core_500,10,4,8
463,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,71.04161831887,71.04161831887,4,4,4,149,41,131,22,1,1,1,377,0,425,930,345,154,271,307,118,0.42435424354243545,42.5,11.8,collision_intent:154;pi_clear_path:3;pi_entry:115;state:153,0.3500000000000001,0.028625954198473247,known_visit_core_500,10,4,8
464,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,103.67426767987982,103.67426767987982,10,10,10,160,58,123,41,5,2,1,614,0,472,1050,366,167,305,331,141,0.4,47.2,14.1,collision_intent:167;pi_clear_path:5;pi_entry:136;state:164,0.30000000000000004,0.1565040650406504,known_visit_core_500,10,4,8
465,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,104.86251528508132,104.86251528508132,8,8,8,154,61,134,24,1,3,1,637,0,462,1023,361,160,302,318,144,0.3993362831858407,46.2,14.4,collision_intent:160;pi_clear_path:5;pi_entry:139;state:158,0.10000000000000009,0.15671641791044766,known_visit_core_500,10,4,8
466,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,59.85946453077089,59.85946453077089,7,7,7,108,32,93,19,3,1,1,345,0,334,740,261,116,218,228,106,0.3996937212863706,33.4,10.6,collision_intent:116;pi_clear_path:5;pi_entry:101;state:112,0.3500000000000001,0.06720430107526876,known_visit_core_500,10,4,8
467,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,114.28721764196285,114.28721764196285,12,12,12,186,52,135,55,4,11,11,683,0,523,1168,398,198,325,388,135,0.4094650205761317,52.3,13.5,collision_intent:198;pi_clear_path:8;pi_entry:127;state:190,0.3999999999999999,0.13148148148148153,known_visit_core_500,10,4,8
468,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,69.91621732812825,69.91621732812825,1,1,1,109,41,111,2,2,2,2,418,0,327,709,269,112,215,225,102,0.4190031152647975,32.7,10.2,collision_intent:112;pi_clear_path:3;pi_entry:99;state:113,0.3500000000000001,0.25450450450450446,known_visit_core_500,10,4,8
469,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,61.721765509864845,61.721765509864845,5,5,5,123,36,115,12,1,0,0,338,0,380,820,317,127,253,254,126,0.4193121693121693,38.0,12.6,collision_intent:127;pi_clear_path:3;pi_entry:123;state:127,0.3500000000000001,0.10652173913043472,known_visit_core_500,10,4,8
470,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,82.89096510578754,82.89096510578754,7,7,7,106,48,94,16,1,2,2,532,0,311,682,248,110,201,220,91,0.41333333333333333,31.1,9.1,collision_intent:110;pi_clear_path:3;pi_entry:88;state:110,0.3999999999999999,0.22340425531914887,known_visit_core_500,10,4,8
471,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,56.57194694385752,56.57194694385752,4,4,4,96,33,93,7,5,0,0,335,0,310,655,273,100,210,200,110,0.43471337579617836,31.0,11.0,collision_intent:100;pi_clear_path:4;pi_entry:106;state:100,0.44999999999999996,0.1801075268817205,known_visit_core_500,10,4,8
472,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,87.3183098543385,87.3183098543385,7,7,7,138,51,120,22,1,0,0,526,0,404,902,309,145,259,287,117,0.39819587628865977,40.4,11.7,collision_intent:145;pi_clear_path:7;pi_entry:110;state:142,0.55,0.15833333333333344,known_visit_core_500,10,4,8
473,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,97.0042489479767,97.0042489479767,5,5,5,121,51,107,18,6,49,2,569,0,428,917,365,128,300,253,175,0.4064587973273942,42.8,17.5,collision_intent:128;pi_clear_path:5;pi_entry:170;state:125,0.25,0.2079439252336448,known_visit_core_500,10,4,8
474,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,63.654491941104105,63.654491941104105,2,2,2,115,37,107,12,1,3,3,370,0,323,719,249,121,202,240,83,0.4115702479338843,32.3,8.3,collision_intent:121;pi_clear_path:4;pi_entry:79;state:119,0.30000000000000004,0.20327102803738328,known_visit_core_500,10,4,8
475,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,92.15893906592173,92.15893906592173,7,7,7,146,53,116,34,4,0,0,551,0,429,941,345,150,279,300,129,0.4126794258373206,42.9,12.9,collision_intent:150;pi_clear_path:6;pi_entry:123;state:150,0.5,0.3189655172413792,known_visit_core_500,10,4,8
476,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,52.478635136931985,52.478635136931985,2,2,2,96,31,96,4,0,12,1,281,0,338,726,287,100,238,200,138,0.40252454417952316,33.8,13.8,collision_intent:100;pi_clear_path:2;pi_entry:136;state:100,0.1499999999999999,0.10416666666666674,known_visit_core_500,10,4,8
477,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,58.66976862704788,58.66976862704788,3,3,3,113,34,107,10,6,0,0,325,0,363,806,280,119,244,236,127,0.3840877914951989,36.3,12.7,collision_intent:119;pi_clear_path:6;pi_entry:121;state:117,0.3999999999999999,0.016355140186915973,known_visit_core_500,10,4,8
478,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,36.50503289407178,36.50503289407178,2,2,2,65,22,66,3,0,13,2,207,0,237,512,196,68,169,137,100,0.3888888888888889,23.7,10.0,collision_intent:68;pi_clear_path:2;pi_entry:98;state:69,0.5,0.21969696969696972,known_visit_core_500,10,4,8
479,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,101.88729420953322,101.88729420953322,3,3,3,113,59,103,14,2,62,2,578,0,394,865,316,119,275,236,158,0.38349514563106796,39.4,15.8,collision_intent:119;pi_clear_path:2;pi_entry:156;state:117,0.6000000000000001,0.3422330097087378,known_visit_core_500,10,4,8
480,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,49.094684481658376,49.094684481658376,2,2,2,109,29,106,7,7,0,0,256,0,377,810,319,113,264,226,151,0.40379746835443037,37.7,15.1,collision_intent:113;pi_clear_path:4;pi_entry:147;state:113,0.3500000000000001,0.037735849056603765,known_visit_core_500,10,4,8
