trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
318,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,45.5975418482545,45.5975418482545,0,0,0,75,27,78,1,0,0,0,272,0,224,651,18,78,146,157,67,0.041379310344827586,22.4,6.7,collision_intent:78;pi_clear_path:3;pi_entry:64;state:79,0.3500000000000001,0.23076923076923084,known_visit_core_500,10,4,8
319,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,61.427812875876626,61.427812875876626,1,1,1,63,35,64,3,2,0,0,415,0,211,621,10,66,145,133,78,0.023094688221709007,21.1,7.8,collision_intent:66;pi_clear_path:4;pi_entry:74;state:67,0.5,0.4140625,known_visit_core_500,10,4,8
320,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,59.65809784049639,59.65809784049639,1,1,1,76,35,75,5,2,0,0,382,0,234,675,26,79,155,159,75,0.05603448275862069,23.4,7.5,collision_intent:79;pi_clear_path:3;pi_entry:72;state:80,0.44999999999999996,0.32333333333333325,known_visit_core_500,10,4,8
321,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,82.78994401432088,82.78994401432088,0,0,0,62,47,65,1,1,0,0,586,0,202,599,4,66,136,132,70,0.009876543209876543,20.2,7.0,collision_intent:66;pi_clear_path:4;pi_entry:66;state:66,0.6000000000000001,0.5192307692307692,known_visit_core_500,10,4,8
322,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,58.46274335511381,58.46274335511381,1,1,1,82,34,84,2,5,0,0,368,0,280,817,20,88,192,174,106,0.034904013961605584,28.0,10.6,collision_intent:88;pi_clear_path:8;pi_entry:98;state:86,0.30000000000000004,0.2678571428571428,known_visit_core_500,10,4,8
323,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,54.97250525750645,54.97250525750645,1,1,1,60,32,63,1,1,0,0,366,0,186,544,11,63,123,127,59,0.030054644808743168,18.6,5.9,collision_intent:63;pi_clear_path:4;pi_entry:55;state:64,0.5,0.41666666666666674,known_visit_core_500,10,4,8
324,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,63.28073096680005,63.28073096680005,0,0,0,61,36,64,1,2,0,0,431,0,198,574,17,65,133,130,68,0.04292929292929293,19.8,6.8,collision_intent:65;pi_clear_path:3;pi_entry:65;state:65,0.55,0.453125,known_visit_core_500,10,4,8
325,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,61.11347582834869,61.11347582834869,0,0,0,66,36,69,1,0,0,0,403,0,210,612,15,69,141,139,71,0.03571428571428571,21.0,7.1,collision_intent:69;pi_clear_path:3;pi_entry:68;state:70,0.44999999999999996,0.40217391304347827,known_visit_core_500,10,4,8
326,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,47.145189139585035,47.145189139585035,0,0,0,74,27,77,1,2,0,0,282,0,244,709,20,77,167,155,89,0.040160642570281124,24.4,8.9,collision_intent:77;pi_clear_path:3;pi_entry:86;state:78,0.3999999999999999,0.17207792207792205,known_visit_core_500,10,4,8
327,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,79.4922382618636,79.4922382618636,1,1,1,72,46,74,2,2,0,0,548,0,220,644,13,76,144,152,68,0.030303030303030304,22.0,6.8,collision_intent:76;pi_clear_path:4;pi_entry:64;state:76,0.55,0.45945945945945943,known_visit_core_500,10,4,8
328,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,58.08618272968692,58.08618272968692,0,0,0,65,34,69,0,2,0,0,384,0,212,610,23,68,144,137,75,0.053613053613053616,21.2,7.5,collision_intent:68;pi_clear_path:4;pi_entry:71;state:69,0.30000000000000004,0.3152173913043479,known_visit_core_500,10,4,8
329,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,46.20748612811685,46.20748612811685,0,0,0,73,27,76,1,2,1,1,282,0,223,656,10,80,143,157,66,0.023474178403755867,22.3,6.6,collision_intent:80;pi_clear_path:4;pi_entry:62;state:77,0.5,0.21052631578947367,known_visit_core_500,10,4,8
330,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,83.00328900311682,83.00328900311682,0,0,0,52,48,56,0,0,0,0,599,0,160,466,11,55,105,111,49,0.035256410256410256,16.0,4.9,collision_intent:55;pi_clear_path:3;pi_entry:46;state:56,0.6499999999999999,0.6339285714285714,known_visit_core_500,10,4,8
331,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,47.83102635789278,47.83102635789278,0,0,0,56,28,59,1,1,0,0,315,0,181,524,16,60,121,120,61,0.044444444444444446,18.1,6.1,collision_intent:60;pi_clear_path:4;pi_entry:57;state:60,0.30000000000000004,0.31779661016949157,known_visit_core_500,10,4,8
332,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,53.66863405319531,53.66863405319531,0,0,0,59,30,62,1,2,0,0,357,0,226,660,15,63,163,126,100,0.030864197530864196,22.6,10.0,collision_intent:63;pi_clear_path:5;pi_entry:95;state:63,0.55,0.30645161290322576,known_visit_core_500,10,4,8
333,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,60.15795848115037,60.15795848115037,1,1,1,62,35,64,2,1,0,0,406,0,199,574,20,65,134,131,68,0.05012531328320802,19.9,6.8,collision_intent:65;pi_clear_path:3;pi_entry:65;state:66,0.44999999999999996,0.375,known_visit_core_500,10,4,8
334,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,52.659780021887194,52.659780021887194,0,0,0,76,29,79,1,0,0,0,328,0,253,741,15,80,173,160,93,0.029069767441860465,25.3,9.3,collision_intent:80;pi_clear_path:4;pi_entry:89;state:80,0.3999999999999999,0.23734177215189867,known_visit_core_500,10,4,8
335,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,53.12631715465637,53.12631715465637,1,1,1,89,31,88,5,1,1,1,313,0,240,705,12,93,147,186,54,0.0273972602739726,24.0,5.4,collision_intent:93;pi_clear_path:3;pi_entry:51;state:93,0.44999999999999996,0.17045454545454541,known_visit_core_500,10,4,8
336,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,84.88437722260102,84.88437722260102,2,2,2,82,50,83,3,1,0,0,576,0,266,776,19,87,179,173,93,0.035580524344569285,26.6,9.3,collision_intent:87;pi_clear_path:7;pi_entry:86;state:86,0.44999999999999996,0.4849397590361446,known_visit_core_500,10,4,8
337,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,62.010653110096136,62.010653110096136,1,1,1,107,36,103,8,3,0,0,361,0,313,921,16,115,198,226,87,0.02702702702702703,31.3,8.7,collision_intent:115;pi_clear_path:7;pi_entry:80;state:111,0.3500000000000001,0.18689320388349517,known_visit_core_500,10,4,8
338,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,52.13464391982237,52.13464391982237,1,1,1,75,31,78,1,1,0,0,320,0,249,721,23,79,170,158,91,0.045364891518737675,24.9,9.1,collision_intent:79;pi_clear_path:5;pi_entry:86;state:79,0.25,0.28846153846153855,known_visit_core_500,10,4,8
339,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,42.517079716055605,42.517079716055605,0,0,0,56,25,60,0,4,0,0,272,0,204,597,12,60,144,120,84,0.027972027972027972,20.4,8.4,collision_intent:60;pi_clear_path:5;pi_entry:79;state:60,0.30000000000000004,0.33333333333333326,known_visit_core_500,10,4,8
340,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,45.808724749487524,45.808724749487524,0,0,0,66,27,68,2,3,2,2,288,0,229,667,17,72,157,142,87,0.03632478632478633,22.9,8.7,collision_intent:72;pi_clear_path:4;pi_entry:83;state:70,0.10000000000000009,0.22058823529411775,known_visit_core_500,10,4,8
341,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,60.55857725521175,60.55857725521175,0,0,0,52,35,56,0,0,0,0,420,0,180,525,12,55,125,111,69,0.03225806451612903,18.0,6.9,collision_intent:55;pi_clear_path:4;pi_entry:65;state:56,0.55,0.4642857142857142,known_visit_core_500,10,4,8
342,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,60.95585144816139,60.95585144816139,0,0,0,54,35,58,0,0,0,0,420,0,156,456,9,55,101,113,43,0.03,15.6,4.3,collision_intent:55;pi_clear_path:3;pi_entry:40;state:58,0.6499999999999999,0.4568965517241379,known_visit_core_500,10,4,8
343,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,83.047177862469,83.047177862469,2,2,2,92,32,86,10,1,0,0,544,0,265,771,21,96,169,192,73,0.041666666666666664,26.5,7.3,collision_intent:96;pi_clear_path:5;pi_entry:68;state:96,0.30000000000000004,0.25,known_visit_core_500,10,4,8
344,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,92.06370346039178,92.06370346039178,0,0,0,63,39,67,0,1,0,0,662,0,210,604,24,68,142,135,75,0.05660377358490566,21.0,7.5,collision_intent:68;pi_clear_path:5;pi_entry:70;state:67,0.6000000000000001,0.48880597014925375,known_visit_core_500,10,4,8
345,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,63.291801122579756,63.291801122579756,0,0,0,71,37,72,3,0,0,0,419,0,246,716,19,74,172,149,97,0.037037037037037035,24.6,9.7,collision_intent:74;pi_clear_path:4;pi_entry:93;state:75,0.3999999999999999,0.3125,known_visit_core_500,10,4,8
346,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,67.05977225988384,67.05977225988384,0,0,0,73,40,77,0,2,1,1,442,0,247,719,19,77,170,154,93,0.03747534516765286,24.7,9.3,collision_intent:77;pi_clear_path:5;pi_entry:88;state:77,0.3999999999999999,0.3668831168831168,known_visit_core_500,10,4,8
347,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,77.10970807785155,77.10970807785155,0,0,0,77,45,79,2,0,0,0,520,0,232,679,14,80,152,161,71,0.03090507726269316,23.2,7.1,collision_intent:80;pi_clear_path:3;pi_entry:68;state:81,0.3999999999999999,0.44620253164556956,known_visit_core_500,10,4,8
348,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,55.16475635864343,55.16475635864343,0,0,0,72,24,72,4,4,0,0,352,0,255,749,13,80,175,156,99,0.02490421455938697,25.5,9.9,collision_intent:80;pi_clear_path:8;pi_entry:91;state:76,0.5,0.17361111111111116,known_visit_core_500,10,4,8
349,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,78.6607347647424,78.6607347647424,0,0,0,77,28,81,0,0,0,0,531,0,218,622,29,81,137,162,56,0.07107843137254902,21.8,5.6,collision_intent:81;pi_clear_path:5;pi_entry:51;state:81,0.44999999999999996,0.25617283950617287,known_visit_core_500,10,4,8
350,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,79.0161182658501,79.0161182658501,0,0,0,94,36,97,1,0,1,1,511,0,256,758,7,99,157,197,59,0.014957264957264958,25.6,5.9,collision_intent:99;pi_clear_path:4;pi_entry:55;state:98,0.30000000000000004,0.29639175257731964,known_visit_core_500,10,4,8
351,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,46.171685491202986,46.171685491202986,0,0,0,55,27,58,1,2,0,0,300,0,188,544,17,58,130,117,71,0.04392764857881137,18.8,7.1,collision_intent:58;pi_clear_path:4;pi_entry:67;state:59,0.55,0.35344827586206895,known_visit_core_500,10,4,8
352,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,78.42069119308438,78.42069119308438,0,0,0,66,45,69,1,1,0,0,546,0,210,616,11,69,141,139,71,0.02619047619047619,21.0,7.1,collision_intent:69;pi_clear_path:4;pi_entry:67;state:70,0.6000000000000001,0.46014492753623193,known_visit_core_500,10,4,8
353,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,59.85156493679587,59.85156493679587,0,0,0,85,26,87,2,1,0,0,370,0,235,677,25,88,147,177,58,0.05707762557077625,23.5,5.8,collision_intent:88;pi_clear_path:4;pi_entry:54;state:89,0.25,0.11206896551724133,known_visit_core_500,10,4,8
354,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,97.78559140109729,97.78559140109729,1,1,1,74,57,76,2,0,0,0,687,0,247,721,17,78,169,156,91,0.03373015873015873,24.7,9.1,collision_intent:78;pi_clear_path:5;pi_entry:86;state:78,0.3999999999999999,0.513157894736842,known_visit_core_500,10,4,8
355,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,66.19241564716721,66.19241564716721,0,0,0,82,38,85,1,0,0,0,426,0,245,710,22,86,159,172,73,0.046413502109704644,24.5,7.3,collision_intent:86;pi_clear_path:5;pi_entry:68;state:86,0.3999999999999999,0.36764705882352944,known_visit_core_500,10,4,8
356,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,74.49143015027471,74.49143015027471,2,2,2,78,43,77,5,1,0,0,499,0,228,666,15,82,146,164,64,0.034482758620689655,22.8,6.4,collision_intent:82;pi_clear_path:4;pi_entry:60;state:82,0.55,0.3928571428571428,known_visit_core_500,10,4,8
357,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,41.47748493395574,41.47748493395574,0,0,0,72,25,75,1,3,0,0,241,0,229,659,25,76,153,152,77,0.05482456140350877,22.9,7.7,collision_intent:76;pi_clear_path:4;pi_entry:73;state:76,0.1499999999999999,0.20999999999999996,known_visit_core_500,10,4,8
358,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,83.88337592878796,83.88337592878796,2,2,2,121,48,120,5,1,0,0,514,0,326,938,37,125,201,250,76,0.06166666666666667,32.6,7.6,collision_intent:125;pi_clear_path:6;pi_entry:70;state:125,0.55,0.19166666666666665,known_visit_core_500,10,4,8
359,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,63.8245062908682,63.8245062908682,0,0,0,80,37,84,0,0,0,0,410,0,225,633,39,82,143,166,59,0.09154929577464789,22.5,5.9,collision_intent:82;pi_clear_path:3;pi_entry:56;state:84,0.6000000000000001,0.375,known_visit_core_500,10,4,8
360,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,56.26559430659636,56.26559430659636,1,1,1,68,32,70,2,0,0,0,364,0,232,674,19,71,161,143,89,0.03958333333333333,23.2,8.9,collision_intent:71;pi_clear_path:4;pi_entry:85;state:72,0.3999999999999999,0.34285714285714275,known_visit_core_500,10,4,8
361,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,65.0418382021429,65.0418382021429,0,0,0,68,23,72,0,1,0,0,433,0,203,595,11,72,131,144,59,0.028205128205128206,20.3,5.9,collision_intent:72;pi_clear_path:4;pi_entry:55;state:72,0.25,0.20833333333333326,known_visit_core_500,10,4,8
362,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,62.10468707616223,62.10468707616223,0,0,0,63,25,66,1,1,0,0,418,0,211,604,27,67,144,134,77,0.06279069767441861,21.1,7.7,collision_intent:67;pi_clear_path:5;pi_entry:72;state:67,0.3500000000000001,0.25,known_visit_core_500,10,4,8
363,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,57.88461138841334,57.88461138841334,1,1,1,83,27,80,7,4,0,0,359,0,240,696,21,86,154,173,67,0.0457516339869281,24.0,6.7,collision_intent:86;pi_clear_path:5;pi_entry:62;state:87,0.5,0.1625000000000001,known_visit_core_500,10,4,8
364,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,94.69513861962709,94.69513861962709,2,2,2,87,55,79,12,1,0,0,648,0,243,711,16,91,152,182,61,0.03524229074889868,24.3,6.1,collision_intent:91;pi_clear_path:4;pi_entry:57;state:91,0.44999999999999996,0.49683544303797467,known_visit_core_500,10,4,8
365,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,58.45796269977236,58.45796269977236,0,0,0,70,34,73,1,0,0,0,376,0,216,631,14,73,143,147,69,0.03286384976525822,21.6,6.9,collision_intent:73;pi_clear_path:4;pi_entry:65;state:74,0.3999999999999999,0.40068493150684925,known_visit_core_500,10,4,8
366,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,52.83676352033872,52.83676352033872,0,0,0,75,31,78,1,0,1,1,328,0,247,721,17,80,167,159,88,0.03413654618473896,24.7,8.8,collision_intent:80;pi_clear_path:4;pi_entry:84;state:79,0.25,0.2435897435897436,known_visit_core_500,10,4,8
367,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,47.56037353604114,47.56037353604114,0,0,0,74,28,77,1,1,0,0,289,0,227,670,8,79,148,157,70,0.018140589569160998,22.7,7.0,collision_intent:79;pi_clear_path:5;pi_entry:65;state:78,0.25,0.21753246753246747,known_visit_core_500,10,4,8
368,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,45.6209214819456,45.6209214819456,0,0,0,70,27,72,2,0,0,0,284,0,201,576,21,72,129,146,55,0.05511811023622047,20.1,5.5,collision_intent:72;pi_clear_path:3;pi_entry:52;state:74,0.30000000000000004,0.21527777777777768,known_visit_core_500,10,4,8
369,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,59.76667064917456,59.76667064917456,0,0,0,61,35,64,1,1,0,0,406,0,187,540,18,64,123,129,58,0.04918032786885246,18.7,5.8,collision_intent:64;pi_clear_path:3;pi_entry:55;state:65,0.44999999999999996,0.3828125,known_visit_core_500,10,4,8
370,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,70.55629327326955,70.55629327326955,3,3,3,85,39,73,16,2,0,0,457,0,280,809,28,90,190,179,101,0.04938271604938271,28.0,10.1,collision_intent:90;pi_clear_path:7;pi_entry:94;state:89,0.3999999999999999,0.33904109589041087,known_visit_core_500,10,4,8
371,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,57.714293289886285,57.714293289886285,1,1,1,59,33,60,3,3,0,0,388,0,211,616,14,62,149,125,86,0.03153153153153153,21.1,8.6,collision_intent:62;pi_clear_path:4;pi_entry:82;state:63,0.55,0.43333333333333335,known_visit_core_500,10,4,8
372,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,104.993526165979,104.993526165979,1,1,1,87,60,86,5,0,0,0,729,0,270,786,18,92,178,183,87,0.03389830508474576,27.0,8.7,collision_intent:92;pi_clear_path:4;pi_entry:83;state:91,0.6000000000000001,0.4709302325581395,known_visit_core_500,10,4,8
373,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,46.5876175053976,46.5876175053976,1,1,1,63,27,66,1,0,0,0,295,0,209,603,21,66,143,133,76,0.04929577464788732,20.9,7.6,collision_intent:66;pi_clear_path:4;pi_entry:72;state:67,0.1499999999999999,0.303030303030303,known_visit_core_500,10,4,8
374,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,72.33588976879601,72.33588976879601,3,3,3,71,42,63,12,1,0,0,489,0,231,672,19,76,155,151,80,0.04103671706263499,23.1,8.0,collision_intent:76;pi_clear_path:5;pi_entry:75;state:75,0.7,0.49603174603174605,known_visit_core_500,10,4,8
375,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,57.35276714188123,57.35276714188123,0,0,0,75,34,79,0,1,0,0,364,0,228,673,8,78,150,157,71,0.017897091722595078,22.8,7.1,collision_intent:78;pi_clear_path:3;pi_entry:68;state:79,0.25,0.25632911392405067,known_visit_core_500,10,4,8
