trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
376,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,67.70084837150613,67.70084837150613,0,0,0,50,39,53,1,0,0,0,480,0,174,505,15,53,121,107,67,0.04155124653739612,17.4,6.7,collision_intent:53;pi_clear_path:3;pi_entry:64;state:54,0.6000000000000001,0.5235849056603774,known_visit_core_500,10,4,8
377,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,44.262318958054,44.262318958054,1,1,1,70,26,72,2,2,0,0,265,0,208,604,17,74,134,148,60,0.042606516290726815,20.8,6.0,collision_intent:74;pi_clear_path:5;pi_entry:55;state:74,0.25,0.25,known_visit_core_500,10,4,8
378,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,41.375188318822566,41.375188318822566,0,0,0,60,25,64,0,1,0,0,257,0,192,557,16,65,127,129,63,0.042328042328042326,19.2,6.3,collision_intent:65;pi_clear_path:6;pi_entry:57;state:64,0.25,0.2890625,known_visit_core_500,10,4,8
379,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,54.326071004855834,54.326071004855834,1,1,1,72,32,74,2,0,0,0,345,0,207,593,25,75,132,151,56,0.06361323155216285,20.7,5.6,collision_intent:75;pi_clear_path:3;pi_entry:53;state:76,0.55,0.3648648648648649,known_visit_core_500,10,4,8
380,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,67.0519090076282,67.0519090076282,3,3,3,98,39,93,9,1,0,0,409,0,273,788,29,100,173,202,71,0.05609284332688588,27.3,7.1,collision_intent:100;pi_clear_path:2;pi_entry:69;state:102,0.55,0.3306451612903225,known_visit_core_500,10,4,8
381,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,57.05976721529048,57.05976721529048,0,0,0,68,33,72,0,1,0,0,370,0,251,720,30,72,179,144,107,0.056179775280898875,25.1,10.7,collision_intent:72;pi_clear_path:5;pi_entry:102;state:72,0.3999999999999999,0.3472222222222223,known_visit_core_500,10,4,8
382,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,58.475107116559776,58.475107116559776,0,0,0,88,32,91,1,2,13,3,343,0,259,752,22,94,165,186,73,0.044715447154471545,25.9,7.3,collision_intent:94;pi_clear_path:3;pi_entry:70;state:92,0.25,0.2554945054945055,known_visit_core_500,10,4,8
383,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,67.21510135537459,67.21510135537459,2,2,2,68,39,68,4,1,0,0,454,0,226,646,29,73,153,145,81,0.06359649122807018,22.6,8.1,collision_intent:73;pi_clear_path:5;pi_entry:76;state:72,0.55,0.4338235294117647,known_visit_core_500,10,4,8
384,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,80.17272870040188,80.17272870040188,0,0,0,54,46,58,0,1,0,0,576,0,190,550,17,56,134,114,76,0.042606516290726815,19.0,7.6,collision_intent:56;pi_clear_path:3;pi_entry:73;state:58,0.7,0.603448275862069,known_visit_core_500,10,4,8
385,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,80.67071307693449,80.67071307693449,1,1,1,86,39,82,8,0,0,0,535,0,261,758,23,90,171,180,81,0.04500978473581213,26.1,8.1,collision_intent:90;pi_clear_path:4;pi_entry:77;state:90,0.6000000000000001,0.37804878048780477,known_visit_core_500,10,4,8
386,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,74.69952663489876,74.69952663489876,0,0,0,70,35,74,0,3,1,1,513,0,253,735,21,77,176,151,102,0.04,25.3,10.2,collision_intent:77;pi_clear_path:6;pi_entry:96;state:74,0.5,0.33108108108108114,known_visit_core_500,10,4,8
387,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,51.67952727988052,51.67952727988052,2,2,2,78,31,77,5,4,0,0,315,0,239,691,23,81,158,163,76,0.04883227176220807,23.9,7.6,collision_intent:81;pi_clear_path:4;pi_entry:72;state:82,0.5,0.3214285714285714,known_visit_core_500,10,4,8
388,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,66.872689145323,66.872689145323,0,0,0,59,39,62,1,1,0,0,459,0,198,574,17,62,136,125,73,0.04197530864197531,19.8,7.3,collision_intent:62;pi_clear_path:4;pi_entry:69;state:63,0.6000000000000001,0.49193548387096775,known_visit_core_500,10,4,8
389,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,63.00289902815358,63.00289902815358,1,1,1,61,37,64,1,3,1,1,428,0,240,688,29,66,174,131,109,0.055876685934489405,24.0,10.9,collision_intent:66;pi_clear_path:9;pi_entry:100;state:65,0.3999999999999999,0.375,known_visit_core_500,10,4,8
390,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,65.69773405542463,65.69773405542463,1,1,1,82,38,82,4,2,1,1,425,0,231,668,22,85,146,171,60,0.05057471264367816,23.1,6.0,collision_intent:85;pi_clear_path:4;pi_entry:56;state:86,0.5,0.41463414634146334,known_visit_core_500,10,4,8
391,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,69.06157906249774,69.06157906249774,0,0,0,72,35,76,0,2,0,0,463,0,242,696,27,77,165,153,89,0.054878048780487805,24.2,8.9,collision_intent:77;pi_clear_path:5;pi_entry:84;state:76,0.3999999999999999,0.32236842105263164,known_visit_core_500,10,4,8
392,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,91.26763498723527,91.26763498723527,1,1,1,92,53,91,5,4,1,1,615,0,309,892,32,99,210,195,114,0.051036682615629984,30.9,11.4,collision_intent:99;pi_clear_path:6;pi_entry:108;state:96,0.6000000000000001,0.45329670329670324,known_visit_core_500,10,4,8
393,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,65.63834903252618,65.63834903252618,1,1,1,63,38,66,1,0,44,1,400,0,206,594,21,67,139,134,72,0.050724637681159424,20.6,7.2,collision_intent:67;pi_clear_path:3;pi_entry:69;state:67,0.44999999999999996,0.35606060606060597,known_visit_core_500,10,4,8
394,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,50.62175105481314,50.62175105481314,1,1,1,74,29,76,2,1,33,2,290,0,249,713,31,79,170,157,92,0.0611439842209073,24.9,9.2,collision_intent:79;pi_clear_path:3;pi_entry:89;state:78,0.30000000000000004,0.23026315789473695,known_visit_core_500,10,4,8
395,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,67.2382421900261,67.2382421900261,0,0,0,74,39,77,1,0,0,0,443,0,199,573,21,75,124,153,46,0.056910569105691054,19.9,4.6,collision_intent:75;pi_clear_path:3;pi_entry:43;state:78,0.55,0.4902597402597402,known_visit_core_500,10,4,8
396,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,87.76167163956248,87.76167163956248,1,1,1,72,51,72,4,0,0,0,611,0,238,691,21,75,163,151,87,0.043121149897330596,23.8,8.7,collision_intent:75;pi_clear_path:3;pi_entry:84;state:76,0.5,0.5416666666666667,known_visit_core_500,10,4,8
397,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,57.12286363410306,57.12286363410306,0,0,0,65,33,64,5,0,0,0,377,0,206,595,20,68,138,137,69,0.04866180048661801,20.6,6.9,collision_intent:68;pi_clear_path:3;pi_entry:66;state:69,0.3500000000000001,0.375,known_visit_core_500,10,4,8
398,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,83.13134626228762,83.13134626228762,1,1,1,81,48,78,7,0,0,0,565,0,252,713,39,84,168,169,83,0.078,25.2,8.3,collision_intent:84;pi_clear_path:3;pi_entry:80;state:85,0.6000000000000001,0.40384615384615374,known_visit_core_500,10,4,8
399,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,83.42119568539104,83.42119568539104,1,1,1,67,48,66,5,1,0,0,585,0,212,610,23,72,140,143,69,0.05515587529976019,21.2,6.9,collision_intent:72;pi_clear_path:4;pi_entry:65;state:71,0.55,0.5378787878787878,known_visit_core_500,10,4,8
400,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,44.72513462279403,44.72513462279403,0,0,0,49,26,53,0,1,0,0,300,0,173,494,22,53,120,106,67,0.06162464985994398,17.3,6.7,collision_intent:53;pi_clear_path:3;pi_entry:64;state:53,0.6000000000000001,0.4386792452830188,known_visit_core_500,10,4,8
401,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,63.771659711452365,63.771659711452365,0,0,0,67,37,71,0,1,0,0,424,0,236,678,27,71,165,142,94,0.054878048780487805,23.6,9.4,collision_intent:71;pi_clear_path:4;pi_entry:90;state:71,0.55,0.41901408450704225,known_visit_core_500,10,4,8
402,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,59.11188325527968,59.11188325527968,0,0,0,60,34,63,1,0,0,0,400,0,183,533,13,63,120,127,56,0.036414565826330535,18.3,5.6,collision_intent:63;pi_clear_path:3;pi_entry:53;state:64,0.5,0.4642857142857142,known_visit_core_500,10,4,8
403,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,60.12962572072104,60.12962572072104,1,1,1,75,35,77,2,1,0,0,386,0,221,639,21,78,143,157,64,0.04929577464788732,22.1,6.4,collision_intent:78;pi_clear_path:4;pi_entry:60;state:79,0.55,0.34090909090909083,known_visit_core_500,10,4,8
404,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,70.59009090441685,70.59009090441685,0,0,0,65,41,69,0,0,0,0,483,0,192,557,16,68,124,137,55,0.04336043360433604,19.2,5.5,collision_intent:68;pi_clear_path:3;pi_entry:52;state:69,0.6000000000000001,0.5108695652173914,known_visit_core_500,10,4,8
405,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,82.44645416424568,82.44645416424568,1,1,1,72,48,75,1,2,0,0,570,0,256,734,31,78,178,154,102,0.0583804143126177,25.6,10.2,collision_intent:78;pi_clear_path:5;pi_entry:97;state:76,0.6000000000000001,0.49,known_visit_core_500,10,4,8
406,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,42.32968383739351,42.32968383739351,0,0,0,55,25,59,0,0,0,0,271,0,186,542,13,58,128,117,69,0.03412073490813648,18.6,6.9,collision_intent:58;pi_clear_path:6;pi_entry:63;state:59,0.44999999999999996,0.3686440677966101,known_visit_core_500,10,4,8
407,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,57.06003818467938,57.06003818467938,1,1,1,88,33,84,8,3,3,3,350,0,291,837,33,94,197,186,105,0.05612244897959184,29.1,10.5,collision_intent:94;pi_clear_path:6;pi_entry:99;state:92,0.30000000000000004,0.23809523809523814,known_visit_core_500,10,4,8
408,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,75.02607713340244,75.02607713340244,0,0,0,98,42,101,1,1,8,8,480,0,284,830,19,108,176,210,74,0.03619047619047619,28.4,7.4,collision_intent:108;pi_clear_path:5;pi_entry:69;state:102,0.30000000000000004,0.3242574257425743,known_visit_core_500,10,4,8
409,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,68.64210976633451,68.64210976633451,1,1,1,73,40,76,1,3,0,0,459,0,240,687,30,77,163,154,86,0.06172839506172839,24.0,8.6,collision_intent:77;pi_clear_path:4;pi_entry:82;state:77,0.3500000000000001,0.3092105263157894,known_visit_core_500,10,4,8
410,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,67.1317015797489,67.1317015797489,0,0,0,83,37,86,1,0,0,0,428,0,254,735,24,87,167,174,80,0.04819277108433735,25.4,8.0,collision_intent:87;pi_clear_path:4;pi_entry:76;state:87,0.3999999999999999,0.2325581395348837,known_visit_core_500,10,4,8
411,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,70.66130140231745,70.66130140231745,1,1,1,71,41,69,6,2,0,0,475,0,225,649,23,75,150,150,75,0.05145413870246085,22.5,7.5,collision_intent:75;pi_clear_path:4;pi_entry:71;state:75,0.6000000000000001,0.4963768115942029,known_visit_core_500,10,4,8
412,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,89.86292885981263,89.86292885981263,0,0,0,64,52,68,0,2,1,1,638,0,221,637,23,68,153,136,85,0.05043859649122807,22.1,8.5,collision_intent:68;pi_clear_path:4;pi_entry:81;state:68,0.6000000000000001,0.5441176470588236,known_visit_core_500,10,4,8
413,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,59.58704493130287,59.58704493130287,1,1,1,82,35,74,12,0,0,0,372,0,261,755,25,86,175,172,89,0.04789272030651341,26.1,8.9,collision_intent:86;pi_clear_path:5;pi_entry:84;state:86,0.3999999999999999,0.3445945945945945,known_visit_core_500,10,4,8
414,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,36.51833524819408,36.51833524819408,0,0,0,77,22,81,0,2,2,2,200,0,238,678,33,81,157,162,76,0.07051282051282051,23.8,7.6,collision_intent:81;pi_clear_path:2;pi_entry:74;state:81,0.1499999999999999,0.058641975308642014,known_visit_core_500,10,4,8
415,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,59.614040051772186,59.614040051772186,0,0,0,63,35,66,1,3,0,0,398,0,227,645,33,66,161,133,94,0.06875,22.7,9.4,collision_intent:66;pi_clear_path:4;pi_entry:90;state:67,0.3999999999999999,0.39393939393939403,known_visit_core_500,10,4,8
416,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,48.5510818582317,48.5510818582317,1,1,1,85,28,86,3,0,0,0,283,0,240,690,27,87,153,176,64,0.05921052631578947,24.0,6.4,collision_intent:87;pi_clear_path:2;pi_entry:62;state:89,0.30000000000000004,0.22093023255813948,known_visit_core_500,10,4,8
417,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,55.264523979750166,55.264523979750166,2,2,2,78,32,78,4,1,0,0,340,0,241,704,16,82,159,164,77,0.03375527426160337,24.1,7.7,collision_intent:82;pi_clear_path:5;pi_entry:72;state:82,0.44999999999999996,0.29487179487179493,known_visit_core_500,10,4,8
418,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,45.76455000700528,45.76455000700528,0,0,0,63,27,66,1,0,0,0,287,0,213,617,19,66,147,133,80,0.04337899543378995,21.3,8.0,collision_intent:66;pi_clear_path:3;pi_entry:77;state:67,0.44999999999999996,0.33333333333333326,known_visit_core_500,10,4,8
419,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,67.09110117967202,67.09110117967202,1,1,1,75,39,78,1,2,1,1,443,0,233,677,20,79,154,158,75,0.043478260869565216,23.3,7.5,collision_intent:79;pi_clear_path:4;pi_entry:71;state:79,0.44999999999999996,0.4358974358974359,known_visit_core_500,10,4,8
420,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,109.5396460287785,109.5396460287785,2,2,2,89,42,88,5,2,69,1,657,0,310,892,35,94,216,187,123,0.05426356589147287,31.0,12.3,collision_intent:94;pi_clear_path:5;pi_entry:118;state:93,0.3999999999999999,0.3522727272727273,known_visit_core_500,10,4,8
421,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,57.53677127841563,57.53677127841563,1,1,1,79,34,78,5,5,0,0,361,0,255,733,29,83,172,166,89,0.056530214424951264,25.5,8.9,collision_intent:83;pi_clear_path:6;pi_entry:83;state:83,0.44999999999999996,0.29487179487179493,known_visit_core_500,10,4,8
422,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,73.41507679612344,73.41507679612344,3,3,3,108,43,96,16,1,0,0,447,0,307,882,37,112,195,224,83,0.0634648370497427,30.7,8.3,collision_intent:112;pi_clear_path:4;pi_entry:79;state:112,0.5,0.23958333333333326,known_visit_core_500,10,4,8
423,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,60.75652483625086,60.75652483625086,1,1,1,72,35,72,4,2,0,0,399,0,222,631,32,75,147,151,71,0.0730593607305936,22.2,7.1,collision_intent:75;pi_clear_path:3;pi_entry:68;state:76,0.25,0.27083333333333326,known_visit_core_500,10,4,8
424,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,74.65782626158276,74.65782626158276,1,1,1,72,43,71,5,2,3,3,508,0,237,682,26,77,160,153,84,0.05450733752620545,23.7,8.4,collision_intent:77;pi_clear_path:5;pi_entry:79;state:76,0.6000000000000001,0.482394366197183,known_visit_core_500,10,4,8
425,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,50.90061079293334,50.90061079293334,0,0,0,59,30,62,1,3,0,0,332,0,199,579,16,62,137,125,74,0.039119804400977995,19.9,7.4,collision_intent:62;pi_clear_path:3;pi_entry:71;state:63,0.44999999999999996,0.3629032258064515,known_visit_core_500,10,4,8
426,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,46.78763101056289,46.78763101056289,0,0,0,62,27,66,0,1,0,0,296,0,199,582,12,68,131,134,65,0.03076923076923077,19.9,6.5,collision_intent:68;pi_clear_path:5;pi_entry:60;state:66,0.3500000000000001,0.3484848484848484,known_visit_core_500,10,4,8
427,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,45.37740698724221,45.37740698724221,1,1,1,58,26,61,1,1,0,0,294,0,199,572,22,62,137,124,75,0.05392156862745098,19.9,7.5,collision_intent:62;pi_clear_path:5;pi_entry:70;state:62,0.3500000000000001,0.2827868852459017,known_visit_core_500,10,4,8
428,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,63.13760939908131,63.13760939908131,3,3,3,88,37,80,12,0,0,0,394,0,255,729,33,93,162,185,70,0.06832298136645963,25.5,7.0,collision_intent:93;pi_clear_path:5;pi_entry:65;state:92,0.5,0.3687499999999999,known_visit_core_500,10,4,8
429,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,57.4797492340101,57.4797492340101,1,1,1,73,34,75,2,3,0,0,368,0,226,650,25,77,149,154,72,0.05630630630630631,22.6,7.2,collision_intent:77;pi_clear_path:3;pi_entry:69;state:77,0.30000000000000004,0.28333333333333344,known_visit_core_500,10,4,8
430,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,69.12875215647934,69.12875215647934,0,0,0,70,40,73,1,1,0,0,462,0,210,612,15,73,137,147,63,0.03676470588235294,21.0,6.3,collision_intent:73;pi_clear_path:3;pi_entry:60;state:74,0.6000000000000001,0.46232876712328763,known_visit_core_500,10,4,8
431,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,83.61816963867629,83.61816963867629,4,4,4,86,49,77,13,3,0,0,556,0,249,718,26,89,160,179,70,0.05450733752620545,24.9,7.0,collision_intent:89;pi_clear_path:3;pi_entry:67;state:90,0.55,0.4058441558441559,known_visit_core_500,10,4,8
432,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,54.607975119816516,54.607975119816516,1,1,1,77,31,77,4,1,0,0,339,0,226,656,20,81,145,162,64,0.046189376443418015,22.6,6.4,collision_intent:81;pi_clear_path:4;pi_entry:60;state:81,0.44999999999999996,0.28896103896103886,known_visit_core_500,10,4,8
433,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,63.51466314714395,63.51466314714395,0,0,0,69,37,71,2,2,51,1,358,0,239,692,22,73,166,146,93,0.044444444444444446,23.9,9.3,collision_intent:73;pi_clear_path:3;pi_entry:90;state:73,0.44999999999999996,0.36267605633802824,known_visit_core_500,10,4,8
434,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,51.80601900410098,51.80601900410098,1,1,1,93,30,95,2,4,0,0,299,0,288,824,37,98,190,195,93,0.06525573192239859,28.8,9.3,collision_intent:98;pi_clear_path:5;pi_entry:88;state:97,0.25,0.11315789473684212,known_visit_core_500,10,4,8
435,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,48.23925228525652,48.23925228525652,1,1,1,82,28,77,9,6,0,0,284,0,280,805,32,86,194,172,108,0.055267702936096716,28.0,10.8,collision_intent:86;pi_clear_path:3;pi_entry:105;state:86,0.3500000000000001,0.28246753246753253,known_visit_core_500,10,4,8
436,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,58.66293606535007,58.66293606535007,1,1,1,69,35,69,4,1,0,0,383,0,205,599,13,72,133,145,60,0.03282828282828283,20.5,6.0,collision_intent:72;pi_clear_path:4;pi_entry:56;state:73,0.55,0.4528985507246377,known_visit_core_500,10,4,8
437,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,48.65475313929446,48.65475313929446,0,0,0,76,29,79,1,1,0,0,292,0,237,682,26,80,157,160,77,0.05555555555555555,23.7,7.7,collision_intent:80;pi_clear_path:4;pi_entry:73;state:80,0.3999999999999999,0.1803797468354431,known_visit_core_500,10,4,8
438,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,58.97829885015337,58.97829885015337,3,3,3,93,35,93,4,1,0,0,352,0,271,786,24,97,174,194,77,0.046242774566473986,27.1,7.7,collision_intent:97;pi_clear_path:5;pi_entry:72;state:97,0.30000000000000004,0.271505376344086,known_visit_core_500,10,4,8
439,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,95.2885337302267,95.2885337302267,2,2,2,88,55,87,5,0,42,1,600,0,271,789,21,92,179,184,87,0.03932584269662921,27.1,8.7,collision_intent:92;pi_clear_path:5;pi_entry:82;state:92,0.7,0.48563218390804597,known_visit_core_500,10,4,8
