trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
178,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,02,19,6,0,20,0,0,0,0,0,45,39,6,130,0,known_visit_horizon,commitment_horizon,1,h1,10,4
178,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,03,17,1,1,16,2,3,0,0,0,44,36,8,130,0,known_visit_horizon,commitment_horizon,1,h1,10,4
179,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,00,15,3,0,16,0,0,0,0,0,36,32,4,140,0,known_visit_horizon,commitment_horizon,1,h1,10,4
179,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,01,19,2,0,20,0,2,0,0,0,45,40,5,131,0,known_visit_horizon,commitment_horizon,1,h1,10,4
179,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,02,21,3,0,22,0,2,0,0,0,51,44,7,126,0,known_visit_horizon,commitment_horizon,1,h1,10,4
179,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,03,18,2,0,19,0,1,0,0,0,45,38,7,131,0,known_visit_horizon,commitment_horizon,1,h1,10,4
180,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,00,20,2,0,21,0,0,0,0,0,45,42,3,159,0,known_visit_horizon,commitment_horizon,1,h1,10,4
180,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,01,20,2,0,21,0,0,1,1,0,54,43,11,150,0,known_visit_horizon,commitment_horizon,1,h1,10,4
180,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,02,21,3,0,22,0,1,0,0,0,55,44,11,149,0,known_visit_horizon,commitment_horizon,1,h1,10,4
180,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,03,23,3,0,21,3,1,0,0,0,51,47,4,154,0,known_visit_horizon,commitment_horizon,1,h1,10,4
181,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,00,27,4,0,28,0,0,0,0,0,59,55,4,145,0,known_visit_horizon,commitment_horizon,1,h1,10,4
181,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,01,23,3,0,24,0,0,0,0,0,53,48,5,150,0,known_visit_horizon,commitment_horizon,1,h1,10,4
181,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,02,18,1,0,18,1,3,1,1,0,47,39,8,156,0,known_visit_horizon,commitment_horizon,1,h1,10,4
181,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,03,19,2,0,20,0,0,0,0,0,45,40,5,158,0,known_visit_horizon,commitment_horizon,1,h1,10,4
182,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,00,22,1,0,23,0,4,2,2,0,60,47,13,125,0,known_visit_horizon,commitment_horizon,1,h1,10,4
182,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,01,17,4,0,18,0,1,0,0,0,51,36,15,133,0,known_visit_horizon,commitment_horizon,1,h1,10,4
182,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,02,15,4,0,16,0,0,0,0,0,37,32,5,147,0,known_visit_horizon,commitment_horizon,1,h1,10,4
182,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,03,15,1,0,16,0,2,0,0,0,37,32,5,147,0,known_visit_horizon,commitment_horizon,1,h1,10,4
183,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,00,20,2,0,21,0,0,0,0,0,43,41,2,118,0,known_visit_horizon,commitment_horizon,1,h1,10,4
183,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,01,15,1,0,16,0,1,0,0,0,37,33,4,123,0,known_visit_horizon,commitment_horizon,1,h1,10,4
183,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,02,19,4,0,20,0,0,0,0,0,43,39,4,117,0,known_visit_horizon,commitment_horizon,1,h1,10,4
183,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,03,16,3,0,17,0,0,0,0,0,38,34,4,122,0,known_visit_horizon,commitment_horizon,1,h1,10,4
184,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,00,15,1,0,15,1,3,0,0,0,38,32,6,149,0,known_visit_horizon,commitment_horizon,1,h1,10,4
184,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,01,19,5,0,20,0,0,0,0,0,46,40,6,141,0,known_visit_horizon,commitment_horizon,1,h1,10,4
184,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,02,16,1,0,17,0,0,1,1,0,44,35,9,143,0,known_visit_horizon,commitment_horizon,1,h1,10,4
184,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,03,25,3,0,26,0,0,0,0,0,60,51,9,128,0,known_visit_horizon,commitment_horizon,1,h1,10,4
185,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,00,22,2,0,23,0,0,0,0,0,50,46,4,167,0,known_visit_horizon,commitment_horizon,1,h1,10,4
185,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,01,22,3,0,23,0,3,0,0,0,54,46,8,163,0,known_visit_horizon,commitment_horizon,1,h1,10,4
185,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,02,20,1,0,20,1,2,1,1,0,49,43,6,168,0,known_visit_horizon,commitment_horizon,1,h1,10,4
185,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,03,30,4,0,31,0,0,0,0,0,65,61,4,153,0,known_visit_horizon,commitment_horizon,1,h1,10,4
186,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,00,11,2,0,12,0,0,0,0,0,28,24,4,136,0,known_visit_horizon,commitment_horizon,1,h1,10,4
186,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,01,12,2,0,13,0,1,1,1,0,34,27,7,130,0,known_visit_horizon,commitment_horizon,1,h1,10,4
186,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,02,16,2,0,17,0,3,1,1,0,44,35,9,120,0,known_visit_horizon,commitment_horizon,1,h1,10,4
186,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,03,27,4,0,28,0,0,0,0,0,59,55,4,106,0,known_visit_horizon,commitment_horizon,1,h1,10,4
187,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,00,27,2,0,28,0,2,0,0,0,60,55,5,163,0,known_visit_horizon,commitment_horizon,1,h1,10,4
187,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,01,20,4,0,21,0,0,1,1,0,53,44,9,169,0,known_visit_horizon,commitment_horizon,1,h1,10,4
187,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,02,22,2,2,20,3,2,0,0,0,52,46,6,170,0,known_visit_horizon,commitment_horizon,1,h1,10,4
187,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,03,24,2,0,25,0,3,2,2,0,58,52,6,164,0,known_visit_horizon,commitment_horizon,1,h1,10,4
188,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,00,15,2,0,16,0,0,0,0,0,35,32,3,110,0,known_visit_horizon,commitment_horizon,1,h1,10,4
188,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,01,10,2,0,11,0,0,0,0,0,26,22,4,119,0,known_visit_horizon,commitment_horizon,1,h1,10,4
188,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,02,14,3,0,15,0,0,0,0,0,35,30,5,110,0,known_visit_horizon,commitment_horizon,1,h1,10,4
188,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,03,23,3,0,24,0,0,0,0,0,50,47,3,96,0,known_visit_horizon,commitment_horizon,1,h1,10,4
189,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,00,19,1,0,20,0,1,0,0,0,44,40,4,150,0,known_visit_horizon,commitment_horizon,1,h1,10,4
189,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,01,27,2,0,28,0,0,0,0,0,60,56,4,135,0,known_visit_horizon,commitment_horizon,1,h1,10,4
189,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,02,13,1,1,13,1,4,0,0,0,36,29,7,158,0,known_visit_horizon,commitment_horizon,1,h1,10,4
189,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,03,22,6,0,23,0,1,0,0,0,55,46,9,139,0,known_visit_horizon,commitment_horizon,1,h1,10,4
190,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,00,12,5,0,13,0,0,0,0,0,32,26,6,114,0,known_visit_horizon,commitment_horizon,1,h1,10,4
190,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,01,17,1,0,18,0,3,0,0,0,43,35,8,104,0,known_visit_horizon,commitment_horizon,1,h1,10,4
190,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,02,13,2,0,14,0,0,0,0,0,35,28,7,111,0,known_visit_horizon,commitment_horizon,1,h1,10,4
190,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,03,17,2,0,18,0,0,0,0,0,37,35,2,109,0,known_visit_horizon,commitment_horizon,1,h1,10,4
191,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,00,25,2,0,26,0,1,0,0,0,54,51,3,146,0,known_visit_horizon,commitment_horizon,1,h1,10,4
191,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,01,21,2,0,22,0,1,0,0,0,48,44,4,151,0,known_visit_horizon,commitment_horizon,1,h1,10,4
191,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,02,20,3,0,21,0,1,0,0,0,47,42,5,152,0,known_visit_horizon,commitment_horizon,1,h1,10,4
191,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,03,22,3,0,23,0,1,0,0,0,51,46,5,148,0,known_visit_horizon,commitment_horizon,1,h1,10,4
192,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,00,12,1,1,12,1,1,0,0,0,30,26,4,130,0,known_visit_horizon,commitment_horizon,1,h1,10,4
192,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,01,20,4,0,21,0,0,0,0,0,45,41,4,115,0,known_visit_horizon,commitment_horizon,1,h1,10,4
192,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,02,10,1,0,11,0,2,2,2,0,34,24,10,126,0,known_visit_horizon,commitment_horizon,1,h1,10,4
192,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,03,21,4,0,22,0,0,0,0,0,52,43,9,109,0,known_visit_horizon,commitment_horizon,1,h1,10,4
193,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,00,17,2,0,18,0,0,0,0,0,41,36,5,143,0,known_visit_horizon,commitment_horizon,1,h1,10,4
193,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,01,22,1,0,23,0,2,0,0,0,53,46,7,131,0,known_visit_horizon,commitment_horizon,1,h1,10,4
193,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,02,15,3,0,16,0,2,0,0,0,39,32,7,145,0,known_visit_horizon,commitment_horizon,1,h1,10,4
193,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,03,23,4,0,24,0,1,0,0,0,52,47,5,133,0,known_visit_horizon,commitment_horizon,1,h1,10,4
194,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,00,17,3,0,18,0,0,0,0,0,40,36,4,133,0,known_visit_horizon,commitment_horizon,1,h1,10,4
194,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,01,18,2,0,19,0,1,0,0,0,42,38,4,131,0,known_visit_horizon,commitment_horizon,1,h1,10,4
194,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,02,21,3,0,22,0,1,0,0,0,47,43,4,127,0,known_visit_horizon,commitment_horizon,1,h1,10,4
194,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,03,21,2,0,22,0,0,0,0,0,45,43,2,128,0,known_visit_horizon,commitment_horizon,1,h1,10,4
195,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,00,12,2,0,13,0,0,0,0,0,32,26,6,108,0,known_visit_horizon,commitment_horizon,1,h1,10,4
195,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,01,13,2,0,14,0,0,0,0,0,35,28,7,105,0,known_visit_horizon,commitment_horizon,1,h1,10,4
195,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,02,20,4,0,21,0,0,0,0,0,45,41,4,96,0,known_visit_horizon,commitment_horizon,1,h1,10,4
195,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,03,12,2,0,13,0,0,0,0,0,29,26,3,111,0,known_visit_horizon,commitment_horizon,1,h1,10,4
196,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,00,17,1,0,18,0,2,0,0,0,41,36,5,148,0,known_visit_horizon,commitment_horizon,1,h1,10,4
196,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,01,19,3,0,20,0,0,0,0,0,46,41,5,143,0,known_visit_horizon,commitment_horizon,1,h1,10,4
196,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,02,23,4,0,24,0,0,0,0,0,53,47,6,137,0,known_visit_horizon,commitment_horizon,1,h1,10,4
196,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,03,20,2,0,21,0,0,0,0,0,50,43,7,139,0,known_visit_horizon,commitment_horizon,1,h1,10,4
197,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,00,24,4,0,25,0,0,0,0,0,53,49,4,146,0,known_visit_horizon,commitment_horizon,1,h1,10,4
197,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,01,22,3,0,23,0,0,0,0,0,50,46,4,148,0,known_visit_horizon,commitment_horizon,1,h1,10,4
197,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,02,20,1,0,20,1,1,1,1,0,48,43,5,150,0,known_visit_horizon,commitment_horizon,1,h1,10,4
197,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,03,21,2,0,22,0,1,0,0,0,48,44,4,150,0,known_visit_horizon,commitment_horizon,1,h1,10,4
198,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,00,20,2,0,21,0,1,0,0,0,44,41,3,94,0,known_visit_horizon,commitment_horizon,1,h1,10,4
198,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,01,11,2,0,12,0,0,0,0,0,28,24,4,109,0,known_visit_horizon,commitment_horizon,1,h1,10,4
198,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,02,17,4,0,18,0,0,0,0,0,41,36,5,96,0,known_visit_horizon,commitment_horizon,1,h1,10,4
198,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,03,10,2,0,11,0,0,0,0,0,25,22,3,112,0,known_visit_horizon,commitment_horizon,1,h1,10,4
199,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,00,23,5,0,24,0,0,0,0,0,52,47,5,175,0,known_visit_horizon,commitment_horizon,1,h1,10,4
199,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,01,21,1,0,22,0,0,0,0,0,64,44,20,162,0,known_visit_horizon,commitment_horizon,1,h1,10,4
199,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,02,21,1,0,22,0,0,0,0,0,63,44,19,163,0,known_visit_horizon,commitment_horizon,1,h1,10,4
199,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,03,21,3,0,22,0,0,0,0,0,48,44,4,178,0,known_visit_horizon,commitment_horizon,1,h1,10,4
200,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,00,19,3,0,20,0,0,0,0,0,44,40,4,109,0,known_visit_horizon,commitment_horizon,1,h1,10,4
200,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,01,16,1,0,17,0,0,0,0,0,37,34,3,116,0,known_visit_horizon,commitment_horizon,1,h1,10,4
200,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,02,10,2,0,11,0,1,0,0,0,26,22,4,127,0,known_visit_horizon,commitment_horizon,1,h1,10,4
200,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,03,21,4,0,22,0,0,0,0,0,47,43,4,107,0,known_visit_horizon,commitment_horizon,1,h1,10,4
201,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,00,15,2,0,16,0,0,0,0,0,36,32,4,142,0,known_visit_horizon,commitment_horizon,1,h1,10,4
201,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,01,17,4,0,18,0,0,0,0,0,41,36,5,137,0,known_visit_horizon,commitment_horizon,1,h1,10,4
201,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,02,23,3,0,24,0,0,2,1,0,56,49,7,123,0,known_visit_horizon,commitment_horizon,1,h1,10,4
201,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,03,17,1,0,18,0,2,2,1,0,46,38,8,132,0,known_visit_horizon,commitment_horizon,1,h1,10,4
202,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,00,15,3,0,16,0,0,0,0,0,36,32,4,131,0,known_visit_horizon,commitment_horizon,1,h1,10,4
202,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,01,14,4,0,15,0,0,0,0,0,36,30,6,131,0,known_visit_horizon,commitment_horizon,1,h1,10,4
202,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,02,17,2,0,18,0,4,0,0,0,45,36,9,122,0,known_visit_horizon,commitment_horizon,1,h1,10,4
202,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,03,21,1,1,20,2,4,0,0,0,51,44,7,117,0,known_visit_horizon,commitment_horizon,1,h1,10,4
203,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,00,25,2,0,26,0,3,0,0,0,57,51,6,112,0,known_visit_horizon,commitment_horizon,1,h1,10,4
203,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,01,21,4,0,22,0,1,0,0,0,50,44,6,118,0,known_visit_horizon,commitment_horizon,1,h1,10,4
203,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,02,12,3,0,13,0,0,0,0,0,30,26,4,138,0,known_visit_horizon,commitment_horizon,1,h1,10,4
203,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,03,14,1,0,15,0,0,0,0,0,32,30,2,136,0,known_visit_horizon,commitment_horizon,1,h1,10,4
204,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,00,20,3,0,21,0,0,2,1,0,53,44,9,145,0,known_visit_horizon,commitment_horizon,1,h1,10,4
204,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,01,16,0,0,17,0,3,3,2,0,47,37,10,151,0,known_visit_horizon,commitment_horizon,1,h1,10,4
204,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,02,23,5,0,24,0,1,0,0,0,53,47,6,146,0,known_visit_horizon,commitment_horizon,1,h1,10,4
204,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,03,20,2,0,21,0,1,0,0,0,46,42,4,152,0,known_visit_horizon,commitment_horizon,1,h1,10,4
205,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,00,17,0,0,17,1,3,0,0,0,41,36,5,147,0,known_visit_horizon,commitment_horizon,1,h1,10,4
205,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,01,23,5,0,24,0,0,0,0,0,52,47,5,137,0,known_visit_horizon,commitment_horizon,1,h1,10,4
205,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,02,19,2,0,20,0,0,0,0,0,44,40,4,144,0,known_visit_horizon,commitment_horizon,1,h1,10,4
205,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,03,22,3,0,23,0,2,0,0,0,52,46,6,136,0,known_visit_horizon,commitment_horizon,1,h1,10,4
206,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,00,22,2,0,21,2,3,0,0,0,51,45,6,133,0,known_visit_horizon,commitment_horizon,1,h1,10,4
206,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,01,23,5,0,24,0,0,0,0,0,52,47,5,133,0,known_visit_horizon,commitment_horizon,1,h1,10,4
206,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,02,17,3,0,18,0,0,0,0,0,41,36,5,143,0,known_visit_horizon,commitment_horizon,1,h1,10,4
206,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,03,16,0,1,14,3,4,0,0,0,41,34,7,143,0,known_visit_horizon,commitment_horizon,1,h1,10,4
207,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,00,15,1,0,14,2,3,0,0,0,38,32,6,163,0,known_visit_horizon,commitment_horizon,1,h1,10,4
207,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,01,24,3,0,24,1,2,2,2,0,65,51,14,136,0,known_visit_horizon,commitment_horizon,1,h1,10,4
207,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,02,14,1,0,14,1,2,0,0,0,37,31,6,164,0,known_visit_horizon,commitment_horizon,1,h1,10,4
207,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,03,25,5,0,26,0,0,0,0,0,62,51,11,140,0,known_visit_horizon,commitment_horizon,1,h1,10,4
208,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,00,23,1,0,24,0,3,0,0,0,51,47,4,128,0,known_visit_horizon,commitment_horizon,1,h1,10,4
208,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,01,20,4,0,21,0,0,0,0,0,47,42,5,131,0,known_visit_horizon,commitment_horizon,1,h1,10,4
208,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,02,18,3,0,19,0,0,0,0,0,42,38,4,136,0,known_visit_horizon,commitment_horizon,1,h1,10,4
208,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,03,17,2,0,18,0,0,0,0,0,39,36,3,139,0,known_visit_horizon,commitment_horizon,1,h1,10,4
209,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,00,13,3,0,14,0,0,0,0,0,33,28,5,128,0,known_visit_horizon,commitment_horizon,1,h1,10,4
209,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,01,18,4,0,19,0,1,0,0,0,44,38,6,117,0,known_visit_horizon,commitment_horizon,1,h1,10,4
209,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,02,20,2,0,21,0,1,0,0,0,44,41,3,118,0,known_visit_horizon,commitment_horizon,1,h1,10,4
209,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,03,16,1,0,17,0,2,0,0,0,41,35,6,120,0,known_visit_horizon,commitment_horizon,1,h1,10,4
210,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,00,21,4,0,22,0,0,0,0,0,49,44,5,129,0,known_visit_horizon,commitment_horizon,1,h1,10,4
