scenario,metric,metric_family,result_type,comm_model,comm_level_raw,comm_level_pct,algorithm,total_trial_count,eligible_paired_trials,excluded_trials,mean_value,median_value,standard_deviation,ci95_low,ci95_high,field_mean,absolute_advantage_vs_field,percent_advantage_vs_field,units,lower_is_better,source_column,inclusion_rule,notes
Full Grid Search (FGS),messages_per_unique_cell,communication_productivity,prda,rayleigh_style,,NaN,PI,100,100,0,6.30353837426764,6.46398548811782,4.84805588081868,5.36401275930969,7.23810739653147,NaN,NaN,NaN,prda_percentage_points,1,messages_per_unique_cell,"Balanced degradation curve: ideal plus all eight degraded nominal levels, all six algorithms, eligible rows, and finite metric values.",Trial-level PRDA summary from complete balanced degradation curves; lower is more robust.
Full Grid Search (FGS),messages_per_unique_cell,communication_productivity,prda,rayleigh_style,,NaN,HIPC,100,100,0,6.00429357634701,5.8793390408317,4.1407945723586,5.20052067239334,6.80867330276231,NaN,NaN,NaN,prda_percentage_points,1,messages_per_unique_cell,"Balanced degradation curve: ideal plus all eight degraded nominal levels, all six algorithms, eligible rows, and finite metric values.",Trial-level PRDA summary from complete balanced degradation curves; lower is more robust.
Full Grid Search (FGS),messages_per_unique_cell,communication_productivity,prda,rayleigh_style,,NaN,DMCHBA,100,100,0,9.53035700262584,9.95948024664271,8.20998270438261,7.87633133622783,11.1521034649435,NaN,NaN,NaN,prda_percentage_points,1,messages_per_unique_cell,"Balanced degradation curve: ideal plus all eight degraded nominal levels, all six algorithms, eligible rows, and finite metric values.",Trial-level PRDA summary from complete balanced degradation curves; lower is more robust.
Full Grid Search (FGS),messages_per_unique_cell,communication_productivity,prda,rayleigh_style,,NaN,DGA,100,100,0,-10.620969025091,-9.93750294701364,10.0021516580728,-12.5565054360726,-8.63139870671493,NaN,NaN,NaN,prda_percentage_points,1,messages_per_unique_cell,"Balanced degradation curve: ideal plus all eight degraded nominal levels, all six algorithms, eligible rows, and finite metric values.",Trial-level PRDA summary from complete balanced degradation curves; lower is more robust.
Full Grid Search (FGS),messages_per_unique_cell,communication_productivity,prds,rayleigh_style,,NaN,CBAA,100,100,0,0.413754200026789,0.421616945970948,0.110694007947416,0.391590006985897,0.435087422320589,NaN,NaN,NaN,percent_metric_change_per_1pct_degradation,1,messages_per_unique_cell,"Balanced degradation curve: ideal plus all eight degraded nominal levels, all six algorithms, eligible rows, and finite metric values.",Trial-level PRDS summary from complete balanced degradation curves; lower is more robust.
Full Grid Search (FGS),messages_per_unique_cell,communication_productivity,prds,rayleigh_style,,NaN,ACBBA,100,100,0,0.485034249962322,0.486759167919226,0.0566025838898754,0.474019982758994,0.49598866349546,NaN,NaN,NaN,percent_metric_change_per_1pct_degradation,1,messages_per_unique_cell,"Balanced degradation curve: ideal plus all eight degraded nominal levels, all six algorithms, eligible rows, and finite metric values.",Trial-level PRDS summary from complete balanced degradation curves; lower is more robust.
Full Grid Search (FGS),messages_per_unique_cell,communication_productivity,prds,rayleigh_style,,NaN,PI,100,100,0,1.04681123879439,1.06027320716499,0.124720322140402,1.02253453012034,1.07078454358027,NaN,NaN,NaN,percent_metric_change_per_1pct_degradation,1,messages_per_unique_cell,"Balanced degradation curve: ideal plus all eight degraded nominal levels, all six algorithms, eligible rows, and finite metric values.",Trial-level PRDS summary from complete balanced degradation curves; lower is more robust.
Full Grid Search (FGS),messages_per_unique_cell,communication_productivity,prds,rayleigh_style,,NaN,HIPC,100,100,0,1.02899256323304,1.03511326346797,0.106053055700642,1.00830634079382,1.04953657420272,NaN,NaN,NaN,percent_metric_change_per_1pct_degradation,1,messages_per_unique_cell,"Balanced degradation curve: ideal plus all eight degraded nominal levels, all six algorithms, eligible rows, and finite metric values.",Trial-level PRDS summary from complete balanced degradation curves; lower is more robust.
Full Grid Search (FGS),messages_per_unique_cell,communication_productivity,prds,rayleigh_style,,NaN,DMCHBA,100,100,0,1.1480578213457,1.15949484371434,0.174971716985914,1.11453598875372,1.18159742572578,NaN,NaN,NaN,percent_metric_change_per_1pct_degradation,1,messages_per_unique_cell,"Balanced degradation curve: ideal plus all eight degraded nominal levels, all six algorithms, eligible rows, and finite metric values.",Trial-level PRDS summary from complete balanced degradation curves; lower is more robust.
Full Grid Search (FGS),messages_per_unique_cell,communication_productivity,prds,rayleigh_style,,NaN,DGA,100,100,0,0.407980060689504,0.397981811589687,0.140278179288404,0.379911355893703,0.434693782780943,NaN,NaN,NaN,percent_metric_change_per_1pct_degradation,1,messages_per_unique_cell,"Balanced degradation curve: ideal plus all eight degraded nominal levels, all six algorithms, eligible rows, and finite metric values.",Trial-level PRDS summary from complete balanced degradation curves; lower is more robust.
Full Grid Search (FGS),unique_cell_contribution_gini,workload_balance,prda,bernoulli,,NaN,CBAA,100,100,0,-1.98008580145407,-1.34628164274379,3.6401168337951,-2.71480322055349,-1.29143948082031,NaN,NaN,NaN,prda_percentage_points,1,workload_gini_unique_cells_contributed,"Balanced degradation curve: ideal plus all eight degraded nominal levels, all six algorithms, eligible rows, and finite metric values.",Trial-level PRDA summary from complete balanced degradation curves; lower is more robust.
Full Grid Search (FGS),unique_cell_contribution_gini,workload_balance,prda,bernoulli,,NaN,ACBBA,100,100,0,1.6042753627083,1.67705021640862,2.32804607989993,1.15898702554573,2.05948125356622,NaN,NaN,NaN,prda_percentage_points,1,workload_gini_unique_cells_contributed,"Balanced degradation curve: ideal plus all eight degraded nominal levels, all six algorithms, eligible rows, and finite metric values.",Trial-level PRDA summary from complete balanced degradation curves; lower is more robust.
Full Grid Search (FGS),unique_cell_contribution_gini,workload_balance,prda,bernoulli,,NaN,PI,100,100,0,0.0154229472396333,-0.0492413676560372,2.26593177147098,-0.424988006385987,0.467744855257508,NaN,NaN,NaN,prda_percentage_points,1,workload_gini_unique_cells_contributed,"Balanced degradation curve: ideal plus all eight degraded nominal levels, all six algorithms, eligible rows, and finite metric values.",Trial-level PRDA summary from complete balanced degradation curves; lower is more robust.
Full Grid Search (FGS),unique_cell_contribution_gini,workload_balance,prda,bernoulli,,NaN,HIPC,100,100,0,0.599652484873737,0.686594506148846,2.20630434909952,0.160736833178585,1.02825646510743,NaN,NaN,NaN,prda_percentage_points,1,workload_gini_unique_cells_contributed,"Balanced degradation curve: ideal plus all eight degraded nominal levels, all six algorithms, eligible rows, and finite metric values.",Trial-level PRDA summary from complete balanced degradation curves; lower is more robust.
Full Grid Search (FGS),unique_cell_contribution_gini,workload_balance,prda,bernoulli,,NaN,DMCHBA,100,100,0,2.80137859109514,2.78632694875779,1.94349724680748,2.42505322958107,3.17267711626456,NaN,NaN,NaN,prda_percentage_points,1,workload_gini_unique_cells_contributed,"Balanced degradation curve: ideal plus all eight degraded nominal levels, all six algorithms, eligible rows, and finite metric values.",Trial-level PRDA summary from complete balanced degradation curves; lower is more robust.
Full Grid Search (FGS),unique_cell_contribution_gini,workload_balance,prda,bernoulli,,NaN,DGA,100,100,0,-3.04064358446274,-2.59964290345195,3.13488413998979,-3.65936381762026,-2.44553579375929,NaN,NaN,NaN,prda_percentage_points,1,workload_gini_unique_cells_contributed,"Balanced degradation curve: ideal plus all eight degraded nominal levels, all six algorithms, eligible rows, and finite metric values.",Trial-level PRDA summary from complete balanced degradation curves; lower is more robust.
Full Grid Search (FGS),unique_cell_contribution_gini,workload_balance,prds,bernoulli,,NaN,CBAA,100,100,0,0.0881319235843627,0.0905676388824661,0.0553824041230009,0.0770234216971317,0.0987178595046208,NaN,NaN,NaN,percent_metric_change_per_1pct_degradation,1,workload_gini_unique_cells_contributed,"Balanced degradation curve: ideal plus all eight degraded nominal levels, all six algorithms, eligible rows, and finite metric values.",Trial-level PRDS summary from complete balanced degradation curves; lower is more robust.
Full Grid Search (FGS),unique_cell_contribution_gini,workload_balance,prds,bernoulli,,NaN,ACBBA,100,100,0,0.112841411614308,0.110636080807713,0.0482725506251426,0.103392368343837,0.122105382813046,NaN,NaN,NaN,percent_metric_change_per_1pct_degradation,1,workload_gini_unique_cells_contributed,"Balanced degradation curve: ideal plus all eight degraded nominal levels, all six algorithms, eligible rows, and finite metric values.",Trial-level PRDS summary from complete balanced degradation curves; lower is more robust.
Full Grid Search (FGS),unique_cell_contribution_gini,workload_balance,prds,bernoulli,,NaN,PI,100,100,0,0.105981709339576,0.108766083851142,0.0497439986676191,0.0961869581178567,0.115779428656919,NaN,NaN,NaN,percent_metric_change_per_1pct_degradation,1,workload_gini_unique_cells_contributed,"Balanced degradation curve: ideal plus all eight degraded nominal levels, all six algorithms, eligible rows, and finite metric values.",Trial-level PRDS summary from complete balanced degradation curves; lower is more robust.
Full Grid Search (FGS),unique_cell_contribution_gini,workload_balance,prds,bernoulli,,NaN,HIPC,100,100,0,0.103728582898714,0.101689834623953,0.0563918652642683,0.0929004249530625,0.114907610331362,NaN,NaN,NaN,percent_metric_change_per_1pct_degradation,1,workload_gini_unique_cells_contributed,"Balanced degradation curve: ideal plus all eight degraded nominal levels, all six algorithms, eligible rows, and finite metric values.",Trial-level PRDS summary from complete balanced degradation curves; lower is more robust.
Full Grid Search (FGS),unique_cell_contribution_gini,workload_balance,prds,bernoulli,,NaN,DMCHBA,100,100,0,0.178706207381397,0.183336923091182,0.0524309142558842,0.168653945611599,0.189075039756975,NaN,NaN,NaN,percent_metric_change_per_1pct_degradation,1,workload_gini_unique_cells_contributed,"Balanced degradation curve: ideal plus all eight degraded nominal levels, all six algorithms, eligible rows, and finite metric values.",Trial-level PRDS summary from complete balanced degradation curves; lower is more robust.
Full Grid Search (FGS),unique_cell_contribution_gini,workload_balance,prds,bernoulli,,NaN,DGA,100,100,0,0.0821532831999006,0.0788642313907739,0.067780392075982,0.069032714220442,0.0953629668907645,NaN,NaN,NaN,percent_metric_change_per_1pct_degradation,1,workload_gini_unique_cells_contributed,"Balanced degradation curve: ideal plus all eight degraded nominal levels, all six algorithms, eligible rows, and finite metric values.",Trial-level PRDS summary from complete balanced degradation curves; lower is more robust.
Full Grid Search (FGS),unique_cell_contribution_gini,workload_balance,prda,gilbert_elliott,,NaN,CBAA,100,3,97,6.99194731629052,7.37441604045483,4.83180455874014,1.9802748465112,11.6211510619055,NaN,NaN,NaN,prda_percentage_points,1,workload_gini_unique_cells_contributed,"Balanced degradation curve: ideal plus all eight degraded nominal levels, all six algorithms, eligible rows, and finite metric values.",Trial-level PRDA summary from complete balanced degradation curves; lower is more robust.
Full Grid Search (FGS),unique_cell_contribution_gini,workload_balance,prda,gilbert_elliott,,NaN,ACBBA,100,3,97,-6.30862341313728,-6.12532939455801,5.31764103973693,-11.715541695331,-1.08499914952284,NaN,NaN,NaN,prda_percentage_points,1,workload_gini_unique_cells_contributed,"Balanced degradation curve: ideal plus all eight degraded nominal levels, all six algorithms, eligible rows, and finite metric values.",Trial-level PRDA summary from complete balanced degradation curves; lower is more robust.
Full Grid Search (FGS),unique_cell_contribution_gini,workload_balance,prda,gilbert_elliott,,NaN,PI,100,3,97,5.4379148823559,5.28613060707662,3.3705704005519,2.14580078849743,8.88181325149364,NaN,NaN,NaN,prda_percentage_points,1,workload_gini_unique_cells_contributed,"Balanced degradation curve: ideal plus all eight degraded nominal levels, all six algorithms, eligible rows, and finite metric values.",Trial-level PRDA summary from complete balanced degradation curves; lower is more robust.
Full Grid Search (FGS),unique_cell_contribution_gini,workload_balance,prda,gilbert_elliott,,NaN,HIPC,100,3,97,-2.3887079441605,-3.92832947599843,4.99796938599095,-6.4357293465165,3.19793499003343,NaN,NaN,NaN,prda_percentage_points,1,workload_gini_unique_cells_contributed,"Balanced degradation curve: ideal plus all eight degraded nominal levels, all six algorithms, eligible rows, and finite metric values.",Trial-level PRDA summary from complete balanced degradation curves; lower is more robust.
Full Grid Search (FGS),unique_cell_contribution_gini,workload_balance,prda,gilbert_elliott,,NaN,DMCHBA,100,3,97,-1.70650975962834,-1.80267133722815,3.38946802809729,-5.04687378028585,1.73001583862897,NaN,NaN,NaN,prda_percentage_points,1,workload_gini_unique_cells_contributed,"Balanced degradation curve: ideal plus all eight degraded nominal levels, all six algorithms, eligible rows, and finite metric values.",Trial-level PRDA summary from complete balanced degradation curves; lower is more robust.
Full Grid Search (FGS),unique_cell_contribution_gini,workload_balance,prda,gilbert_elliott,,NaN,DGA,100,3,97,-2.0260210817203,-0.541810055479133,4.29839101691647,-6.86983399012109,1.33358080043931,NaN,NaN,NaN,prda_percentage_points,1,workload_gini_unique_cells_contributed,"Balanced degradation curve: ideal plus all eight degraded nominal levels, all six algorithms, eligible rows, and finite metric values.",Trial-level PRDA summary from complete balanced degradation curves; lower is more robust.
Full Grid Search (FGS),unique_cell_contribution_gini,workload_balance,prds,gilbert_elliott,,NaN,CBAA,100,3,97,0.66585575385499,0.660959850461196,0.0421095017758525,0.62640820773554,0.710199203368234,NaN,NaN,NaN,percent_metric_change_per_1pct_degradation,1,workload_gini_unique_cells_contributed,"Balanced degradation curve: ideal plus all eight degraded nominal levels, all six algorithms, eligible rows, and finite metric values.",Trial-level PRDS summary from complete balanced degradation curves; lower is more robust.
Full Grid Search (FGS),unique_cell_contribution_gini,workload_balance,prds,gilbert_elliott,,NaN,ACBBA,100,3,97,0.127804329362406,0.137969136446747,0.0242905287591181,0.100082638947607,0.145361212692863,NaN,NaN,NaN,percent_metric_change_per_1pct_degradation,1,workload_gini_unique_cells_contributed,"Balanced degradation curve: ideal plus all eight degraded nominal levels, all six algorithms, eligible rows, and finite metric values.",Trial-level PRDS summary from complete balanced degradation curves; lower is more robust.
Full Grid Search (FGS),unique_cell_contribution_gini,workload_balance,prds,gilbert_elliott,,NaN,PI,100,3,97,0.625168409230318,0.599053816421291,0.0600052444439355,0.582645579757046,0.693805831512617,NaN,NaN,NaN,percent_metric_change_per_1pct_degradation,1,workload_gini_unique_cells_contributed,"Balanced degradation curve: ideal plus all eight degraded nominal levels, all six algorithms, eligible rows, and finite metric values.",Trial-level PRDS summary from complete balanced degradation curves; lower is more robust.
Full Grid Search (FGS),unique_cell_contribution_gini,workload_balance,prds,gilbert_elliott,,NaN,HIPC,100,3,97,0.437450191945706,0.448455424769656,0.212442177897374,0.219719296108845,0.644175854958617,NaN,NaN,NaN,percent_metric_change_per_1pct_degradation,1,workload_gini_unique_cells_contributed,"Balanced degradation curve: ideal plus all eight degraded nominal levels, all six algorithms, eligible rows, and finite metric values.",Trial-level PRDS summary from complete balanced degradation curves; lower is more robust.
Full Grid Search (FGS),unique_cell_contribution_gini,workload_balance,prds,gilbert_elliott,,NaN,DMCHBA,100,3,97,0.325730320627904,0.33032529204855,0.0257159903953106,0.298026598670464,0.348839071164697,NaN,NaN,NaN,percent_metric_change_per_1pct_degradation,1,workload_gini_unique_cells_contributed,"Balanced degradation curve: ideal plus all eight degraded nominal levels, all six algorithms, eligible rows, and finite metric values.",Trial-level PRDS summary from complete balanced degradation curves; lower is more robust.
Full Grid Search (FGS),unique_cell_contribution_gini,workload_balance,prds,gilbert_elliott,,NaN,DGA,100,3,97,0.285065005607136,0.249925516460148,0.0987422149300091,0.208698935731877,0.396570564629384,NaN,NaN,NaN,percent_metric_change_per_1pct_degradation,1,workload_gini_unique_cells_contributed,"Balanced degradation curve: ideal plus all eight degraded nominal levels, all six algorithms, eligible rows, and finite metric values.",Trial-level PRDS summary from complete balanced degradation curves; lower is more robust.
Full Grid Search (FGS),unique_cell_contribution_gini,workload_balance,prda,rayleigh_style,,NaN,CBAA,100,100,0,-0.616822321531007,-0.0719551733010314,3.40319442216415,-1.28992658286221,0.0380671400669481,NaN,NaN,NaN,prda_percentage_points,1,workload_gini_unique_cells_contributed,"Balanced degradation curve: ideal plus all eight degraded nominal levels, all six algorithms, eligible rows, and finite metric values.",Trial-level PRDA summary from complete balanced degradation curves; lower is more robust.
Full Grid Search (FGS),unique_cell_contribution_gini,workload_balance,prda,rayleigh_style,,NaN,ACBBA,100,100,0,1.30110038534869,1.67876470955016,2.41192812570297,0.832591765771613,1.76759148851416,NaN,NaN,NaN,prda_percentage_points,1,workload_gini_unique_cells_contributed,"Balanced degradation curve: ideal plus all eight degraded nominal levels, all six algorithms, eligible rows, and finite metric values.",Trial-level PRDA summary from complete balanced degradation curves; lower is more robust.
Full Grid Search (FGS),unique_cell_contribution_gini,workload_balance,prda,rayleigh_style,,NaN,PI,100,100,0,0.0643014840940409,0.0239990049405261,2.31201298342548,-0.388311447381701,0.506893329470074,NaN,NaN,NaN,prda_percentage_points,1,workload_gini_unique_cells_contributed,"Balanced degradation curve: ideal plus all eight degraded nominal levels, all six algorithms, eligible rows, and finite metric values.",Trial-level PRDA summary from complete balanced degradation curves; lower is more robust.
Full Grid Search (FGS),unique_cell_contribution_gini,workload_balance,prda,rayleigh_style,,NaN,HIPC,100,100,0,0.620133986859437,0.81174282123311,2.01948487327336,0.218216439156267,1.01872490764439,NaN,NaN,NaN,prda_percentage_points,1,workload_gini_unique_cells_contributed,"Balanced degradation curve: ideal plus all eight degraded nominal levels, all six algorithms, eligible rows, and finite metric values.",Trial-level PRDA summary from complete balanced degradation curves; lower is more robust.
Full Grid Search (FGS),unique_cell_contribution_gini,workload_balance,prda,rayleigh_style,,NaN,DMCHBA,100,100,0,0.148063345749994,0.188144398679947,1.85393814398251,-0.214253267083754,0.511409600089405,NaN,NaN,NaN,prda_percentage_points,1,workload_gini_unique_cells_contributed,"Balanced degradation curve: ideal plus all eight degraded nominal levels, all six algorithms, eligible rows, and finite metric values.",Trial-level PRDA summary from complete balanced degradation curves; lower is more robust.
Full Grid Search (FGS),unique_cell_contribution_gini,workload_balance,prda,rayleigh_style,,NaN,DGA,100,100,0,-1.51677688052116,-1.43680511048524,3.39703544605591,-2.2001342567859,-0.877501939715193,NaN,NaN,NaN,prda_percentage_points,1,workload_gini_unique_cells_contributed,"Balanced degradation curve: ideal plus all eight degraded nominal levels, all six algorithms, eligible rows, and finite metric values.",Trial-level PRDA summary from complete balanced degradation curves; lower is more robust.
Full Grid Search (FGS),unique_cell_contribution_gini,workload_balance,prds,rayleigh_style,,NaN,CBAA,100,100,0,0.146912807159614,0.141744948187883,0.0652539630698346,0.134678970847529,0.159719507235768,NaN,NaN,NaN,percent_metric_change_per_1pct_degradation,1,workload_gini_unique_cells_contributed,"Balanced degradation curve: ideal plus all eight degraded nominal levels, all six algorithms, eligible rows, and finite metric values.",Trial-level PRDS summary from complete balanced degradation curves; lower is more robust.
Full Grid Search (FGS),unique_cell_contribution_gini,workload_balance,prds,rayleigh_style,,NaN,ACBBA,100,100,0,0.188019040290033,0.188500426847105,0.055710614303048,0.177080145388325,0.198762285760802,NaN,NaN,NaN,percent_metric_change_per_1pct_degradation,1,workload_gini_unique_cells_contributed,"Balanced degradation curve: ideal plus all eight degraded nominal levels, all six algorithms, eligible rows, and finite metric values.",Trial-level PRDS summary from complete balanced degradation curves; lower is more robust.
Full Grid Search (FGS),unique_cell_contribution_gini,workload_balance,prds,rayleigh_style,,NaN,PI,100,100,0,0.173035713042193,0.170079081964924,0.0533254503947129,0.162564877330468,0.183383631204668,NaN,NaN,NaN,percent_metric_change_per_1pct_degradation,1,workload_gini_unique_cells_contributed,"Balanced degradation curve: ideal plus all eight degraded nominal levels, all six algorithms, eligible rows, and finite metric values.",Trial-level PRDS summary from complete balanced degradation curves; lower is more robust.
Full Grid Search (FGS),unique_cell_contribution_gini,workload_balance,prds,rayleigh_style,,NaN,HIPC,100,100,0,0.185606802695683,0.181553860647488,0.0564173797442032,0.1745199465281,0.196314567934425,NaN,NaN,NaN,percent_metric_change_per_1pct_degradation,1,workload_gini_unique_cells_contributed,"Balanced degradation curve: ideal plus all eight degraded nominal levels, all six algorithms, eligible rows, and finite metric values.",Trial-level PRDS summary from complete balanced degradation curves; lower is more robust.
Full Grid Search (FGS),unique_cell_contribution_gini,workload_balance,prds,rayleigh_style,,NaN,DMCHBA,100,100,0,0.185299670150909,0.182346266079969,0.0631187846412715,0.172928894576744,0.197670886097163,NaN,NaN,NaN,percent_metric_change_per_1pct_degradation,1,workload_gini_unique_cells_contributed,"Balanced degradation curve: ideal plus all eight degraded nominal levels, all six algorithms, eligible rows, and finite metric values.",Trial-level PRDS summary from complete balanced degradation curves; lower is more robust.
Full Grid Search (FGS),unique_cell_contribution_gini,workload_balance,prds,rayleigh_style,,NaN,DGA,100,100,0,0.0623101861480605,0.0653820954738205,0.0568599898176257,0.0513263063581413,0.0732011172213865,NaN,NaN,NaN,percent_metric_change_per_1pct_degradation,1,workload_gini_unique_cells_contributed,"Balanced degradation curve: ideal plus all eight degraded nominal levels, all six algorithms, eligible rows, and finite metric values.",Trial-level PRDS summary from complete balanced degradation curves; lower is more robust.
Full Grid Search (FGS),team_task_replans,planning_stability,prda,bernoulli,,NaN,CBAA,100,100,0,0,0,0,0,0,NaN,NaN,NaN,prda_percentage_points,1,task_cell_replans_total,"Balanced degradation curve: ideal plus all eight degraded nominal levels, all six algorithms, eligible rows, and finite metric values.",Trial-level PRDA summary from complete balanced degradation curves; lower is more robust.
Full Grid Search (FGS),team_task_replans,planning_stability,prda,bernoulli,,NaN,ACBBA,100,100,0,0,0,0,0,0,NaN,NaN,NaN,prda_percentage_points,1,task_cell_replans_total,"Balanced degradation curve: ideal plus all eight degraded nominal levels, all six algorithms, eligible rows, and finite metric values.",Trial-level PRDA summary from complete balanced degradation curves; lower is more robust.
Full Grid Search (FGS),team_task_replans,planning_stability,prda,bernoulli,,NaN,PI,100,100,0,0,0,0,0,0,NaN,NaN,NaN,prda_percentage_points,1,task_cell_replans_total,"Balanced degradation curve: ideal plus all eight degraded nominal levels, all six algorithms, eligible rows, and finite metric values.",Trial-level PRDA summary from complete balanced degradation curves; lower is more robust.
Full Grid Search (FGS),team_task_replans,planning_stability,prda,bernoulli,,NaN,HIPC,100,100,0,0,0,0,0,0,NaN,NaN,NaN,prda_percentage_points,1,task_cell_replans_total,"Balanced degradation curve: ideal plus all eight degraded nominal levels, all six algorithms, eligible rows, and finite metric values.",Trial-level PRDA summary from complete balanced degradation curves; lower is more robust.
Full Grid Search (FGS),team_task_replans,planning_stability,prda,bernoulli,,NaN,DMCHBA,100,100,0,0,0,0,0,0,NaN,NaN,NaN,prda_percentage_points,1,task_cell_replans_total,"Balanced degradation curve: ideal plus all eight degraded nominal levels, all six algorithms, eligible rows, and finite metric values.",Trial-level PRDA summary from complete balanced degradation curves; lower is more robust.
Full Grid Search (FGS),team_task_replans,planning_stability,prda,bernoulli,,NaN,DGA,100,100,0,0,0,0,0,0,NaN,NaN,NaN,prda_percentage_points,1,task_cell_replans_total,"Balanced degradation curve: ideal plus all eight degraded nominal levels, all six algorithms, eligible rows, and finite metric values.",Trial-level PRDA summary from complete balanced degradation curves; lower is more robust.
Full Grid Search (FGS),team_task_replans,planning_stability,prds,bernoulli,,NaN,CBAA,100,100,0,0,0,0,0,0,NaN,NaN,NaN,percent_metric_change_per_1pct_degradation,1,task_cell_replans_total,"Balanced degradation curve: ideal plus all eight degraded nominal levels, all six algorithms, eligible rows, and finite metric values.",Trial-level PRDS summary from complete balanced degradation curves; lower is more robust.
Full Grid Search (FGS),team_task_replans,planning_stability,prds,bernoulli,,NaN,ACBBA,100,100,0,0,0,0,0,0,NaN,NaN,NaN,percent_metric_change_per_1pct_degradation,1,task_cell_replans_total,"Balanced degradation curve: ideal plus all eight degraded nominal levels, all six algorithms, eligible rows, and finite metric values.",Trial-level PRDS summary from complete balanced degradation curves; lower is more robust.
Full Grid Search (FGS),team_task_replans,planning_stability,prds,bernoulli,,NaN,PI,100,100,0,0,0,0,0,0,NaN,NaN,NaN,percent_metric_change_per_1pct_degradation,1,task_cell_replans_total,"Balanced degradation curve: ideal plus all eight degraded nominal levels, all six algorithms, eligible rows, and finite metric values.",Trial-level PRDS summary from complete balanced degradation curves; lower is more robust.
Full Grid Search (FGS),team_task_replans,planning_stability,prds,bernoulli,,NaN,HIPC,100,100,0,0,0,0,0,0,NaN,NaN,NaN,percent_metric_change_per_1pct_degradation,1,task_cell_replans_total,"Balanced degradation curve: ideal plus all eight degraded nominal levels, all six algorithms, eligible rows, and finite metric values.",Trial-level PRDS summary from complete balanced degradation curves; lower is more robust.
Full Grid Search (FGS),team_task_replans,planning_stability,prds,bernoulli,,NaN,DMCHBA,100,100,0,0,0,0,0,0,NaN,NaN,NaN,percent_metric_change_per_1pct_degradation,1,task_cell_replans_total,"Balanced degradation curve: ideal plus all eight degraded nominal levels, all six algorithms, eligible rows, and finite metric values.",Trial-level PRDS summary from complete balanced degradation curves; lower is more robust.
Full Grid Search (FGS),team_task_replans,planning_stability,prds,bernoulli,,NaN,DGA,100,100,0,0,0,0,0,0,NaN,NaN,NaN,percent_metric_change_per_1pct_degradation,1,task_cell_replans_total,"Balanced degradation curve: ideal plus all eight degraded nominal levels, all six algorithms, eligible rows, and finite metric values.",Trial-level PRDS summary from complete balanced degradation curves; lower is more robust.
Full Grid Search (FGS),team_task_replans,planning_stability,prda,gilbert_elliott,,NaN,CBAA,100,3,97,0,0,0,0,0,NaN,NaN,NaN,prda_percentage_points,1,task_cell_replans_total,"Balanced degradation curve: ideal plus all eight degraded nominal levels, all six algorithms, eligible rows, and finite metric values.",Trial-level PRDA summary from complete balanced degradation curves; lower is more robust.
Full Grid Search (FGS),team_task_replans,planning_stability,prda,gilbert_elliott,,NaN,ACBBA,100,3,97,0,0,0,0,0,NaN,NaN,NaN,prda_percentage_points,1,task_cell_replans_total,"Balanced degradation curve: ideal plus all eight degraded nominal levels, all six algorithms, eligible rows, and finite metric values.",Trial-level PRDA summary from complete balanced degradation curves; lower is more robust.
Full Grid Search (FGS),team_task_replans,planning_stability,prda,gilbert_elliott,,NaN,PI,100,3,97,0,0,0,0,0,NaN,NaN,NaN,prda_percentage_points,1,task_cell_replans_total,"Balanced degradation curve: ideal plus all eight degraded nominal levels, all six algorithms, eligible rows, and finite metric values.",Trial-level PRDA summary from complete balanced degradation curves; lower is more robust.
Full Grid Search (FGS),team_task_replans,planning_stability,prda,gilbert_elliott,,NaN,HIPC,100,3,97,0,0,0,0,0,NaN,NaN,NaN,prda_percentage_points,1,task_cell_replans_total,"Balanced degradation curve: ideal plus all eight degraded nominal levels, all six algorithms, eligible rows, and finite metric values.",Trial-level PRDA summary from complete balanced degradation curves; lower is more robust.
Full Grid Search (FGS),team_task_replans,planning_stability,prda,gilbert_elliott,,NaN,DMCHBA,100,3,97,0,0,0,0,0,NaN,NaN,NaN,prda_percentage_points,1,task_cell_replans_total,"Balanced degradation curve: ideal plus all eight degraded nominal levels, all six algorithms, eligible rows, and finite metric values.",Trial-level PRDA summary from complete balanced degradation curves; lower is more robust.
Full Grid Search (FGS),team_task_replans,planning_stability,prda,gilbert_elliott,,NaN,DGA,100,3,97,0,0,0,0,0,NaN,NaN,NaN,prda_percentage_points,1,task_cell_replans_total,"Balanced degradation curve: ideal plus all eight degraded nominal levels, all six algorithms, eligible rows, and finite metric values.",Trial-level PRDA summary from complete balanced degradation curves; lower is more robust.
Full Grid Search (FGS),team_task_replans,planning_stability,prds,gilbert_elliott,,NaN,CBAA,100,3,97,0,0,0,0,0,NaN,NaN,NaN,percent_metric_change_per_1pct_degradation,1,task_cell_replans_total,"Balanced degradation curve: ideal plus all eight degraded nominal levels, all six algorithms, eligible rows, and finite metric values.",Trial-level PRDS summary from complete balanced degradation curves; lower is more robust.
Full Grid Search (FGS),team_task_replans,planning_stability,prds,gilbert_elliott,,NaN,ACBBA,100,3,97,0,0,0,0,0,NaN,NaN,NaN,percent_metric_change_per_1pct_degradation,1,task_cell_replans_total,"Balanced degradation curve: ideal plus all eight degraded nominal levels, all six algorithms, eligible rows, and finite metric values.",Trial-level PRDS summary from complete balanced degradation curves; lower is more robust.
