trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,blocked_task_quarantines_total,blocked_task_quarantine_time_s_total,maximum_quarantine_level,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
394,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,39.814315724696904,39.814315724696904,0,0,0,66,24,70,0,0,0,0,0,0.0,0,236,0,139,385,30,69,70,139,0,0.14423076923076922,13.9,0.0,collision_intent:69;state:70,0.25,0.1428571428571428,known_visit_core_500,10,4,8
395,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,38.38362008761781,38.38362008761781,0,0,0,84,23,87,1,0,0,0,0,0.0,0,203,0,175,487,35,87,88,175,0,0.13409961685823754,17.5,0.0,collision_intent:87;state:88,0.30000000000000004,0.05459770114942519,known_visit_core_500,10,4,8
396,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,36.47670456843263,36.47670456843263,0,0,0,77,22,81,0,0,0,0,0,0.0,0,194,0,160,463,15,79,81,160,0,0.06224066390041494,16.0,0.0,collision_intent:79;state:81,0.1499999999999999,0.06481481481481488,known_visit_core_500,10,4,8
397,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,37.5959814973642,37.5959814973642,0,0,0,78,23,78,4,0,0,0,0,0.0,0,203,0,163,453,33,81,82,163,0,0.13580246913580246,16.3,0.0,collision_intent:81;state:82,0.1499999999999999,0.07692307692307687,known_visit_core_500,10,4,8
398,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,33.485083070950694,33.485083070950694,0,0,0,68,20,72,0,0,0,0,0,0.0,0,183,0,143,403,24,71,72,143,0,0.11214953271028037,14.3,0.0,collision_intent:71;state:72,0.10000000000000009,0.04166666666666674,known_visit_core_500,10,4,8
399,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,42.618295532383456,42.618295532383456,1,1,1,80,22,79,5,0,0,0,0,0.0,0,241,0,168,462,39,84,84,168,0,0.1566265060240964,16.8,0.0,collision_intent:84;state:84,0.10000000000000009,0.06012658227848111,known_visit_core_500,10,4,8
400,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,33.73266473762488,33.73266473762488,0,0,0,77,20,80,1,1,0,0,0,0.0,0,177,0,160,462,15,79,81,160,0,0.0625,16.0,0.0,collision_intent:79;state:81,0.3999999999999999,0.018750000000000044,known_visit_core_500,10,4,8
401,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,35.69006163908329,35.69006163908329,0,0,0,83,21,87,0,0,0,0,0,0.0,0,185,0,173,486,27,86,87,173,0,0.10465116279069768,17.3,0.0,collision_intent:86;state:87,0.10000000000000009,0.008620689655172376,known_visit_core_500,10,4,8
402,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,40.972036248331555,40.972036248331555,1,1,1,84,24,87,1,0,0,0,0,0.0,0,224,0,176,504,21,88,88,176,0,0.08045977011494253,17.6,0.0,collision_intent:88;state:88,0.1499999999999999,0.05459770114942519,known_visit_core_500,10,4,8
403,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,35.56260219512232,35.56260219512232,0,0,0,77,20,79,2,0,0,0,0,0.0,0,185,0,161,450,31,80,81,161,0,0.12863070539419086,16.1,0.0,collision_intent:80;state:81,0.10000000000000009,0.034810126582278444,known_visit_core_500,10,4,8
404,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,42.60189578548097,42.60189578548097,0,0,0,90,25,94,0,1,1,1,0,0.0,0,230,0,189,542,22,95,94,189,0,0.07885304659498207,18.9,0.0,collision_intent:95;state:94,0.30000000000000004,0.05319148936170204,known_visit_core_500,10,4,8
405,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,38.59968170694792,38.59968170694792,0,0,0,78,23,80,2,0,0,0,0,0.0,0,208,0,163,455,32,81,82,163,0,0.13114754098360656,16.3,0.0,collision_intent:81;state:82,0.10000000000000009,0.09375,known_visit_core_500,10,4,8
406,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,51.956339749453555,51.956339749453555,1,1,1,91,30,91,4,4,7,3,3,15.0,1,303,0,196,564,22,101,95,196,0,0.07773851590106007,19.6,0.0,collision_intent:101;state:95,0.30000000000000004,0.11263736263736268,known_visit_core_500,10,4,8
407,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,40.09479701529213,40.09479701529213,0,0,0,76,23,80,0,0,0,0,0,0.0,0,224,0,161,454,26,81,80,161,0,0.10970464135021098,16.1,0.0,collision_intent:81;state:80,0.30000000000000004,0.11874999999999991,known_visit_core_500,10,4,8
408,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,35.86478330481931,35.86478330481931,0,0,0,77,21,79,2,0,0,0,0,0.0,0,189,0,162,462,21,81,81,162,0,0.0875,16.2,0.0,collision_intent:81;state:81,0.25,0.04746835443037978,known_visit_core_500,10,4,8
409,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,33.196037599547296,33.196037599547296,0,0,0,69,20,72,1,0,0,0,0,0.0,0,179,0,144,380,51,71,73,144,0,0.23394495412844038,14.4,0.0,collision_intent:71;state:73,0.10000000000000009,0.08333333333333326,known_visit_core_500,10,4,8
410,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,56.803811740289966,56.803811740289966,0,0,0,105,31,107,2,2,4,2,2,10.0,1,323,0,222,623,41,113,109,222,0,0.12615384615384614,22.2,0.0,collision_intent:113;state:109,0.10000000000000009,0.0490654205607477,known_visit_core_500,10,4,8
411,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,35.417795832707576,35.417795832707576,0,0,0,79,21,83,0,0,0,0,0,0.0,0,185,0,166,460,35,83,83,166,0,0.14227642276422764,16.6,0.0,collision_intent:83;state:83,0.10000000000000009,0.027108433734939652,known_visit_core_500,10,4,8
412,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,37.002021785046814,37.002021785046814,0,0,0,76,20,80,0,0,0,0,0,0.0,0,202,0,162,463,20,82,80,162,0,0.08438818565400844,16.2,0.0,collision_intent:82;state:80,0.1499999999999999,0.018750000000000044,known_visit_core_500,10,4,8
413,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,38.662258101071124,38.662258101071124,0,0,0,79,23,83,0,0,0,0,0,0.0,0,208,0,165,458,34,82,83,165,0,0.13821138211382114,16.5,0.0,collision_intent:82;state:83,0.10000000000000009,0.06927710843373491,known_visit_core_500,10,4,8
414,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,36.72641406217424,36.72641406217424,0,0,0,82,22,86,0,1,0,0,0,0.0,0,189,0,171,466,44,85,86,171,0,0.17254901960784313,17.1,0.0,collision_intent:85;state:86,0.10000000000000009,0.01744186046511631,known_visit_core_500,10,4,8
415,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,35.59862280795398,35.59862280795398,0,0,0,75,21,79,0,0,0,0,0,0.0,0,193,0,156,441,24,77,79,156,0,0.10256410256410256,15.6,0.0,collision_intent:77;state:79,0.10000000000000009,0.06012658227848111,known_visit_core_500,10,4,8
416,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,62.40881909622704,62.40881909622704,0,0,0,118,37,116,6,1,1,1,0,0.0,0,349,0,243,705,23,121,122,243,0,0.06301369863013699,24.3,0.0,collision_intent:121;state:122,0.25,0.1206896551724137,known_visit_core_500,10,4,8
417,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,40.59270015083609,40.59270015083609,1,1,1,80,24,81,3,1,3,3,0,0.0,0,232,0,169,467,37,85,84,169,0,0.14859437751004015,16.9,0.0,collision_intent:85;state:84,0.25,0.15740740740740744,known_visit_core_500,10,4,8
418,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,37.783704642338925,37.783704642338925,0,0,0,81,23,85,0,0,2,2,0,0.0,0,205,0,169,484,20,84,85,169,0,0.07936507936507936,16.9,0.0,collision_intent:84;state:85,0.1499999999999999,0.07352941176470584,known_visit_core_500,10,4,8
419,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,37.72373679669425,37.72373679669425,0,0,0,74,22,78,0,1,0,0,0,0.0,0,207,0,155,431,31,77,78,155,0,0.1341991341991342,15.5,0.0,collision_intent:77;state:78,0.30000000000000004,0.10897435897435903,known_visit_core_500,10,4,8
420,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,40.872024429540886,40.872024429540886,0,0,0,83,21,87,0,0,4,2,2,10.0,1,222,0,176,504,21,89,87,176,0,0.08139534883720931,17.6,0.0,collision_intent:89;state:87,0.1499999999999999,0.008620689655172376,known_visit_core_500,10,4,8
421,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,36.725213713132035,36.725213713132035,0,0,0,81,22,85,0,1,0,0,0,0.0,0,192,0,168,468,33,83,85,168,0,0.13095238095238096,16.8,0.0,collision_intent:83;state:85,0.10000000000000009,0.044117647058823595,known_visit_core_500,10,4,8
422,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,32.107269575080664,32.107269575080664,0,0,0,72,19,76,0,0,0,0,0,0.0,0,165,0,150,421,26,74,76,150,0,0.11555555555555555,15.0,0.0,collision_intent:74;state:76,0.10000000000000009,0.03289473684210531,known_visit_core_500,10,4,8
423,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,28.653105018044773,28.653105018044773,0,0,0,64,17,67,1,0,0,0,0,0.0,0,153,0,134,378,18,66,68,134,0,0.08955223880597014,13.4,0.0,collision_intent:66;state:68,0.25,0.04850746268656714,known_visit_core_500,10,4,8
424,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,34.821829669757136,34.821829669757136,0,0,0,81,21,84,1,0,0,0,0,0.0,0,173,0,166,463,32,81,85,166,0,0.12698412698412698,16.6,0.0,collision_intent:81;state:85,0.25,0.017857142857142794,known_visit_core_500,10,4,8
425,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,26.623300685509744,26.623300685509744,0,0,0,54,16,58,0,0,0,0,0,0.0,0,148,0,115,317,26,57,58,115,0,0.1511627906976744,11.5,0.0,collision_intent:57;state:58,0.1499999999999999,0.07758620689655182,known_visit_core_500,10,4,8
426,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,38.73564694387771,38.73564694387771,0,0,0,80,23,84,0,0,1,1,0,0.0,0,213,0,168,471,30,84,84,168,0,0.12048192771084337,16.8,0.0,collision_intent:84;state:84,0.25,0.06547619047619047,known_visit_core_500,10,4,8
427,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,33.877311581282555,33.877311581282555,0,0,0,64,20,68,0,0,0,0,0,0.0,0,192,0,135,374,29,67,68,135,0,0.14356435643564355,13.5,0.0,collision_intent:67;state:68,0.25,0.125,known_visit_core_500,10,4,8
428,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,47.81573872930927,47.81573872930927,0,0,0,94,28,98,0,0,2,1,1,5.0,1,267,0,196,549,36,98,98,196,0,0.12371134020618557,19.6,0.0,collision_intent:98;state:98,0.25,0.1020408163265305,known_visit_core_500,10,4,8
429,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,37.078178761851795,37.078178761851795,2,2,2,76,22,75,5,0,2,2,0,0.0,0,206,0,161,466,14,81,80,161,0,0.05907172995780591,16.1,0.0,collision_intent:81;state:80,0.3500000000000001,0.09666666666666668,known_visit_core_500,10,4,8
430,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,36.815176129279415,36.815176129279415,0,0,0,71,22,75,0,0,2,1,1,5.0,1,205,0,151,413,37,76,75,151,0,0.16666666666666666,15.1,0.0,collision_intent:76;state:75,0.1499999999999999,0.09666666666666668,known_visit_core_500,10,4,8
431,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,31.988261145754002,31.988261145754002,0,0,0,75,19,79,0,0,0,0,0,0.0,0,163,0,157,436,32,78,79,157,0,0.13675213675213677,15.7,0.0,collision_intent:78;state:79,0.25,0.009493670886076,known_visit_core_500,10,4,8
432,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,35.00659475720983,35.00659475720983,0,0,0,81,21,85,0,0,0,0,0,0.0,0,182,0,168,458,38,83,85,168,0,0.15384615384615385,16.8,0.0,collision_intent:83;state:85,0.10000000000000009,0.020588235294117574,known_visit_core_500,10,4,8
433,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,42.26687262532541,42.26687262532541,0,0,0,81,25,84,1,2,0,0,0,0.0,0,236,0,170,466,42,85,85,170,0,0.16600790513833993,17.0,0.0,collision_intent:85;state:85,0.30000000000000004,0.0535714285714286,known_visit_core_500,10,4,8
434,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,38.7806613705778,38.7806613705778,0,0,0,84,23,88,0,0,0,0,0,0.0,0,203,0,173,485,31,85,88,173,0,0.11877394636015326,17.3,0.0,collision_intent:85;state:88,0.10000000000000009,0.051136363636363535,known_visit_core_500,10,4,8
435,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,40.97722956935095,40.97722956935095,0,0,0,87,24,90,1,0,0,0,0,0.0,0,215,0,181,504,37,90,91,181,0,0.13653136531365315,18.1,0.0,collision_intent:90;state:91,0.1499999999999999,0.05555555555555558,known_visit_core_500,10,4,8
436,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,33.64292783926059,33.64292783926059,0,0,0,76,20,78,2,0,0,0,0,0.0,0,178,0,157,427,38,77,80,157,0,0.1623931623931624,15.7,0.0,collision_intent:77;state:80,0.10000000000000009,0.05128205128205132,known_visit_core_500,10,4,8
437,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,38.65992899568771,38.65992899568771,1,1,1,84,23,86,2,1,0,0,0,0.0,0,199,0,175,489,33,87,88,175,0,0.12643678160919541,17.5,0.0,collision_intent:87;state:88,0.30000000000000004,0.03488372093023262,known_visit_core_500,10,4,8
438,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,47.17703834292168,47.17703834292168,0,0,0,93,27,97,0,3,6,4,2,10.0,1,266,0,199,574,20,102,97,199,0,0.06944444444444445,19.9,0.0,collision_intent:102;state:97,0.10000000000000009,0.054123711340206215,known_visit_core_500,10,4,8
439,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,41.829323198877795,41.829323198877795,0,0,0,82,25,85,1,1,0,0,0,0.0,0,230,0,171,488,23,85,86,171,0,0.08984375,17.1,0.0,collision_intent:85;state:86,0.10000000000000009,0.061764705882352944,known_visit_core_500,10,4,8
440,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,28.929214953152638,28.929214953152638,0,0,0,60,17,64,0,0,0,0,0,0.0,0,156,0,127,359,20,63,64,127,0,0.10526315789473684,12.7,0.0,collision_intent:63;state:64,0.25,0.0390625,known_visit_core_500,10,4,8
441,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,29.768110559062578,29.768110559062578,0,0,0,66,18,70,0,1,0,0,0,0.0,0,160,0,138,388,24,68,70,138,0,0.11538461538461539,13.8,0.0,collision_intent:68;state:70,0.25,0.04285714285714293,known_visit_core_500,10,4,8
442,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,42.8300284602439,42.8300284602439,0,0,0,95,25,96,3,0,4,4,0,0.0,0,226,0,199,563,31,100,99,199,0,0.1054421768707483,19.9,0.0,collision_intent:100;state:99,0.10000000000000009,0.02604166666666674,known_visit_core_500,10,4,8
443,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,33.88352605389132,33.88352605389132,0,0,0,69,20,72,1,0,0,0,0,0.0,0,186,0,145,408,24,72,73,145,0,0.1111111111111111,14.5,0.0,collision_intent:72;state:73,0.1499999999999999,0.07638888888888884,known_visit_core_500,10,4,8
444,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,28.27327917193744,28.27327917193744,0,0,0,60,17,64,0,0,0,0,0,0.0,0,152,0,126,344,31,62,64,126,0,0.164021164021164,12.6,0.0,collision_intent:62;state:64,0.10000000000000009,0.0546875,known_visit_core_500,10,4,8
445,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,37.04846793951464,37.04846793951464,1,1,1,83,22,83,4,0,0,0,0,0.0,0,197,0,174,488,32,87,87,174,0,0.12355212355212356,17.4,0.0,collision_intent:87;state:87,0.44999999999999996,0.06927710843373491,known_visit_core_500,10,4,8
446,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,40.82959207094188,40.82959207094188,0,0,0,88,24,92,0,1,2,2,0,0.0,0,213,0,184,505,44,92,92,184,0,0.16117216117216118,18.4,0.0,collision_intent:92;state:92,0.10000000000000009,0.03804347826086962,known_visit_core_500,10,4,8
447,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,38.253786782918745,38.253786782918745,0,0,0,86,23,90,0,0,0,0,0,0.0,0,195,0,177,512,16,87,90,177,0,0.0599250936329588,17.7,0.0,collision_intent:87;state:90,0.10000000000000009,0.03333333333333344,known_visit_core_500,10,4,8
448,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,36.431068041299454,36.431068041299454,0,0,0,85,22,88,1,1,0,0,0,0.0,0,182,0,174,487,32,85,89,174,0,0.12121212121212122,17.4,0.0,collision_intent:85;state:89,0.10000000000000009,0.017045454545454586,known_visit_core_500,10,4,8
449,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,40.320317026708864,40.320317026708864,0,0,0,86,24,89,1,0,1,1,0,0.0,0,215,0,180,501,37,90,90,180,0,0.13805970149253732,18.0,0.0,collision_intent:90;state:90,0.1499999999999999,0.05337078651685401,known_visit_core_500,10,4,8
450,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,39.05007616296277,39.05007616296277,0,0,0,85,23,89,0,0,0,0,0,0.0,0,208,0,177,507,21,88,89,177,0,0.07954545454545454,17.7,0.0,collision_intent:88;state:89,0.10000000000000009,0.03651685393258419,known_visit_core_500,10,4,8
451,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,37.68021323588223,37.68021323588223,0,0,0,74,22,78,0,1,0,0,0,0.0,0,207,0,156,441,24,78,78,156,0,0.1038961038961039,15.6,0.0,collision_intent:78;state:78,0.10000000000000009,0.10256410256410264,known_visit_core_500,10,4,8
452,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,36.82901959668301,36.82901959668301,0,0,0,82,22,86,0,0,0,0,0,0.0,0,198,0,169,465,39,83,86,169,0,0.15294117647058825,16.9,0.0,collision_intent:83;state:86,0.30000000000000004,0.04651162790697683,known_visit_core_500,10,4,8
453,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,33.297245646360196,33.297245646360196,0,0,0,67,20,71,0,2,2,2,0,0.0,0,188,0,143,397,29,72,71,143,0,0.1380952380952381,14.3,0.0,collision_intent:72;state:71,0.25,0.08098591549295775,known_visit_core_500,10,4,8
454,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,33.99141539989525,33.99141539989525,0,0,0,77,20,80,1,0,0,0,0,0.0,0,174,0,160,443,35,79,81,160,0,0.14522821576763487,16.0,0.0,collision_intent:79;state:81,0.30000000000000004,0.018750000000000044,known_visit_core_500,10,4,8
455,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,30.012456142458106,30.012456142458106,0,0,0,66,18,70,0,0,1,1,0,0.0,0,157,0,139,401,13,69,70,139,0,0.06280193236714976,13.9,0.0,collision_intent:69;state:70,0.1499999999999999,0.03571428571428581,known_visit_core_500,10,4,8
456,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,35.2435544197409,35.2435544197409,1,1,1,78,21,80,2,0,0,0,0,0.0,0,183,0,163,459,27,81,82,163,0,0.1111111111111111,16.3,0.0,collision_intent:81;state:82,0.25,0.03750000000000009,known_visit_core_500,10,4,8
457,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,38.069493241099636,38.069493241099636,0,0,0,71,23,75,0,0,1,1,0,0.0,0,214,0,150,412,37,75,75,150,0,0.16517857142857142,15.0,0.0,collision_intent:75;state:75,0.3500000000000001,0.1100000000000001,known_visit_core_500,10,4,8
458,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,34.17374957757265,34.17374957757265,0,0,0,62,20,66,0,0,0,0,0,0.0,0,197,0,132,361,32,66,66,132,0,0.1641025641025641,13.2,0.0,collision_intent:66;state:66,0.25,0.11363636363636354,known_visit_core_500,10,4,8
459,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,39.44982221688075,39.44982221688075,0,0,0,68,23,72,0,0,0,0,0,0.0,0,232,0,143,397,30,71,72,143,0,0.14018691588785046,14.3,0.0,collision_intent:71;state:72,0.1499999999999999,0.11805555555555558,known_visit_core_500,10,4,8
