trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
473,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,39.999277704226756,39.999277704226756,0,0,0,84,24,87,1,2,0,0,214,0,176,508,14,88,88,176,0,0.05363984674329502,17.6,0.0,collision_intent:88;state:88,0.10000000000000009,0.06609195402298851,known_visit_core_500,10,4,8
474,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,36.9800200403332,36.9800200403332,0,0,0,77,22,81,0,5,0,0,200,0,162,475,8,81,81,162,0,0.03333333333333333,16.2,0.0,collision_intent:81;state:81,0.25,0.07098765432098775,known_visit_core_500,10,4,8
475,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,42.12421266713016,42.12421266713016,0,0,0,93,25,96,1,3,0,0,220,0,192,557,16,95,97,192,0,0.05555555555555555,19.2,0.0,collision_intent:95;state:97,0.30000000000000004,0.05208333333333326,known_visit_core_500,10,4,8
476,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,42.33091805101091,42.33091805101091,0,0,0,77,25,81,0,2,0,0,243,0,163,478,8,82,81,163,0,0.03333333333333333,16.3,0.0,collision_intent:82;state:81,0.25,0.08333333333333326,known_visit_core_500,10,4,8
477,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,34.864554609588616,34.864554609588616,0,0,0,71,21,75,0,1,0,0,190,0,150,432,15,75,75,150,0,0.06756756756756757,15.0,0.0,collision_intent:75;state:75,0.10000000000000009,0.07000000000000006,known_visit_core_500,10,4,8
478,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,33.6701649528119,33.6701649528119,1,1,1,65,20,68,1,5,0,0,188,0,140,402,15,71,69,140,0,0.07352941176470588,14.0,0.0,collision_intent:71;state:69,0.3500000000000001,0.125,known_visit_core_500,10,4,8
479,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,33.769023789558936,33.769023789558936,0,0,0,72,20,76,0,0,0,0,179,0,152,446,7,76,76,152,0,0.03111111111111111,15.2,0.0,collision_intent:76;state:76,0.10000000000000009,0.05921052631578938,known_visit_core_500,10,4,8
480,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,38.86900848353581,38.86900848353581,0,0,0,81,23,85,0,3,5,3,214,0,174,503,16,89,85,174,0,0.06349206349206349,17.4,0.0,collision_intent:89;state:85,0.10000000000000009,0.061764705882352944,known_visit_core_500,10,4,8
481,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,43.85865521338447,43.85865521338447,0,0,0,66,22,70,0,1,0,0,267,0,140,405,12,70,70,140,0,0.057971014492753624,14.0,0.0,collision_intent:70;state:70,0.10000000000000009,0.12857142857142856,known_visit_core_500,10,4,8
482,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,34.39921127422487,34.39921127422487,2,2,2,72,20,72,4,4,0,0,189,0,150,437,10,74,76,150,0,0.044444444444444446,15.0,0.0,collision_intent:74;state:76,0.10000000000000009,0.09722222222222232,known_visit_core_500,10,4,8
483,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,39.821308023005535,39.821308023005535,1,1,1,82,24,81,5,4,0,0,214,0,174,497,19,88,86,174,0,0.07450980392156863,17.4,0.0,collision_intent:88;state:86,0.25,0.07098765432098775,known_visit_core_500,10,4,8
484,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,32.23549916844095,32.23549916844095,0,0,0,68,19,72,0,2,0,0,177,0,143,417,9,71,72,143,0,0.04225352112676056,14.3,0.0,collision_intent:71;state:72,0.1499999999999999,0.0625,known_visit_core_500,10,4,8
485,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,31.376381461052453,31.376381461052453,0,0,0,71,19,73,2,6,0,0,166,0,147,429,6,72,75,147,0,0.0273972602739726,14.7,0.0,collision_intent:72;state:75,0.25,0.06506849315068486,known_visit_core_500,10,4,8
486,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,38.6860954545625,38.6860954545625,1,1,1,66,23,69,1,2,0,0,229,0,140,405,12,70,70,140,0,0.057971014492753624,14.0,0.0,collision_intent:70;state:70,0.10000000000000009,0.11956521739130443,known_visit_core_500,10,4,8
487,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,41.32948554317286,41.32948554317286,0,0,0,81,24,84,1,4,0,0,230,0,171,494,16,86,85,171,0,0.06349206349206349,17.1,0.0,collision_intent:86;state:85,0.1499999999999999,0.10119047619047628,known_visit_core_500,10,4,8
488,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,35.43281376412807,35.43281376412807,0,0,0,72,21,76,0,1,0,0,194,0,153,447,10,77,76,153,0,0.04424778761061947,15.3,0.0,collision_intent:77;state:76,0.25,0.08552631578947367,known_visit_core_500,10,4,8
489,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,34.97942535009002,34.97942535009002,0,0,0,79,21,83,0,2,0,0,177,0,165,483,9,82,83,165,0,0.036585365853658534,16.5,0.0,collision_intent:82;state:83,0.25,0.02108433734939763,known_visit_core_500,10,4,8
490,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,38.4104484785769,38.4104484785769,0,0,0,74,23,78,0,1,1,1,215,0,156,453,12,78,78,156,0,0.05194805194805195,15.6,0.0,collision_intent:78;state:78,0.1499999999999999,0.11538461538461542,known_visit_core_500,10,4,8
491,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,33.60309098954604,33.60309098954604,1,1,1,74,20,77,1,3,0,0,177,0,155,447,15,77,78,155,0,0.06493506493506493,15.5,0.0,collision_intent:77;state:78,0.1499999999999999,0.05519480519480524,known_visit_core_500,10,4,8
492,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,37.18377416277303,37.18377416277303,1,1,1,67,22,69,2,1,0,0,214,0,141,406,14,70,71,141,0,0.06666666666666667,14.1,0.0,collision_intent:70;state:71,0.25,0.1557971014492754,known_visit_core_500,10,4,8
493,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,39.02949024335936,39.02949024335936,0,0,0,78,23,80,2,2,0,0,213,0,165,480,12,83,82,165,0,0.04938271604938271,16.5,0.0,collision_intent:83;state:82,0.10000000000000009,0.07499999999999996,known_visit_core_500,10,4,8
494,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,42.649066447241616,42.649066447241616,0,0,0,75,24,78,1,4,0,0,244,0,159,459,16,80,79,159,0,0.06808510638297872,15.9,0.0,collision_intent:80;state:79,0.30000000000000004,0.1282051282051282,known_visit_core_500,10,4,8
495,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,35.20872921940777,35.20872921940777,0,0,0,66,21,70,0,1,0,0,198,0,141,409,11,71,70,141,0,0.05314009661835749,14.1,0.0,collision_intent:71;state:70,0.25,0.09285714285714275,known_visit_core_500,10,4,8
496,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,39.42473693630764,39.42473693630764,1,1,1,81,23,84,1,2,3,1,204,0,170,494,13,85,85,170,0,0.051587301587301584,17.0,0.0,collision_intent:85;state:85,0.25,0.06547619047619047,known_visit_core_500,10,4,8
497,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,38.289252949716754,38.289252949716754,0,0,0,78,23,82,0,2,0,0,205,0,163,469,17,81,82,163,0,0.06995884773662552,16.3,0.0,collision_intent:81;state:82,0.10000000000000009,0.06707317073170738,known_visit_core_500,10,4,8
498,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,33.82127605665636,33.82127605665636,0,0,0,61,20,65,0,5,0,0,199,0,130,381,6,65,65,130,0,0.03125,13.0,0.0,collision_intent:65;state:65,0.25,0.11923076923076925,known_visit_core_500,10,4,8
499,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,36.621346200570926,36.621346200570926,0,0,0,72,22,76,0,2,0,0,201,0,153,442,14,77,76,153,0,0.06222222222222222,15.3,0.0,collision_intent:77;state:76,0.25,0.08552631578947367,known_visit_core_500,10,4,8
