trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,blocked_task_quarantines_total,blocked_task_quarantine_time_s_total,maximum_quarantine_level,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
376,known_visit,DMCHBA,gilbert_elliot,0.9,19,361,4,10,dmchba_gilbert_elliot_pGG_0_9_pBB_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,42.846736858054946,42.846736858054946,3,3,3,78,25,72,10,0,0,0,0,0.0,0,245,0,163,459,27,81,82,163,0,0.1111111111111111,16.3,0.0,collision_intent:81;state:82,0.25,0.19444444444444442,known_visit_core_500,10,4,8
377,known_visit,DMCHBA,gilbert_elliot,0.9,19,361,4,10,dmchba_gilbert_elliot_pGG_0_9_pBB_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,36.99974079372702,36.99974079372702,2,2,2,79,22,79,4,0,0,0,0,0.0,0,199,0,163,462,24,80,83,163,0,0.0975609756097561,16.3,0.0,collision_intent:80;state:83,0.1499999999999999,0.08544303797468356,known_visit_core_500,10,4,8
378,known_visit,DMCHBA,gilbert_elliot,0.9,19,361,4,10,dmchba_gilbert_elliot_pGG_0_9_pBB_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,38.893528473737085,38.893528473737085,0,0,0,85,23,89,0,0,1,1,0,0.0,0,204,0,177,499,30,88,89,177,0,0.11320754716981132,17.7,0.0,collision_intent:88;state:89,0.25,0.05337078651685401,known_visit_core_500,10,4,8
379,known_visit,DMCHBA,gilbert_elliot,0.9,19,361,4,10,dmchba_gilbert_elliot_pGG_0_9_pBB_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,47.50823649819873,47.50823649819873,0,0,0,102,28,105,1,0,3,2,1,5.0,1,254,0,213,590,46,107,106,213,0,0.14603174603174604,21.3,0.0,collision_intent:107;state:106,0.30000000000000004,0.050000000000000044,known_visit_core_500,10,4,8
380,known_visit,DMCHBA,gilbert_elliot,0.9,19,361,4,10,dmchba_gilbert_elliot_pGG_0_9_pBB_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,42.62035130874881,42.62035130874881,1,1,1,78,25,80,2,0,1,1,0,0.0,0,246,0,164,467,22,82,82,164,0,0.09053497942386832,16.4,0.0,collision_intent:82;state:82,0.1499999999999999,0.10000000000000009,known_visit_core_500,10,4,8
381,known_visit,DMCHBA,gilbert_elliot,0.9,19,361,4,10,dmchba_gilbert_elliot_pGG_0_9_pBB_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,35.575833173241556,35.575833173241556,0,0,0,81,21,85,0,0,0,0,0,0.0,0,183,0,168,474,27,83,85,168,0,0.10714285714285714,16.8,0.0,collision_intent:83;state:85,0.10000000000000009,0.020588235294117574,known_visit_core_500,10,4,8
382,known_visit,DMCHBA,gilbert_elliot,0.9,19,361,4,10,dmchba_gilbert_elliot_pGG_0_9_pBB_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,34.77405783914469,34.77405783914469,1,1,1,73,21,76,1,0,0,0,0,0.0,0,186,0,152,418,36,75,77,152,0,0.1572052401746725,15.2,0.0,collision_intent:75;state:77,0.3999999999999999,0.07894736842105265,known_visit_core_500,10,4,8
383,known_visit,DMCHBA,gilbert_elliot,0.9,19,361,4,10,dmchba_gilbert_elliot_pGG_0_9_pBB_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,35.586403271431536,35.586403271431536,0,0,0,75,21,79,0,0,0,0,0,0.0,0,191,0,156,445,20,77,79,156,0,0.08547008547008547,15.6,0.0,collision_intent:77;state:79,0.25,0.07278481012658222,known_visit_core_500,10,4,8
384,known_visit,DMCHBA,gilbert_elliot,0.9,19,361,4,10,dmchba_gilbert_elliot_pGG_0_9_pBB_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,39.14050586459989,39.14050586459989,1,1,1,90,23,90,4,0,0,0,0,0.0,0,201,0,185,529,24,91,94,185,0,0.08571428571428572,18.5,0.0,collision_intent:91;state:94,0.10000000000000009,0.03888888888888897,known_visit_core_500,10,4,8
385,known_visit,DMCHBA,gilbert_elliot,0.9,19,361,4,10,dmchba_gilbert_elliot_pGG_0_9_pBB_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,50.437532636485535,50.437532636485535,2,2,2,95,30,96,3,1,2,1,1,5.0,1,286,0,199,573,22,100,99,199,0,0.07457627118644068,19.9,0.0,collision_intent:100;state:99,0.10000000000000009,0.09895833333333326,known_visit_core_500,10,4,8
386,known_visit,DMCHBA,gilbert_elliot,0.9,19,361,4,10,dmchba_gilbert_elliot_pGG_0_9_pBB_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,34.64287032648535,34.64287032648535,0,0,0,78,21,82,0,0,0,0,0,0.0,0,180,0,161,458,22,79,82,161,0,0.09053497942386832,16.1,0.0,collision_intent:79;state:82,0.10000000000000009,0.03658536585365857,known_visit_core_500,10,4,8
387,known_visit,DMCHBA,gilbert_elliot,0.9,19,361,4,10,dmchba_gilbert_elliot_pGG_0_9_pBB_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,57.02657311332423,57.02657311332423,2,2,2,121,33,112,13,2,3,2,1,5.0,1,306,0,253,726,30,128,125,253,0,0.08064516129032258,25.3,0.0,collision_intent:128;state:125,0.3500000000000001,0.0758928571428572,known_visit_core_500,10,4,8
388,known_visit,DMCHBA,gilbert_elliot,0.9,19,361,4,10,dmchba_gilbert_elliot_pGG_0_9_pBB_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,38.58260212161555,38.58260212161555,0,0,0,83,23,87,0,0,0,0,0,0.0,0,207,0,173,485,31,86,87,173,0,0.12015503875968993,17.3,0.0,collision_intent:86;state:87,0.3500000000000001,0.07183908045977017,known_visit_core_500,10,4,8
389,known_visit,DMCHBA,gilbert_elliot,0.9,19,361,4,10,dmchba_gilbert_elliot_pGG_0_9_pBB_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,40.76424995947193,40.76424995947193,3,3,3,88,24,86,6,1,0,0,0,0.0,0,215,0,183,514,32,91,92,183,0,0.11721611721611722,18.3,0.0,collision_intent:91;state:92,0.25,0.03488372093023262,known_visit_core_500,10,4,8
390,known_visit,DMCHBA,gilbert_elliot,0.9,19,361,4,10,dmchba_gilbert_elliot_pGG_0_9_pBB_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,35.07600968833182,35.07600968833182,0,0,0,79,21,83,0,0,0,0,0,0.0,0,184,0,163,464,22,80,83,163,0,0.08943089430894309,16.3,0.0,collision_intent:80;state:83,0.25,0.03915662650602414,known_visit_core_500,10,4,8
391,known_visit,DMCHBA,gilbert_elliot,0.9,19,361,4,10,dmchba_gilbert_elliot_pGG_0_9_pBB_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,42.16320667856537,42.16320667856537,0,0,0,84,25,85,3,0,0,0,0,0.0,0,234,0,174,489,30,86,88,174,0,0.11494252873563218,17.4,0.0,collision_intent:86;state:88,0.25,0.1264705882352941,known_visit_core_500,10,4,8
392,known_visit,DMCHBA,gilbert_elliot,0.9,19,361,4,10,dmchba_gilbert_elliot_pGG_0_9_pBB_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,38.69390151449083,38.69390151449083,0,0,0,81,23,85,0,0,0,0,0,0.0,0,210,0,168,472,27,83,85,168,0,0.108,16.8,0.0,collision_intent:83;state:85,0.1499999999999999,0.0676470588235294,known_visit_core_500,10,4,8
393,known_visit,DMCHBA,gilbert_elliot,0.9,19,361,4,10,dmchba_gilbert_elliot_pGG_0_9_pBB_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,36.845456591339286,36.845456591339286,0,0,0,80,22,83,1,1,3,1,1,5.0,1,197,0,168,477,24,84,84,168,0,0.0963855421686747,16.8,0.0,collision_intent:84;state:84,0.25,0.027108433734939652,known_visit_core_500,10,4,8
394,known_visit,DMCHBA,gilbert_elliot,0.9,19,361,4,10,dmchba_gilbert_elliot_pGG_0_9_pBB_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,42.472312231922444,42.472312231922444,0,0,0,85,24,89,0,0,0,0,0,0.0,0,236,0,177,503,26,88,89,177,0,0.09811320754716982,17.7,0.0,collision_intent:88;state:89,0.25,0.0926966292134832,known_visit_core_500,10,4,8
395,known_visit,DMCHBA,gilbert_elliot,0.9,19,361,4,10,dmchba_gilbert_elliot_pGG_0_9_pBB_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,38.66483997309468,38.66483997309468,0,0,0,80,23,83,1,1,0,0,0,0.0,0,210,0,167,469,29,83,84,167,0,0.11646586345381527,16.7,0.0,collision_intent:83;state:84,0.10000000000000009,0.04518072289156616,known_visit_core_500,10,4,8
396,known_visit,DMCHBA,gilbert_elliot,0.9,19,361,4,10,dmchba_gilbert_elliot_pGG_0_9_pBB_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,36.53227742574051,36.53227742574051,0,0,0,85,22,89,0,0,0,0,0,0.0,0,184,0,174,494,25,85,89,174,0,0.0946969696969697,17.4,0.0,collision_intent:85;state:89,0.10000000000000009,0.008426966292134797,known_visit_core_500,10,4,8
397,known_visit,DMCHBA,gilbert_elliot,0.9,19,361,4,10,dmchba_gilbert_elliot_pGG_0_9_pBB_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,38.274526571803456,38.274526571803456,0,0,0,78,23,81,1,0,0,0,0,0.0,0,206,0,162,461,22,80,82,162,0,0.09053497942386832,16.2,0.0,collision_intent:80;state:82,0.1499999999999999,0.08333333333333326,known_visit_core_500,10,4,8
398,known_visit,DMCHBA,gilbert_elliot,0.9,19,361,4,10,dmchba_gilbert_elliot_pGG_0_9_pBB_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,40.10744325573444,40.10744325573444,1,1,1,72,24,75,1,0,0,0,0,0.0,0,229,0,152,427,26,76,76,152,0,0.11555555555555555,15.2,0.0,collision_intent:76;state:76,0.25,0.1433333333333333,known_visit_core_500,10,4,8
399,known_visit,DMCHBA,gilbert_elliot,0.9,19,361,4,10,dmchba_gilbert_elliot_pGG_0_9_pBB_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,37.50297664172815,37.50297664172815,0,0,0,66,22,70,0,0,0,0,0,0.0,0,217,0,139,397,17,69,70,139,0,0.0821256038647343,13.9,0.0,collision_intent:69;state:70,0.10000000000000009,0.16428571428571437,known_visit_core_500,10,4,8
400,known_visit,DMCHBA,gilbert_elliot,0.9,19,361,4,10,dmchba_gilbert_elliot_pGG_0_9_pBB_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,39.24832242110103,39.24832242110103,3,3,3,86,23,82,8,0,0,0,0,0.0,0,205,0,178,496,35,88,90,178,0,0.13108614232209737,17.8,0.0,collision_intent:88;state:90,0.3999999999999999,0.06707317073170738,known_visit_core_500,10,4,8
401,known_visit,DMCHBA,gilbert_elliot,0.9,19,361,4,10,dmchba_gilbert_elliot_pGG_0_9_pBB_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,42.264551451041385,42.264551451041385,1,1,1,88,25,87,5,0,1,1,0,0.0,0,228,0,184,521,28,92,92,184,0,0.10256410256410256,18.4,0.0,collision_intent:92;state:92,0.10000000000000009,0.07183908045977017,known_visit_core_500,10,4,8
402,known_visit,DMCHBA,gilbert_elliot,0.9,19,361,4,10,dmchba_gilbert_elliot_pGG_0_9_pBB_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,52.429048588983505,52.429048588983505,4,4,4,104,30,92,16,0,1,1,0,0.0,0,287,0,217,627,22,109,108,217,0,0.06832298136645963,21.7,0.0,collision_intent:109;state:108,0.25,0.02717391304347827,known_visit_core_500,10,4,8
403,known_visit,DMCHBA,gilbert_elliot,0.9,19,361,4,10,dmchba_gilbert_elliot_pGG_0_9_pBB_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,34.138577632614286,34.138577632614286,1,1,1,74,20,77,1,0,0,0,0,0.0,0,181,0,153,429,27,75,78,153,0,0.11688311688311688,15.3,0.0,collision_intent:75;state:78,0.10000000000000009,0.05519480519480524,known_visit_core_500,10,4,8
404,known_visit,DMCHBA,gilbert_elliot,0.9,19,361,4,10,dmchba_gilbert_elliot_pGG_0_9_pBB_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,35.48012999437621,35.48012999437621,0,0,0,79,21,83,0,0,1,1,0,0.0,0,184,0,164,463,26,81,83,164,0,0.10569105691056911,16.4,0.0,collision_intent:81;state:83,0.25,0.033132530120481896,known_visit_core_500,10,4,8
405,known_visit,DMCHBA,gilbert_elliot,0.9,19,361,4,10,dmchba_gilbert_elliot_pGG_0_9_pBB_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,38.94954762637168,38.94954762637168,0,0,0,72,23,76,0,1,4,2,2,10.0,1,225,0,154,439,20,78,76,154,0,0.08888888888888889,15.4,0.0,collision_intent:78;state:76,0.30000000000000004,0.13157894736842102,known_visit_core_500,10,4,8
406,known_visit,DMCHBA,gilbert_elliot,0.9,19,361,4,10,dmchba_gilbert_elliot_pGG_0_9_pBB_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,41.69895045725786,41.69895045725786,1,1,1,91,24,92,3,1,1,1,0,0.0,0,223,0,189,534,30,94,95,189,0,0.10638297872340426,18.9,0.0,collision_intent:94;state:95,0.1499999999999999,0.04347826086956519,known_visit_core_500,10,4,8
407,known_visit,DMCHBA,gilbert_elliot,0.9,19,361,4,10,dmchba_gilbert_elliot_pGG_0_9_pBB_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,39.140418611984366,39.140418611984366,0,0,0,82,23,83,3,2,4,2,2,10.0,1,216,0,173,495,21,87,86,173,0,0.08235294117647059,17.3,0.0,collision_intent:87;state:86,0.25,0.09939759036144569,known_visit_core_500,10,4,8
408,known_visit,DMCHBA,gilbert_elliot,0.9,19,361,4,10,dmchba_gilbert_elliot_pGG_0_9_pBB_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,42.65799112508996,42.65799112508996,1,1,1,74,25,74,4,0,0,0,0,0.0,0,253,0,156,448,18,78,78,156,0,0.07758620689655173,15.6,0.0,collision_intent:78;state:78,0.30000000000000004,0.11486486486486491,known_visit_core_500,10,4,8
409,known_visit,DMCHBA,gilbert_elliot,0.9,19,361,4,10,dmchba_gilbert_elliot_pGG_0_9_pBB_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,33.91176790689662,33.91176790689662,0,0,0,79,20,82,1,0,4,3,1,5.0,1,180,0,166,470,25,83,83,166,0,0.1016260162601626,16.6,0.0,collision_intent:83;state:83,0.25,0.012195121951219523,known_visit_core_500,10,4,8
410,known_visit,DMCHBA,gilbert_elliot,0.9,19,361,4,10,dmchba_gilbert_elliot_pGG_0_9_pBB_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,49.08144890495868,49.08144890495868,2,2,2,102,29,98,8,0,0,0,0,0.0,0,266,0,213,605,31,107,106,213,0,0.09841269841269841,21.3,0.0,collision_intent:107;state:106,0.30000000000000004,0.11224489795918369,known_visit_core_500,10,4,8
411,known_visit,DMCHBA,gilbert_elliot,0.9,19,361,4,10,dmchba_gilbert_elliot_pGG_0_9_pBB_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,34.80185761645298,34.80185761645298,0,0,0,79,21,83,0,0,0,0,0,0.0,0,180,0,164,476,13,81,83,164,0,0.052845528455284556,16.4,0.0,collision_intent:81;state:83,0.10000000000000009,0.027108433734939652,known_visit_core_500,10,4,8
412,known_visit,DMCHBA,gilbert_elliot,0.9,19,361,4,10,dmchba_gilbert_elliot_pGG_0_9_pBB_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,40.79829585532985,40.79829585532985,0,0,0,88,24,92,0,1,2,1,0,0.0,0,219,0,184,514,32,92,92,184,0,0.11721611721611722,18.4,0.0,collision_intent:92;state:92,0.10000000000000009,0.048913043478260976,known_visit_core_500,10,4,8
413,known_visit,DMCHBA,gilbert_elliot,0.9,19,361,4,10,dmchba_gilbert_elliot_pGG_0_9_pBB_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,38.441521325159655,38.441521325159655,0,0,0,80,23,84,0,0,0,0,0,0.0,0,206,0,166,474,21,82,84,166,0,0.08433734939759036,16.6,0.0,collision_intent:82;state:84,0.10000000000000009,0.06547619047619047,known_visit_core_500,10,4,8
414,known_visit,DMCHBA,gilbert_elliot,0.9,19,361,4,10,dmchba_gilbert_elliot_pGG_0_9_pBB_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,37.44238658445974,37.44238658445974,0,0,0,81,22,85,0,0,0,0,0,0.0,0,200,0,169,481,23,84,85,169,0,0.09126984126984126,16.9,0.0,collision_intent:84;state:85,0.1499999999999999,0.026470588235294024,known_visit_core_500,10,4,8
415,known_visit,DMCHBA,gilbert_elliot,0.9,19,361,4,10,dmchba_gilbert_elliot_pGG_0_9_pBB_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,36.0425658805251,36.0425658805251,1,1,1,78,21,81,1,0,0,0,0,0.0,0,191,0,163,456,30,81,82,163,0,0.12345679012345678,16.3,0.0,collision_intent:81;state:82,0.25,0.04629629629629628,known_visit_core_500,10,4,8
416,known_visit,DMCHBA,gilbert_elliot,0.9,19,361,4,10,dmchba_gilbert_elliot_pGG_0_9_pBB_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,35.29617591326762,35.29617591326762,0,0,0,83,21,87,0,0,0,0,0,0.0,0,179,0,170,480,28,83,87,170,0,0.10810810810810811,17.0,0.0,collision_intent:83;state:87,0.10000000000000009,0.008620689655172376,known_visit_core_500,10,4,8
417,known_visit,DMCHBA,gilbert_elliot,0.9,19,361,4,10,dmchba_gilbert_elliot_pGG_0_9_pBB_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,40.37878672132531,40.37878672132531,2,2,2,82,24,78,8,0,0,0,0,0.0,0,221,0,171,478,33,85,86,171,0,0.12890625,17.1,0.0,collision_intent:85;state:86,0.25,0.09615384615384626,known_visit_core_500,10,4,8
418,known_visit,DMCHBA,gilbert_elliot,0.9,19,361,4,10,dmchba_gilbert_elliot_pGG_0_9_pBB_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,38.27373282006764,38.27373282006764,0,0,0,80,23,84,0,1,0,0,0,0.0,0,205,0,166,474,21,82,84,166,0,0.08433734939759036,16.6,0.0,collision_intent:82;state:84,0.10000000000000009,0.07738095238095233,known_visit_core_500,10,4,8
419,known_visit,DMCHBA,gilbert_elliot,0.9,19,361,4,10,dmchba_gilbert_elliot_pGG_0_9_pBB_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,36.73727998109504,36.73727998109504,0,0,0,85,22,88,1,1,0,0,0,0.0,0,187,0,177,492,36,88,89,177,0,0.13636363636363635,17.7,0.0,collision_intent:88;state:89,0.1499999999999999,0.017045454545454586,known_visit_core_500,10,4,8
420,known_visit,DMCHBA,gilbert_elliot,0.9,19,361,4,10,dmchba_gilbert_elliot_pGG_0_9_pBB_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,35.481162683831926,35.481162683831926,0,0,0,83,21,87,0,0,1,1,0,0.0,0,182,0,171,477,33,84,87,171,0,0.12790697674418605,17.1,0.0,collision_intent:84;state:87,0.1499999999999999,0.008620689655172376,known_visit_core_500,10,4,8
421,known_visit,DMCHBA,gilbert_elliot,0.9,19,361,4,10,dmchba_gilbert_elliot_pGG_0_9_pBB_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,36.39304777378389,36.39304777378389,1,1,1,82,22,85,1,1,0,0,0,0.0,0,186,0,170,483,24,84,86,170,0,0.09411764705882353,17.0,0.0,collision_intent:84;state:86,0.10000000000000009,0.032352941176470695,known_visit_core_500,10,4,8
422,known_visit,DMCHBA,gilbert_elliot,0.9,19,361,4,10,dmchba_gilbert_elliot_pGG_0_9_pBB_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,31.750641769668217,31.750641769668217,0,0,0,72,19,76,0,0,0,0,0,0.0,0,164,0,150,430,17,74,76,150,0,0.07555555555555556,15.0,0.0,collision_intent:74;state:76,0.10000000000000009,0.03289473684210531,known_visit_core_500,10,4,8
423,known_visit,DMCHBA,gilbert_elliot,0.9,19,361,4,10,dmchba_gilbert_elliot_pGG_0_9_pBB_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,28.471351676980348,28.471351676980348,0,0,0,59,17,62,1,0,0,0,0,0.0,0,160,0,124,342,27,61,63,124,0,0.14516129032258066,12.4,0.0,collision_intent:61;state:63,0.25,0.11290322580645151,known_visit_core_500,10,4,8
424,known_visit,DMCHBA,gilbert_elliot,0.9,19,361,4,10,dmchba_gilbert_elliot_pGG_0_9_pBB_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,34.658960300806875,34.658960300806875,0,0,0,73,21,77,0,0,0,0,0,0.0,0,189,0,152,428,26,75,77,152,0,0.11353711790393013,15.2,0.0,collision_intent:75;state:77,0.25,0.10064935064935066,known_visit_core_500,10,4,8
425,known_visit,DMCHBA,gilbert_elliot,0.9,19,361,4,10,dmchba_gilbert_elliot_pGG_0_9_pBB_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,26.528068807602494,26.528068807602494,0,0,0,54,16,58,0,0,0,0,0,0.0,0,147,0,115,328,14,57,58,115,0,0.08187134502923976,11.5,0.0,collision_intent:57;state:58,0.1499999999999999,0.07758620689655182,known_visit_core_500,10,4,8
426,known_visit,DMCHBA,gilbert_elliot,0.9,19,361,4,10,dmchba_gilbert_elliot_pGG_0_9_pBB_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,38.86023776634092,38.86023776634092,0,0,0,85,23,89,0,0,1,1,0,0.0,0,211,0,177,507,18,88,89,177,0,0.06896551724137931,17.7,0.0,collision_intent:88;state:89,0.1499999999999999,0.05337078651685401,known_visit_core_500,10,4,8
427,known_visit,DMCHBA,gilbert_elliot,0.9,19,361,4,10,dmchba_gilbert_elliot_pGG_0_9_pBB_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,33.393041811944464,33.393041811944464,0,0,0,65,20,67,2,0,0,0,0,0.0,0,189,0,139,392,19,70,69,139,0,0.09313725490196079,13.9,0.0,collision_intent:70;state:69,0.25,0.11567164179104483,known_visit_core_500,10,4,8
428,known_visit,DMCHBA,gilbert_elliot,0.9,19,361,4,10,dmchba_gilbert_elliot_pGG_0_9_pBB_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,37.0592506787172,37.0592506787172,0,0,0,79,22,83,0,1,0,0,0,0.0,0,196,0,165,464,28,82,83,165,0,0.11382113821138211,16.5,0.0,collision_intent:82;state:83,0.10000000000000009,0.04518072289156616,known_visit_core_500,10,4,8
429,known_visit,DMCHBA,gilbert_elliot,0.9,19,361,4,10,dmchba_gilbert_elliot_pGG_0_9_pBB_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,38.6348423903753,38.6348423903753,2,2,2,88,23,84,8,0,3,3,0,0.0,0,204,0,185,524,28,93,92,185,0,0.10256410256410256,18.5,0.0,collision_intent:93;state:92,0.3500000000000001,0.04166666666666674,known_visit_core_500,10,4,8
430,known_visit,DMCHBA,gilbert_elliot,0.9,19,361,4,10,dmchba_gilbert_elliot_pGG_0_9_pBB_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,36.584224828699455,36.584224828699455,0,0,0,71,22,75,0,0,0,0,0,0.0,0,204,0,148,416,25,73,75,148,0,0.11261261261261261,14.8,0.0,collision_intent:73;state:75,0.25,0.10333333333333328,known_visit_core_500,10,4,8
431,known_visit,DMCHBA,gilbert_elliot,0.9,19,361,4,10,dmchba_gilbert_elliot_pGG_0_9_pBB_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,38.158789754179196,38.158789754179196,0,0,0,84,23,88,0,0,0,0,0,0.0,0,198,0,173,486,30,85,88,173,0,0.11494252873563218,17.3,0.0,collision_intent:85;state:88,0.1499999999999999,0.051136363636363535,known_visit_core_500,10,4,8
432,known_visit,DMCHBA,gilbert_elliot,0.9,19,361,4,10,dmchba_gilbert_elliot_pGG_0_9_pBB_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,34.93177099461857,34.93177099461857,0,0,0,74,21,78,0,0,0,0,0,0.0,0,186,0,155,436,26,77,78,155,0,0.11255411255411256,15.5,0.0,collision_intent:77;state:78,0.10000000000000009,0.05128205128205132,known_visit_core_500,10,4,8
433,known_visit,DMCHBA,gilbert_elliot,0.9,19,361,4,10,dmchba_gilbert_elliot_pGG_0_9_pBB_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,38.51213070744186,38.51213070744186,0,0,0,79,23,82,1,0,0,0,0,0.0,0,207,0,165,465,27,82,83,165,0,0.10975609756097561,16.5,0.0,collision_intent:82;state:83,0.10000000000000009,0.06707317073170738,known_visit_core_500,10,4,8
434,known_visit,DMCHBA,gilbert_elliot,0.9,19,361,4,10,dmchba_gilbert_elliot_pGG_0_9_pBB_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,38.27783837839735,38.27783837839735,0,0,0,81,23,85,0,0,0,0,0,0.0,0,206,0,168,480,21,83,85,168,0,0.08333333333333333,16.8,0.0,collision_intent:83;state:85,0.1499999999999999,0.055882352941176494,known_visit_core_500,10,4,8
435,known_visit,DMCHBA,gilbert_elliot,0.9,19,361,4,10,dmchba_gilbert_elliot_pGG_0_9_pBB_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,40.09499828873784,40.09499828873784,0,0,0,75,24,79,0,0,0,0,0,0.0,0,226,0,157,431,38,78,79,157,0,0.16170212765957448,15.7,0.0,collision_intent:78;state:79,0.10000000000000009,0.08544303797468356,known_visit_core_500,10,4,8
436,known_visit,DMCHBA,gilbert_elliot,0.9,19,361,4,10,dmchba_gilbert_elliot_pGG_0_9_pBB_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,34.02812593126243,34.02812593126243,0,0,0,70,20,74,0,2,0,0,0,0.0,0,191,0,146,411,21,72,74,146,0,0.09722222222222222,14.6,0.0,collision_intent:72;state:74,0.10000000000000009,0.07432432432432434,known_visit_core_500,10,4,8
437,known_visit,DMCHBA,gilbert_elliot,0.9,19,361,4,10,dmchba_gilbert_elliot_pGG_0_9_pBB_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,36.848752138083334,36.848752138083334,0,0,0,84,22,87,1,0,0,0,0,0.0,0,187,0,175,493,30,87,88,175,0,0.11450381679389313,17.5,0.0,collision_intent:87;state:88,0.1499999999999999,0.02011494252873569,known_visit_core_500,10,4,8
438,known_visit,DMCHBA,gilbert_elliot,0.9,19,361,4,10,dmchba_gilbert_elliot_pGG_0_9_pBB_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,38.24284855384993,38.24284855384993,0,0,0,74,23,78,0,0,0,0,0,0.0,0,213,0,155,441,21,77,78,155,0,0.09090909090909091,15.5,0.0,collision_intent:77;state:78,0.1499999999999999,0.07051282051282048,known_visit_core_500,10,4,8
