trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
376,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,178.3096407945458,178.3096407945458,4,4,4,73,37,65,12,2,121,2,1189,3,530,1466,121,83,447,160,370,0.09043348281016443,53.0,37.0,collision_intent:83;pi_clear_path:10;pi_entry:360;state:77,0.30000000000000004,0.273076923076923,known_visit_core_500,10,4,8
377,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,64.42583653056452,64.42583653056452,2,2,2,77,38,79,2,1,0,0,420,0,274,753,60,83,191,164,110,0.10582010582010581,27.4,11.0,collision_intent:83;pi_clear_path:7;pi_entry:103;state:81,0.55,0.2879746835443038,known_visit_core_500,10,4,8
378,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,110.65222730711776,110.65222730711776,5,5,5,110,63,102,12,1,4,4,749,0,309,874,50,117,192,231,78,0.08726003490401396,30.9,7.8,collision_intent:117;pi_clear_path:5;pi_entry:73;state:114,0.25,0.38725490196078427,known_visit_core_500,10,4,8
379,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,78.79516338051748,78.79516338051748,1,1,1,84,46,80,8,0,0,0,525,0,242,658,62,87,155,175,67,0.13507625272331156,24.2,6.7,collision_intent:87;pi_clear_path:3;pi_entry:64;state:88,0.55,0.41874999999999996,known_visit_core_500,10,4,8
380,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,64.35540042874227,64.35540042874227,1,1,1,91,37,92,3,1,0,0,402,0,245,688,44,95,150,190,55,0.09843400447427293,24.5,5.5,collision_intent:95;pi_clear_path:4;pi_entry:51;state:95,0.6000000000000001,0.2934782608695652,known_visit_core_500,10,4,8
381,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,61.569461751749905,61.569461751749905,1,1,1,96,36,94,6,4,8,2,350,0,325,902,71,102,223,202,123,0.10644677661169415,32.5,12.3,collision_intent:102;pi_clear_path:4;pi_entry:119;state:100,0.3500000000000001,0.22340425531914887,known_visit_core_500,10,4,8
382,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,62.07101771386583,62.07101771386583,1,1,1,76,36,75,5,3,0,0,398,0,235,659,43,80,155,160,75,0.09307359307359307,23.5,7.5,collision_intent:80;pi_clear_path:4;pi_entry:71;state:80,0.25,0.31666666666666665,known_visit_core_500,10,4,8
383,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,62.66886537689546,62.66886537689546,1,1,1,72,36,66,10,0,1,1,414,0,254,708,52,77,177,153,101,0.09829867674858223,25.4,10.1,collision_intent:77;pi_clear_path:4;pi_entry:97;state:76,0.5,0.3787878787878789,known_visit_core_500,10,4,8
384,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,79.97501202054697,79.97501202054697,0,0,0,54,46,58,0,1,0,0,574,0,202,558,46,56,146,114,88,0.10550458715596331,20.2,8.8,collision_intent:56;pi_clear_path:3;pi_entry:85;state:58,0.7,0.603448275862069,known_visit_core_500,10,4,8
385,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,90.37663591607362,90.37663591607362,1,1,1,79,52,79,4,0,0,0,625,0,249,699,45,83,166,166,83,0.09090909090909091,24.9,8.3,collision_intent:83;pi_clear_path:4;pi_entry:79;state:83,0.6499999999999999,0.490506329113924,known_visit_core_500,10,4,8
386,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,71.26608563792738,71.26608563792738,3,3,3,99,41,91,12,5,35,3,399,0,336,940,65,108,228,211,125,0.09544787077826726,33.6,12.5,collision_intent:108;pi_clear_path:7;pi_entry:118;state:103,0.55,0.31043956043956045,known_visit_core_500,10,4,8
387,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,51.694200512228015,51.694200512228015,1,1,1,66,31,68,2,5,0,0,330,0,217,613,35,71,146,141,76,0.08045977011494253,21.7,7.6,collision_intent:71;pi_clear_path:7;pi_entry:69;state:70,0.5,0.375,known_visit_core_500,10,4,8
388,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,76.68969528948627,76.68969528948627,2,2,2,89,45,90,3,3,0,0,503,0,275,762,61,95,180,188,87,0.11338289962825279,27.5,8.7,collision_intent:95;pi_clear_path:6;pi_entry:81;state:93,0.7,0.30000000000000004,known_visit_core_500,10,4,8
389,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,52.34241237661189,52.34241237661189,0,0,0,69,31,72,1,3,24,1,320,0,245,682,50,73,172,146,99,0.09746588693957114,24.5,9.9,collision_intent:73;pi_clear_path:4;pi_entry:95;state:73,0.10000000000000009,0.26388888888888884,known_visit_core_500,10,4,8
390,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,203.6277961369312,203.6277961369312,4,4,4,170,58,146,28,1,108,1,1272,2,616,1715,131,176,440,350,266,0.09939301972685888,61.6,26.6,collision_intent:176;pi_clear_path:6;pi_entry:260;state:174,0.55,0.18150684931506844,known_visit_core_500,10,4,8
391,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,54.25143174565035,54.25143174565035,1,1,1,64,31,67,1,3,12,1,343,0,238,647,64,69,169,137,101,0.12698412698412698,23.8,10.1,collision_intent:69;pi_clear_path:4;pi_entry:97;state:68,0.25,0.25,known_visit_core_500,10,4,8
392,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,94.77726763895947,94.77726763895947,4,4,4,121,55,108,17,3,2,2,608,0,357,982,86,128,229,253,104,0.12573099415204678,35.7,10.4,collision_intent:128;pi_clear_path:5;pi_entry:99;state:125,0.6499999999999999,0.375,known_visit_core_500,10,4,8
393,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,65.92152810448208,65.92152810448208,3,3,3,73,38,69,8,0,0,0,437,0,218,622,29,77,141,154,64,0.06904761904761905,21.8,6.4,collision_intent:77;pi_clear_path:4;pi_entry:60;state:77,0.44999999999999996,0.35144927536231885,known_visit_core_500,10,4,8
394,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,61.4572809819738,61.4572809819738,4,4,4,88,36,80,12,2,0,0,381,0,259,724,50,94,165,186,73,0.1016260162601626,25.9,7.3,collision_intent:94;pi_clear_path:6;pi_entry:67;state:92,0.25,0.29374999999999996,known_visit_core_500,10,4,8
395,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,49.73966309203672,49.73966309203672,0,0,0,80,26,82,2,0,0,0,295,0,233,659,38,84,149,168,65,0.0853932584269663,23.3,6.5,collision_intent:84;pi_clear_path:5;pi_entry:60;state:84,0.44999999999999996,0.12195121951219523,known_visit_core_500,10,4,8
396,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,63.12054539957678,63.12054539957678,4,4,4,99,37,88,15,2,0,0,382,0,297,836,52,105,192,208,89,0.09075043630017451,29.7,8.9,collision_intent:105;pi_clear_path:7;pi_entry:82;state:103,0.55,0.21590909090909083,known_visit_core_500,10,4,8
397,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,110.01888164723178,110.01888164723178,3,3,3,99,63,95,8,2,96,1,651,0,367,1025,73,106,261,209,158,0.09358974358974359,36.7,15.8,collision_intent:106;pi_clear_path:7;pi_entry:151;state:103,0.6000000000000001,0.3710526315789473,known_visit_core_500,10,4,8
398,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,65.22356595954535,65.22356595954535,0,0,0,87,38,90,1,0,0,0,409,0,265,738,54,91,174,182,83,0.10404624277456648,26.5,8.3,collision_intent:91;pi_clear_path:4;pi_entry:79;state:91,0.44999999999999996,0.31666666666666665,known_visit_core_500,10,4,8
399,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,48.741444199894204,48.741444199894204,1,1,1,92,29,80,16,3,0,0,274,0,288,801,60,95,193,191,97,0.10416666666666667,28.8,9.7,collision_intent:95;pi_clear_path:5;pi_entry:92;state:96,0.1499999999999999,0.1937500000000001,known_visit_core_500,10,4,8
400,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,48.49694115988764,48.49694115988764,1,1,1,74,28,76,2,5,0,0,298,0,243,667,60,80,163,158,85,0.12320328542094455,24.3,8.5,collision_intent:80;pi_clear_path:4;pi_entry:81;state:78,0.55,0.17763157894736836,known_visit_core_500,10,4,8
401,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,66.73618029228817,66.73618029228817,2,2,2,87,32,85,6,2,0,0,423,0,266,749,47,92,174,183,83,0.09038461538461538,26.6,8.3,collision_intent:92;pi_clear_path:6;pi_entry:77;state:91,0.30000000000000004,0.29117647058823537,known_visit_core_500,10,4,8
402,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,167.99823178548223,167.99823178548223,1,1,1,77,28,76,5,0,99,1,1090,3,352,980,73,84,268,165,187,0.09113607990012484,35.2,18.7,collision_intent:84;pi_clear_path:6;pi_entry:181;state:81,0.3500000000000001,0.24342105263157898,known_visit_core_500,10,4,8
403,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,79.77873998125673,79.77873998125673,3,3,3,94,47,93,5,1,0,0,518,0,288,799,62,99,189,197,91,0.1099290780141844,28.8,9.1,collision_intent:99;pi_clear_path:6;pi_entry:85;state:98,0.3999999999999999,0.368279569892473,known_visit_core_500,10,4,8
404,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,70.41959710821246,70.41959710821246,3,3,3,109,41,103,10,1,0,0,423,0,291,808,62,115,176,228,63,0.1180952380952381,29.1,6.3,collision_intent:115;pi_clear_path:6;pi_entry:57;state:113,0.6000000000000001,0.3228155339805825,known_visit_core_500,10,4,8
405,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,64.17376913766623,64.17376913766623,1,1,1,63,31,64,3,1,0,0,434,0,223,617,49,67,156,134,89,0.1053763440860215,22.3,8.9,collision_intent:67;pi_clear_path:4;pi_entry:85;state:67,0.44999999999999996,0.4140625,known_visit_core_500,10,4,8
406,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,56.959817199214164,56.959817199214164,0,0,0,67,33,71,0,0,0,0,370,0,229,630,54,71,158,142,87,0.11464968152866242,22.9,8.7,collision_intent:71;pi_clear_path:5;pi_entry:82;state:71,0.44999999999999996,0.24295774647887325,known_visit_core_500,10,4,8
407,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,56.73061933431412,56.73061933431412,2,2,2,81,33,70,15,1,0,0,355,0,258,730,42,87,171,172,86,0.0821917808219178,25.8,8.6,collision_intent:87;pi_clear_path:5;pi_entry:81;state:85,0.30000000000000004,0.27857142857142847,known_visit_core_500,10,4,8
408,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,79.88718791468396,79.88718791468396,4,4,4,121,45,112,13,1,5,5,492,0,340,964,53,127,213,252,88,0.08333333333333333,34.0,8.8,collision_intent:127;pi_clear_path:4;pi_entry:84;state:125,0.3999999999999999,0.2142857142857142,known_visit_core_500,10,4,8
409,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,65.1705380938449,65.1705380938449,1,1,1,81,38,82,3,0,0,0,419,0,260,716,62,83,177,168,92,0.11720226843100189,26.0,9.2,collision_intent:83;pi_clear_path:2;pi_entry:90;state:85,0.30000000000000004,0.42682926829268286,known_visit_core_500,10,4,8
410,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,71.55165462709256,71.55165462709256,0,0,0,92,41,92,4,1,52,2,398,0,293,817,59,96,197,192,101,0.10034013605442177,29.3,10.1,collision_intent:96;pi_clear_path:2;pi_entry:99;state:96,0.5,0.3586956521739131,known_visit_core_500,10,4,8
411,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,59.64417078670097,59.64417078670097,3,3,3,98,35,96,6,3,0,0,355,0,312,867,66,101,211,203,109,0.10476190476190476,31.2,10.9,collision_intent:101;pi_clear_path:4;pi_entry:105;state:102,0.44999999999999996,0.265625,known_visit_core_500,10,4,8
412,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,72.44733672198576,72.44733672198576,0,0,0,81,34,83,2,4,5,5,480,0,275,764,58,89,186,174,101,0.1045045045045045,27.5,10.1,collision_intent:89;pi_clear_path:7;pi_entry:94;state:85,0.1499999999999999,0.18975903614457823,known_visit_core_500,10,4,8
413,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,95.57130205970383,95.57130205970383,1,1,1,95,51,93,6,3,0,0,647,0,305,860,52,100,205,199,106,0.08496732026143791,30.5,10.6,collision_intent:100;pi_clear_path:6;pi_entry:100;state:99,0.55,0.3521505376344085,known_visit_core_500,10,4,8
414,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,48.05754208200185,48.05754208200185,1,1,1,84,29,86,2,2,2,2,282,0,263,722,64,89,174,177,86,0.1233140655105973,26.3,8.6,collision_intent:89;pi_clear_path:3;pi_entry:83;state:88,0.3500000000000001,0.19767441860465107,known_visit_core_500,10,4,8
415,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,49.0848844975828,49.0848844975828,1,1,1,66,29,64,6,3,0,0,312,0,231,635,55,72,159,142,89,0.1160337552742616,23.1,8.9,collision_intent:72;pi_clear_path:5;pi_entry:84;state:70,0.30000000000000004,0.3046875,known_visit_core_500,10,4,8
416,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,176.35324819845297,176.35324819845297,1,1,1,101,42,100,5,2,96,1,1137,3,452,1239,114,110,342,215,237,0.11143695014662756,45.2,23.7,collision_intent:110;pi_clear_path:9;pi_entry:228;state:105,0.30000000000000004,0.2749999999999999,known_visit_core_500,10,4,8
417,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,61.32574270742908,61.32574270742908,2,2,2,74,36,74,4,0,0,0,396,0,260,731,46,77,183,155,105,0.08424908424908426,26.0,10.5,collision_intent:77;pi_clear_path:6;pi_entry:99;state:78,0.3999999999999999,0.30405405405405395,known_visit_core_500,10,4,8
418,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,164.17581103346117,164.17581103346117,2,2,2,84,26,84,4,2,117,1,1059,3,431,1201,90,91,340,179,252,0.08840864440078586,43.1,25.2,collision_intent:91;pi_clear_path:5;pi_entry:247;state:88,0.30000000000000004,0.15476190476190466,known_visit_core_500,10,4,8
419,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,70.62562818624039,70.62562818624039,2,2,2,93,41,89,8,1,4,4,451,0,259,721,53,99,160,196,63,0.1111111111111111,25.9,6.3,collision_intent:99;pi_clear_path:4;pi_entry:59;state:97,0.44999999999999996,0.3735955056179776,known_visit_core_500,10,4,8
420,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,69.86843474787003,69.86843474787003,0,0,0,81,32,84,1,2,0,0,454,0,258,718,53,87,171,172,86,0.10392156862745099,25.8,8.6,collision_intent:87;pi_clear_path:7;pi_entry:79;state:85,0.3500000000000001,0.2857142857142858,known_visit_core_500,10,4,8
421,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,86.70158296571627,86.70158296571627,3,3,3,96,51,96,4,4,39,1,524,0,317,885,63,102,215,202,115,0.09813084112149532,31.7,11.5,collision_intent:102;pi_clear_path:6;pi_entry:109;state:100,0.6499999999999999,0.33854166666666674,known_visit_core_500,10,4,8
422,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,82.77520774418564,82.77520774418564,2,2,2,107,46,100,11,4,7,5,522,0,338,935,73,117,221,228,110,0.1111111111111111,33.8,11.0,collision_intent:117;pi_clear_path:4;pi_entry:106;state:111,0.25,0.25,known_visit_core_500,10,4,8
423,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,56.731072115945125,56.731072115945125,2,2,2,81,33,73,12,2,0,0,350,0,268,730,71,84,184,169,99,0.12932604735883424,26.8,9.9,collision_intent:84;pi_clear_path:3;pi_entry:96;state:85,0.25,0.28424657534246567,known_visit_core_500,10,4,8
424,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,77.93138344087606,77.93138344087606,2,2,2,78,45,74,8,2,69,1,454,0,277,774,54,84,193,166,111,0.09375,27.7,11.1,collision_intent:84;pi_clear_path:5;pi_entry:106;state:82,0.6499999999999999,0.43243243243243246,known_visit_core_500,10,4,8
425,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,72.68947830062919,72.68947830062919,1,1,1,73,42,75,2,1,0,0,492,0,242,668,55,77,165,154,88,0.11178861788617886,24.2,8.8,collision_intent:77;pi_clear_path:4;pi_entry:84;state:77,0.55,0.3766666666666667,known_visit_core_500,10,4,8
426,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,77.08184816142199,77.08184816142199,0,0,0,69,45,73,0,1,0,0,531,0,213,595,41,72,141,145,68,0.09761904761904762,21.3,6.8,collision_intent:72;pi_clear_path:5;pi_entry:63;state:73,0.6000000000000001,0.48287671232876717,known_visit_core_500,10,4,8
427,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,60.159765609501726,60.159765609501726,1,1,1,73,35,73,4,1,0,0,391,0,220,623,35,77,143,154,66,0.08196721311475409,22.0,6.6,collision_intent:77;pi_clear_path:4;pi_entry:62;state:77,0.30000000000000004,0.3664383561643836,known_visit_core_500,10,4,8
428,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,63.202911595861195,63.202911595861195,1,1,1,74,37,73,5,1,0,0,416,0,226,629,47,79,147,157,69,0.1070615034168565,22.6,6.9,collision_intent:79;pi_clear_path:3;pi_entry:66;state:78,0.5,0.4417808219178083,known_visit_core_500,10,4,8
429,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,65.62097247692049,65.62097247692049,4,4,4,75,26,73,6,2,21,1,412,0,257,726,43,81,176,160,97,0.0817490494296578,25.7,9.7,collision_intent:81;pi_clear_path:6;pi_entry:91;state:79,0.44999999999999996,0.1952054794520548,known_visit_core_500,10,4,8
430,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,68.65040933299142,68.65040933299142,0,0,0,73,40,76,1,2,0,0,455,0,230,637,50,76,154,153,77,0.10893246187363835,23.0,7.7,collision_intent:76;pi_clear_path:4;pi_entry:73;state:77,0.6000000000000001,0.42105263157894735,known_visit_core_500,10,4,8
431,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,56.707309719419435,56.707309719419435,4,4,4,91,33,86,9,4,9,1,337,0,302,844,59,99,203,194,108,0.09735973597359736,30.2,10.8,collision_intent:99;pi_clear_path:7;pi_entry:101;state:95,0.1499999999999999,0.15116279069767447,known_visit_core_500,10,4,8
432,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,85.2526659401938,85.2526659401938,3,3,3,128,47,118,14,2,3,3,518,0,350,974,74,134,216,266,84,0.11455108359133127,35.0,8.4,collision_intent:134;pi_clear_path:4;pi_entry:80;state:132,0.30000000000000004,0.27966101694915246,known_visit_core_500,10,4,8
433,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,80.46161608626322,80.46161608626322,2,2,2,81,47,80,5,2,0,0,542,0,252,707,46,86,166,171,81,0.09292929292929293,25.2,8.1,collision_intent:86;pi_clear_path:5;pi_entry:76;state:85,0.55,0.4312499999999999,known_visit_core_500,10,4,8
434,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,71.2776004252243,71.2776004252243,0,0,0,109,41,103,10,1,0,0,431,0,307,864,54,113,194,226,81,0.09326424870466321,30.7,8.1,collision_intent:113;pi_clear_path:3;pi_entry:78;state:113,0.44999999999999996,0.3276699029126213,known_visit_core_500,10,4,8
435,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,69.1171044005504,69.1171044005504,3,3,3,107,40,100,11,4,0,0,414,0,303,835,71,112,191,223,80,0.12456140350877193,30.3,8.0,collision_intent:112;pi_clear_path:5;pi_entry:75;state:111,0.44999999999999996,0.19999999999999996,known_visit_core_500,10,4,8
436,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,89.40288920090045,89.40288920090045,4,4,4,114,49,101,17,1,1,1,573,0,323,916,50,121,202,239,84,0.08291873963515754,32.3,8.4,collision_intent:121;pi_clear_path:6;pi_entry:78;state:118,0.55,0.3391089108910892,known_visit_core_500,10,4,8
437,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,67.55703663511628,67.55703663511628,1,1,1,85,39,85,4,0,0,0,432,0,261,710,70,88,173,177,84,0.13565891472868216,26.1,8.4,collision_intent:88;pi_clear_path:3;pi_entry:81;state:89,0.44999999999999996,0.3735294117647059,known_visit_core_500,10,4,8
438,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,85.06130477611671,85.06130477611671,2,2,2,92,49,89,7,1,0,0,563,0,281,791,49,96,185,192,89,0.08876811594202899,28.1,8.9,collision_intent:96;pi_clear_path:4;pi_entry:85;state:96,0.3999999999999999,0.345505617977528,known_visit_core_500,10,4,8
439,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,68.24583033257208,68.24583033257208,1,1,1,103,40,100,7,2,0,0,419,0,281,793,47,105,176,212,69,0.08952380952380952,28.1,6.9,collision_intent:105;pi_clear_path:3;pi_entry:66;state:107,0.55,0.30000000000000004,known_visit_core_500,10,4,8
