trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,blocked_task_quarantines_total,blocked_task_quarantine_time_s_total,maximum_quarantine_level,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
394,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,40.27090185016901,40.27090185016901,1,1,1,74,24,77,1,1,0,0,0,0.0,0,227,0,155,459,4,77,78,155,0,0.017241379310344827,15.5,0.0,collision_intent:77;state:78,0.25,0.12012987012987009,known_visit_core_500,10,4,8
395,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,38.39480203647649,38.39480203647649,0,0,0,78,23,82,0,0,0,0,0,0.0,0,209,0,164,487,2,82,82,164,0,0.00823045267489712,16.4,0.0,collision_intent:82;state:82,0.10000000000000009,0.04878048780487809,known_visit_core_500,10,4,8
396,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,36.44106676688775,36.44106676688775,0,0,0,84,22,88,0,0,0,0,0,0.0,0,184,0,173,515,1,85,88,173,0,0.0038314176245210726,17.3,0.0,collision_intent:85;state:88,0.10000000000000009,0.017045454545454586,known_visit_core_500,10,4,8
397,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,38.135574962701654,38.135574962701654,0,0,0,79,23,78,5,0,0,0,0,0.0,0,207,0,165,486,6,82,83,165,0,0.024390243902439025,16.5,0.0,collision_intent:82;state:83,0.1499999999999999,0.07692307692307687,known_visit_core_500,10,4,8
398,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,40.218278747999214,40.218278747999214,1,1,1,83,24,78,9,0,0,0,0,0.0,0,215,0,172,510,3,85,87,172,0,0.011627906976744186,17.2,0.0,collision_intent:85;state:87,0.25,0.10897435897435903,known_visit_core_500,10,4,8
399,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,37.009485730393514,37.009485730393514,0,0,0,76,22,80,0,0,2,2,0,0.0,0,204,0,162,480,3,82,80,162,0,0.012658227848101266,16.2,0.0,collision_intent:82;state:80,0.10000000000000009,0.050000000000000044,known_visit_core_500,10,4,8
400,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,33.8931710943927,33.8931710943927,0,0,0,75,20,79,0,1,0,0,0,0.0,0,177,0,157,468,0,78,79,157,0,0.0,15.7,0.0,collision_intent:78;state:79,0.3999999999999999,0.02215189873417711,known_visit_core_500,10,4,8
401,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,35.46738367945149,35.46738367945149,0,0,0,83,21,87,0,0,0,0,0,0.0,0,181,0,171,504,6,84,87,171,0,0.023255813953488372,17.1,0.0,collision_intent:84;state:87,0.10000000000000009,0.008620689655172376,known_visit_core_500,10,4,8
402,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,38.29150880673323,38.29150880673323,0,0,0,85,22,86,3,0,0,0,0,0.0,0,200,0,176,523,2,87,89,176,0,0.007575757575757576,17.6,0.0,collision_intent:87;state:89,0.3500000000000001,0.04651162790697683,known_visit_core_500,10,4,8
403,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,34.86820387993162,34.86820387993162,0,0,0,72,20,74,2,0,0,0,0,0.0,0,190,0,151,448,2,75,76,151,0,0.008888888888888889,15.1,0.0,collision_intent:75;state:76,0.10000000000000009,0.054054054054053946,known_visit_core_500,10,4,8
404,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,39.28507405219625,39.28507405219625,0,0,0,82,23,86,0,0,2,2,0,0.0,0,215,0,173,514,2,87,86,173,0,0.00784313725490196,17.3,0.0,collision_intent:87;state:86,0.25,0.05232558139534893,known_visit_core_500,10,4,8
405,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,38.874521501868614,38.874521501868614,0,0,0,67,23,71,0,0,0,0,0,0.0,0,226,0,141,412,8,70,71,141,0,0.0380952380952381,14.1,0.0,collision_intent:70;state:71,0.25,0.193661971830986,known_visit_core_500,10,4,8
406,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,31.955785208039995,31.955785208039995,0,0,0,73,19,76,1,0,2,2,0,0.0,0,167,0,153,447,6,76,77,153,0,0.02631578947368421,15.3,0.0,collision_intent:76;state:77,0.25,0.019736842105263053,known_visit_core_500,10,4,8
407,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,38.70566648772201,38.70566648772201,1,1,1,87,23,86,5,0,0,0,0,0.0,0,203,0,181,536,4,90,91,181,0,0.014814814814814815,18.1,0.0,collision_intent:90;state:91,0.1499999999999999,0.03488372093023262,known_visit_core_500,10,4,8
408,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,43.35135678907933,43.35135678907933,0,0,0,80,25,84,0,0,0,0,0,0.0,0,250,0,167,496,2,83,84,167,0,0.008032128514056224,16.7,0.0,collision_intent:83;state:84,0.10000000000000009,0.0714285714285714,known_visit_core_500,10,4,8
409,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,33.269086233583394,33.269086233583394,0,0,0,61,20,65,0,0,0,0,0,0.0,0,191,0,129,377,7,64,65,129,0,0.036458333333333336,12.9,0.0,collision_intent:64;state:65,0.10000000000000009,0.12692307692307692,known_visit_core_500,10,4,8
410,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,53.974895341532395,53.974895341532395,1,1,1,108,31,109,3,0,0,0,0,0.0,0,290,0,223,664,2,111,112,223,0,0.006006006006006006,22.3,0.0,collision_intent:111;state:112,0.1499999999999999,0.048165137614679,known_visit_core_500,10,4,8
411,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,33.410365501673695,33.410365501673695,0,0,0,76,20,80,0,0,0,0,0,0.0,0,173,0,158,467,5,78,80,158,0,0.02100840336134454,15.8,0.0,collision_intent:78;state:80,0.10000000000000009,0.02499999999999991,known_visit_core_500,10,4,8
412,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,37.577117173048684,37.577117173048684,0,0,0,81,22,84,1,0,0,0,0,0.0,0,205,0,168,501,0,83,85,168,0,0.0,16.8,0.0,collision_intent:83;state:85,0.1499999999999999,0.04166666666666674,known_visit_core_500,10,4,8
413,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,38.67317049506146,38.67317049506146,0,0,0,79,23,83,0,0,0,0,0,0.0,0,211,0,164,487,2,81,83,164,0,0.008130081300813009,16.4,0.0,collision_intent:81;state:83,0.10000000000000009,0.06927710843373491,known_visit_core_500,10,4,8
414,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,37.71150305201791,37.71150305201791,0,0,0,82,22,86,0,0,0,0,0,0.0,0,195,0,171,508,2,85,86,171,0,0.00784313725490196,17.1,0.0,collision_intent:85;state:86,0.1499999999999999,0.01744186046511631,known_visit_core_500,10,4,8
415,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,35.56971795666881,35.56971795666881,0,0,0,73,21,77,0,0,0,0,0,0.0,0,196,0,153,455,1,76,77,153,0,0.0043859649122807015,15.3,0.0,collision_intent:76;state:77,0.25,0.05519480519480524,known_visit_core_500,10,4,8
416,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,38.700782767348656,38.700782767348656,0,0,0,84,23,88,0,0,3,2,1,5.0,1,206,0,177,523,5,89,88,177,0,0.019157088122605363,17.7,0.0,collision_intent:89;state:88,0.10000000000000009,0.05681818181818188,known_visit_core_500,10,4,8
417,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,39.9780021708492,39.9780021708492,1,1,1,72,24,72,4,1,0,0,0,0.0,0,230,0,152,449,4,76,76,152,0,0.017777777777777778,15.2,0.0,collision_intent:76;state:76,0.25,0.15972222222222232,known_visit_core_500,10,4,8
418,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,38.35634977699707,38.35634977699707,0,0,0,84,23,86,2,2,4,2,2,10.0,1,205,0,178,528,3,90,88,178,0,0.011494252873563218,17.8,0.0,collision_intent:90;state:88,0.1499999999999999,0.06976744186046502,known_visit_core_500,10,4,8
419,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,37.06673321707966,37.06673321707966,0,0,0,81,22,83,2,0,0,0,0,0.0,0,194,0,170,495,10,85,85,170,0,0.04,17.0,0.0,collision_intent:85;state:85,0.1499999999999999,0.03915662650602414,known_visit_core_500,10,4,8
420,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,35.78581389211284,35.78581389211284,0,0,0,83,21,87,0,0,0,0,0,0.0,0,183,0,171,509,1,84,87,171,0,0.003875968992248062,17.1,0.0,collision_intent:84;state:87,0.1499999999999999,0.008620689655172376,known_visit_core_500,10,4,8
421,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,36.52944744113197,36.52944744113197,0,0,0,79,22,83,0,0,0,0,0,0.0,0,195,0,165,488,4,82,83,165,0,0.016260162601626018,16.5,0.0,collision_intent:82;state:83,0.10000000000000009,0.051204819277108404,known_visit_core_500,10,4,8
422,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,31.90917405554852,31.90917405554852,0,0,0,72,19,76,0,1,0,0,0,0.0,0,163,0,150,445,2,74,76,150,0,0.008888888888888889,15.0,0.0,collision_intent:74;state:76,0.10000000000000009,0.03289473684210531,known_visit_core_500,10,4,8
423,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,28.485224517679796,28.485224517679796,0,0,0,59,17,62,1,0,0,0,0,0.0,0,158,0,125,369,3,62,63,125,0,0.016129032258064516,12.5,0.0,collision_intent:62;state:63,0.25,0.11290322580645151,known_visit_core_500,10,4,8
424,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,34.44951725090064,34.44951725090064,0,0,0,72,21,76,0,0,0,0,0,0.0,0,186,0,150,443,4,74,76,150,0,0.017777777777777778,15.0,0.0,collision_intent:74;state:76,0.25,0.09868421052631571,known_visit_core_500,10,4,8
425,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,26.3393525115555,26.3393525115555,0,0,0,54,16,58,0,0,0,0,0,0.0,0,145,0,115,339,3,57,58,115,0,0.017543859649122806,11.5,0.0,collision_intent:57;state:58,0.1499999999999999,0.07758620689655182,known_visit_core_500,10,4,8
426,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,39.15816808852468,39.15816808852468,0,0,0,80,23,84,0,0,1,1,0,0.0,0,211,0,168,495,6,84,84,168,0,0.024096385542168676,16.8,0.0,collision_intent:84;state:84,0.1499999999999999,0.06547619047619047,known_visit_core_500,10,4,8
427,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,33.58001853517121,33.58001853517121,0,0,0,64,20,68,0,0,0,0,0,0.0,0,195,0,134,398,1,66,68,134,0,0.004975124378109453,13.4,0.0,collision_intent:66;state:68,0.25,0.125,known_visit_core_500,10,4,8
428,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,40.24905016997935,40.24905016997935,0,0,0,80,24,84,0,0,0,0,0,0.0,0,219,0,166,490,5,82,84,166,0,0.020080321285140562,16.6,0.0,collision_intent:82;state:84,0.25,0.10119047619047628,known_visit_core_500,10,4,8
429,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,37.16087565002981,37.16087565002981,0,0,0,75,22,78,1,0,2,2,0,0.0,0,208,0,158,470,1,79,79,158,0,0.004273504273504274,15.8,0.0,collision_intent:79;state:79,0.3500000000000001,0.0641025641025641,known_visit_core_500,10,4,8
430,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,36.326044579111255,36.326044579111255,0,0,0,71,22,75,0,0,0,0,0,0.0,0,203,0,148,436,5,73,75,148,0,0.02252252252252252,14.8,0.0,collision_intent:73;state:75,0.10000000000000009,0.1166666666666667,known_visit_core_500,10,4,8
431,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,38.50005033541549,38.50005033541549,0,0,0,82,23,84,2,0,1,1,0,0.0,0,205,0,172,510,3,86,86,172,0,0.011764705882352941,17.2,0.0,collision_intent:86;state:86,0.10000000000000009,0.04761904761904767,known_visit_core_500,10,4,8
432,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,39.1996215576403,39.1996215576403,0,0,0,77,23,81,0,1,3,2,1,5.0,1,218,0,163,478,8,82,81,163,0,0.03333333333333333,16.3,0.0,collision_intent:82;state:81,0.10000000000000009,0.06481481481481488,known_visit_core_500,10,4,8
433,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,38.72532290654074,38.72532290654074,0,0,0,80,23,83,1,1,0,0,0,0.0,0,212,0,168,497,4,84,84,168,0,0.01606425702811245,16.8,0.0,collision_intent:84;state:84,0.25,0.027108433734939652,known_visit_core_500,10,4,8
434,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,37.78666056647134,37.78666056647134,0,0,0,83,23,87,0,0,0,0,0,0.0,0,204,0,172,510,3,85,87,172,0,0.011627906976744186,17.2,0.0,collision_intent:85;state:87,0.10000000000000009,0.04885057471264376,known_visit_core_500,10,4,8
435,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,40.92341551414401,40.92341551414401,0,0,0,80,24,84,0,1,2,1,1,5.0,1,226,0,168,497,4,84,84,168,0,0.01606425702811245,16.8,0.0,collision_intent:84;state:84,0.10000000000000009,0.09523809523809534,known_visit_core_500,10,4,8
436,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,55.06440668222991,55.06440668222991,1,1,1,89,32,80,13,1,0,0,0,0.0,0,328,0,185,547,5,92,93,185,0,0.018115942028985508,18.5,0.0,collision_intent:92;state:93,0.10000000000000009,0.03125,known_visit_core_500,10,4,8
437,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,38.70125496430898,38.70125496430898,2,2,2,88,23,89,3,0,0,0,0,0.0,0,204,0,182,538,4,90,92,182,0,0.014705882352941176,18.2,0.0,collision_intent:90;state:92,0.30000000000000004,0.030898876404494402,known_visit_core_500,10,4,8
438,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,38.44445057522999,38.44445057522999,0,0,0,74,23,78,0,0,0,0,0,0.0,0,214,0,155,461,1,77,78,155,0,0.004329004329004329,15.5,0.0,collision_intent:77;state:78,0.1499999999999999,0.07051282051282048,known_visit_core_500,10,4,8
439,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,42.2613642455131,42.2613642455131,0,0,0,82,25,85,1,1,0,0,0,0.0,0,234,0,171,505,5,85,86,171,0,0.0196078431372549,17.1,0.0,collision_intent:85;state:86,0.10000000000000009,0.061764705882352944,known_visit_core_500,10,4,8
440,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,29.038010748322588,29.038010748322588,0,0,0,60,17,64,0,0,0,0,0,0.0,0,156,0,127,373,5,63,64,127,0,0.026455026455026454,12.7,0.0,collision_intent:63;state:64,0.1499999999999999,0.0390625,known_visit_core_500,10,4,8
441,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,29.934469099723184,29.934469099723184,0,0,0,60,18,64,0,0,0,0,0,0.0,0,163,0,126,373,2,62,64,126,0,0.010582010582010581,12.6,0.0,collision_intent:62;state:64,0.25,0.09375,known_visit_core_500,10,4,8
442,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,39.85258704421637,39.85258704421637,0,0,0,87,24,91,0,0,0,0,0,0.0,0,211,0,179,533,1,88,91,179,0,0.003703703703703704,17.9,0.0,collision_intent:88;state:91,0.1499999999999999,0.05769230769230771,known_visit_core_500,10,4,8
443,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,30.050333205925504,30.050333205925504,0,0,0,65,18,69,0,0,0,0,0,0.0,0,161,0,136,403,2,67,69,136,0,0.00980392156862745,13.6,0.0,collision_intent:67;state:69,0.10000000000000009,0.05434782608695654,known_visit_core_500,10,4,8
444,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,28.238212245115218,28.238212245115218,0,0,0,61,17,65,0,0,0,0,0,0.0,0,154,0,128,374,7,63,65,128,0,0.036458333333333336,12.8,0.0,collision_intent:63;state:65,0.10000000000000009,0.05769230769230771,known_visit_core_500,10,4,8
445,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,29.764674045881243,29.764674045881243,0,0,0,67,18,69,2,0,0,0,0,0.0,0,160,0,141,418,2,70,71,141,0,0.009523809523809525,14.1,0.0,collision_intent:70;state:71,0.25,0.05434782608695654,known_visit_core_500,10,4,8
446,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,40.57182053200542,40.57182053200542,0,0,0,76,24,80,0,0,1,1,0,0.0,0,232,0,159,472,2,79,80,159,0,0.008438818565400843,15.9,0.0,collision_intent:79;state:80,0.25,0.14375000000000004,known_visit_core_500,10,4,8
447,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,38.407994320773234,38.407994320773234,0,0,0,83,23,87,0,0,0,0,0,0.0,0,199,0,172,510,3,85,87,172,0,0.011627906976744186,17.2,0.0,collision_intent:85;state:87,0.10000000000000009,0.0431034482758621,known_visit_core_500,10,4,8
448,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,36.802550476223736,36.802550476223736,0,0,0,80,22,83,1,1,0,0,0,0.0,0,191,0,165,486,6,81,84,165,0,0.024096385542168676,16.5,0.0,collision_intent:81;state:84,0.10000000000000009,0.05722891566265065,known_visit_core_500,10,4,8
449,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,47.93254093167833,47.93254093167833,0,0,0,96,28,97,3,1,2,2,0,0.0,0,265,0,200,589,5,100,100,200,0,0.017006802721088437,20.0,0.0,collision_intent:100;state:100,0.10000000000000009,0.07474226804123707,known_visit_core_500,10,4,8
450,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,44.39319529118069,44.39319529118069,1,1,1,90,26,93,1,0,0,0,0,0.0,0,248,0,187,553,5,93,94,187,0,0.017921146953405017,18.7,0.0,collision_intent:93;state:94,0.25,0.08333333333333326,known_visit_core_500,10,4,8
451,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,37.5806365979032,37.5806365979032,0,0,0,74,22,78,0,0,0,0,0,0.0,0,206,0,156,461,4,78,78,156,0,0.017316017316017316,15.6,0.0,collision_intent:78;state:78,0.10000000000000009,0.10256410256410264,known_visit_core_500,10,4,8
452,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,40.40143412737882,40.40143412737882,0,0,0,87,24,89,2,0,0,0,0,0.0,0,212,0,179,527,7,88,91,179,0,0.025925925925925925,17.9,0.0,collision_intent:88;state:91,0.25,0.06460674157303381,known_visit_core_500,10,4,8
453,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,33.568415302659446,33.568415302659446,0,0,0,60,20,63,1,1,1,1,0,0.0,0,196,0,128,379,2,64,64,128,0,0.010582010582010581,12.8,0.0,collision_intent:64;state:64,0.1499999999999999,0.0992063492063493,known_visit_core_500,10,4,8
454,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,33.15771772179168,33.15771772179168,0,0,0,69,20,73,0,0,0,0,0,0.0,0,177,0,145,430,2,72,73,145,0,0.009259259259259259,14.5,0.0,collision_intent:72;state:73,0.30000000000000004,0.08561643835616439,known_visit_core_500,10,4,8
455,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,29.275544463562085,29.275544463562085,0,0,0,66,18,70,0,1,1,1,0,0.0,0,153,0,139,412,2,69,70,139,0,0.00966183574879227,13.9,0.0,collision_intent:69;state:70,0.1499999999999999,0.03571428571428581,known_visit_core_500,10,4,8
456,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,35.17784194408257,35.17784194408257,1,1,1,78,21,80,2,0,0,0,0,0.0,0,182,0,163,486,0,81,82,163,0,0.0,16.3,0.0,collision_intent:81;state:82,0.25,0.03750000000000009,known_visit_core_500,10,4,8
457,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,38.62274980207247,38.62274980207247,0,0,0,75,23,79,0,0,0,0,0,0.0,0,214,0,158,466,2,79,79,158,0,0.008547008547008548,15.8,0.0,collision_intent:79;state:79,0.3500000000000001,0.11708860759493667,known_visit_core_500,10,4,8
458,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,26.706670504494532,26.706670504494532,0,0,0,59,16,63,0,0,0,0,0,0.0,0,142,0,124,362,7,61,63,124,0,0.03763440860215054,12.4,0.0,collision_intent:61;state:63,0.25,0.04365079365079372,known_visit_core_500,10,4,8
459,known_visit,DMCHBA,rayleigh_style,-59.4,19,361,4,10,dmchba_rayleigh_style_sens_neg59_4,scenarios/known_visit_g19_t10_n500.csv,10,True,35.98632227264205,35.98632227264205,0,0,0,67,21,71,0,0,0,0,0,0.0,0,208,0,141,417,3,70,71,141,0,0.014285714285714285,14.1,0.0,collision_intent:70;state:71,0.10000000000000009,0.1161971830985915,known_visit_core_500,10,4,8
