trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
176,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,03,27,5,0,28,0,1,0,0,0,73,55,18,97,0,known_visit_horizon,commitment_horizon,3,h3,10,4
177,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,00,20,4,0,21,0,0,0,0,0,50,41,9,106,0,known_visit_horizon,commitment_horizon,3,h3,10,4
177,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,01,20,3,0,21,0,2,0,0,0,56,41,15,101,0,known_visit_horizon,commitment_horizon,3,h3,10,4
177,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,02,15,2,0,16,0,0,0,0,0,45,32,13,111,0,known_visit_horizon,commitment_horizon,3,h3,10,4
177,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,03,1,1,0,2,0,0,0,0,0,6,4,2,150,0,known_visit_horizon,commitment_horizon,3,h3,10,4
178,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,00,18,2,0,19,0,1,0,0,0,48,38,10,108,0,known_visit_horizon,commitment_horizon,3,h3,10,4
178,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,01,9,1,0,10,0,0,0,0,0,22,20,2,134,0,known_visit_horizon,commitment_horizon,3,h3,10,4
178,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,02,19,6,0,20,0,1,0,0,0,52,39,13,105,0,known_visit_horizon,commitment_horizon,3,h3,10,4
178,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,03,13,1,0,14,0,0,0,0,0,35,28,7,121,0,known_visit_horizon,commitment_horizon,3,h3,10,4
179,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,00,21,4,0,22,0,0,0,0,0,56,44,12,111,0,known_visit_horizon,commitment_horizon,3,h3,10,4
179,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,01,25,3,0,26,0,5,0,0,0,70,51,19,98,0,known_visit_horizon,commitment_horizon,3,h3,10,4
179,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,02,6,2,0,7,0,0,0,0,0,29,14,15,138,0,known_visit_horizon,commitment_horizon,3,h3,10,4
179,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,03,4,1,0,5,0,0,0,0,0,13,10,3,154,0,known_visit_horizon,commitment_horizon,3,h3,10,4
180,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,00,20,2,0,21,0,0,0,0,0,58,42,16,101,0,known_visit_horizon,commitment_horizon,3,h3,10,4
180,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,01,27,5,0,28,0,2,0,0,0,74,55,19,86,0,known_visit_horizon,commitment_horizon,3,h3,10,4
180,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,02,4,1,0,5,0,1,0,0,0,13,10,3,146,0,known_visit_horizon,commitment_horizon,3,h3,10,4
180,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,03,3,2,0,4,0,0,0,0,0,15,8,7,144,0,known_visit_horizon,commitment_horizon,3,h3,10,4
181,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,00,27,4,0,28,0,0,0,0,0,71,55,16,93,0,known_visit_horizon,commitment_horizon,3,h3,10,4
181,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,01,25,4,0,26,0,0,0,0,0,62,52,10,101,0,known_visit_horizon,commitment_horizon,3,h3,10,4
181,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,02,3,1,0,4,0,0,0,0,0,10,8,2,153,0,known_visit_horizon,commitment_horizon,3,h3,10,4
181,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,03,5,1,0,6,0,0,0,0,0,21,12,9,142,0,known_visit_horizon,commitment_horizon,3,h3,10,4
182,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,00,28,5,0,29,0,0,0,0,0,75,57,18,103,0,known_visit_horizon,commitment_horizon,3,h3,10,4
182,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,01,4,0,0,5,0,1,0,0,0,23,12,11,154,0,known_visit_horizon,commitment_horizon,3,h3,10,4
182,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,02,15,4,0,16,0,0,0,0,0,45,32,13,132,0,known_visit_horizon,commitment_horizon,3,h3,10,4
182,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,03,11,1,0,12,0,1,0,0,0,35,24,11,142,0,known_visit_horizon,commitment_horizon,3,h3,10,4
183,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,00,3,1,0,4,0,0,0,0,0,14,8,6,150,0,known_visit_horizon,commitment_horizon,3,h3,10,4
183,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,01,22,2,0,23,0,1,0,0,0,51,45,6,114,0,known_visit_horizon,commitment_horizon,3,h3,10,4
183,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,02,19,4,0,20,0,0,0,0,0,56,40,16,108,0,known_visit_horizon,commitment_horizon,3,h3,10,4
183,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,03,16,3,0,17,0,0,0,0,0,44,34,10,120,0,known_visit_horizon,commitment_horizon,3,h3,10,4
184,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,00,11,2,0,12,0,0,0,0,0,32,24,8,135,0,known_visit_horizon,commitment_horizon,3,h3,10,4
184,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,01,19,4,0,20,0,2,0,0,0,61,41,20,106,0,known_visit_horizon,commitment_horizon,3,h3,10,4
184,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,02,4,1,0,5,0,0,0,0,0,12,10,2,155,0,known_visit_horizon,commitment_horizon,3,h3,10,4
184,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,03,25,3,0,26,0,0,0,0,0,63,51,12,105,0,known_visit_horizon,commitment_horizon,3,h3,10,4
185,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,00,34,4,0,35,0,0,0,0,0,81,69,12,116,0,known_visit_horizon,commitment_horizon,3,h3,10,4
185,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,01,9,2,0,10,0,0,0,0,0,27,20,7,169,0,known_visit_horizon,commitment_horizon,3,h3,10,4
185,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,02,11,2,0,12,0,0,0,0,0,31,24,7,165,0,known_visit_horizon,commitment_horizon,3,h3,10,4
185,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,03,20,2,0,21,0,2,0,0,0,58,42,16,138,0,known_visit_horizon,commitment_horizon,3,h3,10,4
186,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,00,10,2,0,11,0,1,0,0,0,28,22,6,126,0,known_visit_horizon,commitment_horizon,3,h3,10,4
186,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,01,8,2,0,9,0,0,0,0,0,25,18,7,129,0,known_visit_horizon,commitment_horizon,3,h3,10,4
186,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,02,31,5,0,32,0,1,0,0,0,81,63,18,74,0,known_visit_horizon,commitment_horizon,3,h3,10,4
186,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,03,5,1,0,6,0,0,0,0,0,21,14,7,133,0,known_visit_horizon,commitment_horizon,3,h3,10,4
187,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,00,21,3,0,22,0,4,0,0,0,65,44,21,147,0,known_visit_horizon,commitment_horizon,3,h3,10,4
187,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,01,12,3,0,13,0,0,0,0,0,38,26,12,174,0,known_visit_horizon,commitment_horizon,3,h3,10,4
187,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,02,33,3,0,34,0,4,0,0,0,92,70,22,121,0,known_visit_horizon,commitment_horizon,3,h3,10,4
187,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,03,5,1,0,6,0,0,0,0,0,18,12,6,194,0,known_visit_horizon,commitment_horizon,3,h3,10,4
188,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,00,15,2,0,16,0,0,0,0,0,36,32,4,100,0,known_visit_horizon,commitment_horizon,3,h3,10,4
188,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,01,12,3,0,13,0,0,0,0,0,33,26,7,103,0,known_visit_horizon,commitment_horizon,3,h3,10,4
188,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,02,3,2,0,4,0,0,0,0,0,15,8,7,121,0,known_visit_horizon,commitment_horizon,3,h3,10,4
188,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,03,23,3,0,24,0,0,0,0,0,53,47,6,84,0,known_visit_horizon,commitment_horizon,3,h3,10,4
189,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,00,3,0,0,4,0,1,0,0,0,16,8,8,155,0,known_visit_horizon,commitment_horizon,3,h3,10,4
189,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,01,21,2,0,22,0,0,0,0,0,51,44,7,120,0,known_visit_horizon,commitment_horizon,3,h3,10,4
189,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,02,8,1,1,8,1,2,0,0,0,26,18,8,145,0,known_visit_horizon,commitment_horizon,3,h3,10,4
189,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,03,27,7,0,27,1,1,0,0,0,79,55,24,93,0,known_visit_horizon,commitment_horizon,3,h3,10,4
190,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,00,21,6,0,22,0,0,0,0,0,58,43,15,84,0,known_visit_horizon,commitment_horizon,3,h3,10,4
190,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,01,10,2,0,11,0,0,0,0,0,35,22,13,106,0,known_visit_horizon,commitment_horizon,3,h3,10,4
190,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,02,1,0,0,2,0,0,0,0,0,6,4,2,135,0,known_visit_horizon,commitment_horizon,3,h3,10,4
190,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,03,17,2,0,18,0,0,0,0,0,43,36,7,98,0,known_visit_horizon,commitment_horizon,3,h3,10,4
191,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,00,2,0,0,3,0,0,0,0,0,8,6,2,161,0,known_visit_horizon,commitment_horizon,3,h3,10,4
191,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,01,28,4,0,29,0,2,0,0,0,72,57,15,98,0,known_visit_horizon,commitment_horizon,3,h3,10,4
191,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,02,12,3,0,13,0,0,0,0,0,34,26,8,135,0,known_visit_horizon,commitment_horizon,3,h3,10,4
191,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,03,22,3,0,23,0,0,0,0,0,56,46,10,113,0,known_visit_horizon,commitment_horizon,3,h3,10,4
192,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,00,4,1,0,5,0,0,0,0,0,18,11,7,113,0,known_visit_horizon,commitment_horizon,3,h3,10,4
192,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,01,20,4,0,21,0,0,0,0,0,52,42,10,79,0,known_visit_horizon,commitment_horizon,3,h3,10,4
192,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,02,21,4,0,22,0,0,0,0,0,52,43,9,80,0,known_visit_horizon,commitment_horizon,3,h3,10,4
192,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,03,3,1,0,4,0,0,0,0,0,10,8,2,121,0,known_visit_horizon,commitment_horizon,3,h3,10,4
193,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,00,1,0,0,2,0,0,0,0,0,10,4,6,149,0,known_visit_horizon,commitment_horizon,3,h3,10,4
193,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,01,17,2,0,18,0,0,0,0,0,49,36,13,110,0,known_visit_horizon,commitment_horizon,3,h3,10,4
193,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,02,9,3,0,10,0,0,0,0,0,28,20,8,131,0,known_visit_horizon,commitment_horizon,3,h3,10,4
193,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,03,30,5,0,31,0,0,0,0,0,73,61,12,87,0,known_visit_horizon,commitment_horizon,3,h3,10,4
194,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,00,18,4,0,19,0,0,0,0,0,48,38,10,112,0,known_visit_horizon,commitment_horizon,3,h3,10,4
194,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,01,9,1,0,10,0,1,0,0,0,23,20,3,137,0,known_visit_horizon,commitment_horizon,3,h3,10,4
194,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,02,25,4,0,26,0,0,0,0,0,62,51,11,99,0,known_visit_horizon,commitment_horizon,3,h3,10,4
194,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,03,10,1,0,11,0,0,0,0,0,28,22,6,132,0,known_visit_horizon,commitment_horizon,3,h3,10,4
195,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,00,13,3,0,14,0,0,0,0,0,36,28,8,113,0,known_visit_horizon,commitment_horizon,3,h3,10,4
195,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,01,5,1,0,6,0,0,0,0,0,17,12,5,132,0,known_visit_horizon,commitment_horizon,3,h3,10,4
195,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,02,4,2,0,5,0,0,0,0,0,21,10,11,128,0,known_visit_horizon,commitment_horizon,3,h3,10,4
195,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,03,30,4,0,31,0,0,0,0,0,76,62,14,74,0,known_visit_horizon,commitment_horizon,3,h3,10,4
196,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,00,27,2,0,28,0,1,0,0,0,76,57,19,144,0,known_visit_horizon,commitment_horizon,3,h3,10,4
196,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,01,32,6,0,33,0,0,0,0,0,84,65,19,137,0,known_visit_horizon,commitment_horizon,3,h3,10,4
196,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,02,3,1,0,4,0,0,2,1,0,14,10,4,206,0,known_visit_horizon,commitment_horizon,3,h3,10,4
196,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,03,13,1,0,14,0,2,2,1,0,47,30,17,173,0,known_visit_horizon,commitment_horizon,3,h3,10,4
197,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,00,34,5,0,35,0,2,0,0,0,87,69,18,94,0,known_visit_horizon,commitment_horizon,3,h3,10,4
197,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,01,9,2,0,10,0,1,0,0,0,28,20,8,152,0,known_visit_horizon,commitment_horizon,3,h3,10,4
197,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,02,20,3,0,21,0,0,0,0,0,52,42,10,128,0,known_visit_horizon,commitment_horizon,3,h3,10,4
197,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,03,5,0,0,6,0,0,0,0,0,14,12,2,166,0,known_visit_horizon,commitment_horizon,3,h3,10,4
198,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,00,2,0,0,3,0,0,0,0,0,11,7,4,134,0,known_visit_horizon,commitment_horizon,3,h3,10,4
198,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,01,24,4,0,25,0,0,0,0,0,58,49,9,88,0,known_visit_horizon,commitment_horizon,3,h3,10,4
198,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,02,5,3,0,6,0,0,0,0,0,20,12,8,125,0,known_visit_horizon,commitment_horizon,3,h3,10,4
198,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,03,21,3,0,22,0,2,0,0,0,57,44,13,88,0,known_visit_horizon,commitment_horizon,3,h3,10,4
199,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,00,23,5,0,24,0,0,0,0,0,59,47,12,107,0,known_visit_horizon,commitment_horizon,3,h3,10,4
199,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,01,18,2,0,19,0,1,0,0,0,44,38,6,121,0,known_visit_horizon,commitment_horizon,3,h3,10,4
199,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,02,1,0,0,2,0,0,0,0,0,6,4,2,159,0,known_visit_horizon,commitment_horizon,3,h3,10,4
199,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,03,21,3,0,22,0,0,0,0,0,57,44,13,108,0,known_visit_horizon,commitment_horizon,3,h3,10,4
200,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,00,19,3,0,20,0,0,0,0,0,53,40,13,110,0,known_visit_horizon,commitment_horizon,3,h3,10,4
200,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,01,8,1,0,9,0,1,0,0,0,30,18,12,133,0,known_visit_horizon,commitment_horizon,3,h3,10,4
200,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,02,1,1,0,2,0,0,0,0,0,6,4,2,157,0,known_visit_horizon,commitment_horizon,3,h3,10,4
200,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,03,31,5,0,32,0,0,0,0,0,75,63,12,89,0,known_visit_horizon,commitment_horizon,3,h3,10,4
201,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,00,19,3,0,20,0,0,0,0,0,52,40,12,139,0,known_visit_horizon,commitment_horizon,3,h3,10,4
201,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,01,35,6,0,36,0,0,0,0,0,86,71,15,106,0,known_visit_horizon,commitment_horizon,3,h3,10,4
201,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,02,2,0,0,3,0,0,0,0,0,19,7,12,172,0,known_visit_horizon,commitment_horizon,3,h3,10,4
201,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,03,9,1,0,10,0,0,0,0,0,35,20,15,156,0,known_visit_horizon,commitment_horizon,3,h3,10,4
202,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,00,15,3,0,16,0,0,0,0,0,39,32,7,136,0,known_visit_horizon,commitment_horizon,3,h3,10,4
202,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,01,15,4,0,16,0,1,0,0,0,51,32,19,124,0,known_visit_horizon,commitment_horizon,3,h3,10,4
202,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,02,8,1,0,9,0,2,0,0,0,31,18,13,144,0,known_visit_horizon,commitment_horizon,3,h3,10,4
202,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,03,21,2,0,22,0,1,0,0,0,55,44,11,121,0,known_visit_horizon,commitment_horizon,3,h3,10,4
203,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,00,29,3,0,30,0,0,0,0,0,72,60,12,88,0,known_visit_horizon,commitment_horizon,3,h3,10,4
203,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,01,8,3,0,9,0,0,0,0,0,30,18,12,129,0,known_visit_horizon,commitment_horizon,3,h3,10,4
203,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,02,18,4,0,19,0,2,0,0,0,50,38,12,109,0,known_visit_horizon,commitment_horizon,3,h3,10,4
203,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,03,2,0,0,3,0,0,0,0,0,8,6,2,151,0,known_visit_horizon,commitment_horizon,3,h3,10,4
204,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,00,16,0,0,17,0,0,2,2,0,77,36,41,190,0,known_visit_horizon,commitment_horizon,3,h3,10,4
204,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,01,31,6,0,32,0,1,0,0,0,91,63,28,177,0,known_visit_horizon,commitment_horizon,3,h3,10,4
204,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,02,12,2,0,13,0,0,0,0,0,44,27,17,223,0,known_visit_horizon,commitment_horizon,3,h3,10,4
204,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,03,20,2,0,21,0,1,0,0,0,56,42,14,211,0,known_visit_horizon,commitment_horizon,3,h3,10,4
205,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,00,4,0,0,5,0,0,0,0,0,12,10,2,161,0,known_visit_horizon,commitment_horizon,3,h3,10,4
205,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,01,25,6,0,26,0,0,0,0,0,72,51,21,102,0,known_visit_horizon,commitment_horizon,3,h3,10,4
205,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,02,17,2,0,18,0,0,0,0,0,49,36,13,124,0,known_visit_horizon,commitment_horizon,3,h3,10,4
205,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,03,16,2,0,17,0,0,0,0,0,41,34,7,132,0,known_visit_horizon,commitment_horizon,3,h3,10,4
206,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,00,32,5,0,33,0,5,0,0,0,89,65,24,83,0,known_visit_horizon,commitment_horizon,3,h3,10,4
206,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,01,11,2,0,12,0,0,0,0,0,34,25,9,137,0,known_visit_horizon,commitment_horizon,3,h3,10,4
206,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,02,12,3,0,13,0,0,0,0,0,38,26,12,133,0,known_visit_horizon,commitment_horizon,3,h3,10,4
206,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,03,2,0,0,3,0,1,0,0,0,11,6,5,160,0,known_visit_horizon,commitment_horizon,3,h3,10,4
207,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,00,3,1,0,4,0,0,0,0,0,10,8,2,148,0,known_visit_horizon,commitment_horizon,3,h3,10,4
207,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,01,17,4,0,18,0,1,0,0,0,54,37,17,104,0,known_visit_horizon,commitment_horizon,3,h3,10,4
207,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,02,21,4,0,22,0,3,0,0,0,64,44,20,95,0,known_visit_horizon,commitment_horizon,3,h3,10,4
207,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,03,10,1,0,11,0,0,0,0,0,31,22,9,127,0,known_visit_horizon,commitment_horizon,3,h3,10,4
208,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,00,9,0,0,10,0,1,0,0,0,31,22,9,184,0,known_visit_horizon,commitment_horizon,3,h3,10,4
208,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,01,30,5,0,30,1,0,0,0,0,75,61,14,141,0,known_visit_horizon,commitment_horizon,3,h3,10,4
