trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
406,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,67.57855128478234,67.57855128478234,8,8,8,125,38,104,25,3,5,3,367,0,262,589,195,133,129,262,0,0.5064935064935064,26.2,0.0,collision_intent:133;state:129,0.3500000000000001,0.1298076923076923,known_visit_core_500,10,4,8
407,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,46.07263031370818,46.07263031370818,4,4,4,103,27,97,10,2,6,4,240,0,216,480,165,109,107,216,0,0.5188679245283019,21.6,0.0,collision_intent:109;state:107,0.30000000000000004,0.07989690721649478,known_visit_core_500,10,4,8
408,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,55.9566550009011,55.9566550009011,5,5,5,115,31,101,18,3,10,6,308,0,245,559,173,126,119,245,0,0.4887005649717514,24.5,0.0,collision_intent:126;state:119,0.30000000000000004,0.09653465346534662,known_visit_core_500,10,4,8
409,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,41.18443671850139,41.18443671850139,3,3,3,81,24,78,7,3,6,4,231,0,174,399,122,89,85,174,0,0.48031496062992124,17.4,0.0,collision_intent:89;state:85,0.25,0.09615384615384626,known_visit_core_500,10,4,8
410,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,42.642758090812954,42.642758090812954,0,0,0,99,25,97,6,0,0,0,221,0,204,458,152,101,103,204,0,0.495114006514658,20.4,0.0,collision_intent:101;state:103,0.25,0.0489690721649485,known_visit_core_500,10,4,8
411,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,34.004551261026414,34.004551261026414,0,0,0,76,20,80,0,0,0,0,175,0,158,351,121,78,80,158,0,0.5084033613445378,15.8,0.0,collision_intent:78;state:80,0.10000000000000009,0.02499999999999991,known_visit_core_500,10,4,8
412,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,33.89919833780895,33.89919833780895,0,0,0,79,20,82,1,0,0,0,178,0,163,368,120,80,83,163,0,0.4838709677419355,16.3,0.0,collision_intent:80;state:83,0.1499999999999999,0.012195121951219523,known_visit_core_500,10,4,8
413,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,34.956251433068196,34.956251433068196,0,0,0,77,21,81,0,1,0,0,181,0,161,367,114,80,81,161,0,0.4730290456431535,16.1,0.0,collision_intent:80;state:81,0.10000000000000009,0.02777777777777768,known_visit_core_500,10,4,8
414,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,48.46396112895197,48.46396112895197,2,2,2,92,28,88,8,3,5,1,265,0,193,442,137,97,96,193,0,0.4756944444444444,19.3,0.0,collision_intent:97;state:96,0.30000000000000004,0.13636363636363646,known_visit_core_500,10,4,8
415,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,46.86449500173919,46.86449500173919,2,2,2,87,27,86,5,4,13,1,235,0,181,407,135,90,91,181,0,0.4963235294117647,18.1,0.0,collision_intent:90;state:91,0.10000000000000009,0.09883720930232553,known_visit_core_500,10,4,8
416,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,56.74543612090263,56.74543612090263,3,3,3,116,33,104,16,5,11,9,308,0,244,553,178,124,120,244,0,0.4958217270194986,24.4,0.0,collision_intent:124;state:120,0.25,0.11057692307692313,known_visit_core_500,10,4,8
417,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,160.48989068182973,160.48989068182973,4,4,4,96,25,93,7,3,120,1,1018,2,201,464,136,101,100,201,0,0.45791245791245794,20.1,0.0,collision_intent:101;state:100,0.1499999999999999,0.040322580645161255,known_visit_core_500,10,4,8
418,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,42.51134417220247,42.51134417220247,2,2,2,86,24,87,3,2,9,4,222,0,184,429,123,94,90,184,0,0.45555555555555555,18.4,0.0,collision_intent:94;state:90,0.10000000000000009,0.07183908045977017,known_visit_core_500,10,4,8
419,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,37.52466413431092,37.52466413431092,1,1,1,84,22,85,3,1,0,0,196,0,174,394,128,86,88,174,0,0.48484848484848486,17.4,0.0,collision_intent:86;state:88,0.25,0.044117647058823595,known_visit_core_500,10,4,8
420,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,41.17500716871025,41.17500716871025,1,1,1,93,24,90,7,1,5,4,214,0,195,440,143,98,97,195,0,0.49480968858131485,19.5,0.0,collision_intent:98;state:97,0.3500000000000001,0.07222222222222219,known_visit_core_500,10,4,8
421,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,36.46684098827225,36.46684098827225,1,1,1,86,22,88,2,1,1,1,188,0,178,395,137,88,90,178,0,0.5111940298507462,17.8,0.0,collision_intent:88;state:90,0.10000000000000009,0.02840909090909083,known_visit_core_500,10,4,8
422,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,49.48029521377638,49.48029521377638,3,3,3,90,29,86,8,0,0,0,276,0,187,429,130,93,94,187,0,0.4642857142857143,18.7,0.0,collision_intent:93;state:94,0.10000000000000009,0.09302325581395343,known_visit_core_500,10,4,8
423,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,40.65465128719885,40.65465128719885,5,5,5,78,24,73,9,2,0,0,230,0,163,357,131,81,82,163,0,0.5346938775510204,16.3,0.0,collision_intent:81;state:82,0.25,0.12671232876712324,known_visit_core_500,10,4,8
424,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,41.25720199630702,41.25720199630702,1,1,1,83,24,80,7,4,0,0,227,0,171,382,128,84,87,171,0,0.49612403100775193,17.1,0.0,collision_intent:84;state:87,0.1499999999999999,0.14375000000000004,known_visit_core_500,10,4,8
425,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,34.22755932854006,34.22755932854006,3,3,3,68,20,68,4,0,0,0,192,0,142,329,97,70,72,142,0,0.44907407407407407,14.2,0.0,collision_intent:70;state:72,0.25,0.125,known_visit_core_500,10,4,8
426,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,50.47020903373793,50.47020903373793,3,3,3,94,29,88,10,2,1,1,286,0,197,448,140,99,98,197,0,0.48109965635738833,19.7,0.0,collision_intent:99;state:98,0.30000000000000004,0.10795454545454541,known_visit_core_500,10,4,8
427,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,37.21533268202972,37.21533268202972,3,3,3,78,22,77,5,4,3,1,195,0,165,369,124,83,82,165,0,0.5081967213114754,16.5,0.0,collision_intent:83;state:82,0.3500000000000001,0.12012987012987009,known_visit_core_500,10,4,8
428,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,38.743463488113875,38.743463488113875,0,0,0,86,23,90,0,2,0,0,206,0,179,405,130,89,90,179,0,0.48507462686567165,17.9,0.0,collision_intent:89;state:90,0.1499999999999999,0.03333333333333344,known_visit_core_500,10,4,8
429,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,50.930644320312744,50.930644320312744,6,6,6,98,28,85,17,1,3,2,284,0,208,471,153,106,102,208,0,0.5,20.8,0.0,collision_intent:106;state:102,0.3999999999999999,0.10294117647058831,known_visit_core_500,10,4,8
430,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,36.958682966375704,36.958682966375704,0,0,0,72,22,76,0,1,0,0,202,0,150,346,102,74,76,150,0,0.45132743362831856,15.0,0.0,collision_intent:74;state:76,0.1499999999999999,0.10526315789473695,known_visit_core_500,10,4,8
431,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,37.68856627532514,37.68856627532514,2,2,2,88,23,89,3,2,0,0,191,0,181,412,130,89,92,181,0,0.4727272727272727,18.1,0.0,collision_intent:89;state:92,0.1499999999999999,0.042134831460674205,known_visit_core_500,10,4,8
432,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,35.010467073399035,35.010467073399035,0,0,0,77,21,81,0,0,0,0,183,0,161,365,117,80,81,161,0,0.4834710743801653,16.1,0.0,collision_intent:80;state:81,0.10000000000000009,0.04629629629629628,known_visit_core_500,10,4,8
433,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,61.90727284594696,61.90727284594696,5,5,5,127,36,109,22,3,5,1,328,0,264,604,185,133,131,264,0,0.47435897435897434,26.4,0.0,collision_intent:133;state:131,0.10000000000000009,0.1307339449541285,known_visit_core_500,10,4,8
434,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,40.65861808739056,40.65861808739056,1,1,1,78,24,80,2,1,2,1,230,0,166,377,119,84,82,166,0,0.48770491803278687,16.6,0.0,collision_intent:84;state:82,0.25,0.11250000000000004,known_visit_core_500,10,4,8
435,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,40.380785013322146,40.380785013322146,2,2,2,93,24,89,8,3,0,0,207,0,191,431,142,94,97,191,0,0.4879725085910653,19.1,0.0,collision_intent:94;state:97,0.25,0.05337078651685401,known_visit_core_500,10,4,8
436,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,40.220421281578794,40.220421281578794,3,3,3,77,24,72,9,2,0,0,227,0,161,373,110,80,81,161,0,0.45267489711934156,16.1,0.0,collision_intent:80;state:81,0.1499999999999999,0.16666666666666674,known_visit_core_500,10,4,8
437,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,38.40957739835219,38.40957739835219,1,1,1,86,23,88,2,3,0,0,199,0,179,408,129,89,90,179,0,0.4777777777777778,17.9,0.0,collision_intent:89;state:90,0.30000000000000004,0.03977272727272729,known_visit_core_500,10,4,8
438,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,53.70226514094479,53.70226514094479,4,4,4,118,31,111,11,3,5,3,279,0,249,571,175,127,122,249,0,0.4794520547945205,24.9,0.0,collision_intent:127;state:122,0.25,0.060810810810810745,known_visit_core_500,10,4,8
439,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,40.54074171982362,40.54074171982362,2,2,2,81,24,77,8,3,3,1,214,0,171,399,114,86,85,171,0,0.4470588235294118,17.1,0.0,collision_intent:86;state:85,0.25,0.14610389610389607,known_visit_core_500,10,4,8
440,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,29.339282616775495,29.339282616775495,0,0,0,67,17,71,0,1,0,0,153,0,141,326,95,70,71,141,0,0.45023696682464454,14.1,0.0,collision_intent:70;state:71,0.25,0.010563380281690238,known_visit_core_500,10,4,8
441,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,29.61606788227657,29.61606788227657,2,2,2,67,18,67,4,2,2,1,150,0,142,321,103,71,71,142,0,0.4881516587677725,14.2,0.0,collision_intent:71;state:71,0.25,0.07835820895522394,known_visit_core_500,10,4,8
442,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,42.55830427890449,42.55830427890449,1,1,1,96,25,88,12,3,3,1,217,0,198,453,138,98,100,198,0,0.46464646464646464,19.8,0.0,collision_intent:98;state:100,0.30000000000000004,0.09659090909090917,known_visit_core_500,10,4,8
443,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,33.82876532388173,33.82876532388173,1,1,1,75,20,77,2,0,3,1,174,0,157,357,113,78,79,157,0,0.4788135593220339,15.7,0.0,collision_intent:78;state:79,0.1499999999999999,0.04220779220779214,known_visit_core_500,10,4,8
444,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,30.54030085332379,30.54030085332379,1,1,1,69,18,71,2,1,0,0,163,0,144,331,99,71,73,144,0,0.45622119815668205,14.4,0.0,collision_intent:71;state:73,0.10000000000000009,0.02464788732394374,known_visit_core_500,10,4,8
445,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,30.11755689514901,30.11755689514901,1,1,1,63,18,66,1,4,0,0,162,0,132,311,84,65,67,132,0,0.42,13.2,0.0,collision_intent:65;state:67,0.30000000000000004,0.0984848484848484,known_visit_core_500,10,4,8
446,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,43.92553702587646,43.92553702587646,3,3,3,98,26,94,8,2,2,1,225,0,206,460,156,104,102,206,0,0.5131578947368421,20.6,0.0,collision_intent:104;state:102,0.10000000000000009,0.06914893617021267,known_visit_core_500,10,4,8
447,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,38.78481769877296,38.78481769877296,0,0,0,87,23,91,0,0,0,0,197,0,182,424,119,91,91,182,0,0.44074074074074077,18.2,0.0,collision_intent:91;state:91,0.10000000000000009,0.019230769230769162,known_visit_core_500,10,4,8
448,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,54.67306777703806,54.67306777703806,3,3,3,102,32,90,16,2,2,2,308,0,214,497,144,108,106,214,0,0.45425867507886436,21.4,0.0,collision_intent:108;state:106,0.25,0.1166666666666667,known_visit_core_500,10,4,8
449,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,41.72285959443506,41.72285959443506,1,1,1,91,24,94,1,4,3,1,215,0,191,432,140,96,95,191,0,0.49295774647887325,19.1,0.0,collision_intent:96;state:95,0.1499999999999999,0.0478723404255319,known_visit_core_500,10,4,8
450,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,45.94292331721582,45.94292331721582,1,1,1,100,27,95,9,1,1,1,243,0,206,468,148,102,104,206,0,0.4774193548387097,20.6,0.0,collision_intent:102;state:104,0.10000000000000009,0.03947368421052633,known_visit_core_500,10,4,8
451,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,41.57434077645793,41.57434077645793,1,1,1,85,25,87,2,1,1,1,228,0,176,390,136,87,89,176,0,0.5132075471698113,17.6,0.0,collision_intent:87;state:89,0.25,0.11781609195402298,known_visit_core_500,10,4,8
452,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,45.54095776143859,45.54095776143859,1,1,1,103,27,97,10,4,3,1,228,0,213,474,162,106,107,213,0,0.5094339622641509,21.3,0.0,collision_intent:106;state:107,0.30000000000000004,0.05927835051546393,known_visit_core_500,10,4,8
453,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,32.97885677946155,32.97885677946155,1,1,1,59,20,61,2,0,0,0,191,0,126,267,109,63,63,126,0,0.5828877005347594,12.6,0.0,collision_intent:63;state:63,0.25,0.13524590163934436,known_visit_core_500,10,4,8
454,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,33.62645334874831,33.62645334874831,1,1,1,76,20,78,2,1,4,3,172,0,159,346,130,79,80,159,0,0.5439330543933054,15.9,0.0,collision_intent:79;state:80,0.3500000000000001,0.05128205128205132,known_visit_core_500,10,4,8
455,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,29.470706217104233,29.470706217104233,1,1,1,66,18,68,2,1,1,1,160,0,138,326,87,68,70,138,0,0.41626794258373206,13.8,0.0,collision_intent:68;state:70,0.30000000000000004,0.06617647058823528,known_visit_core_500,10,4,8
456,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,39.085073892627086,39.085073892627086,2,2,2,88,23,89,3,1,4,2,206,0,183,418,129,91,92,183,0,0.4708029197080292,18.3,0.0,collision_intent:91;state:92,0.10000000000000009,0.047752808988763995,known_visit_core_500,10,4,8
457,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,38.38867832668187,38.38867832668187,2,2,2,83,23,79,8,2,0,0,205,0,173,385,134,86,87,173,0,0.5134099616858238,17.3,0.0,collision_intent:86;state:87,0.3500000000000001,0.06645569620253156,known_visit_core_500,10,4,8
458,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,35.387600505366386,35.387600505366386,2,2,2,79,21,78,5,2,0,0,186,0,164,374,117,81,83,164,0,0.4717741935483871,16.4,0.0,collision_intent:81;state:83,0.30000000000000004,0.0641025641025641,known_visit_core_500,10,4,8
459,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,39.76145225581323,39.76145225581323,1,1,1,84,23,86,2,1,0,0,214,0,174,380,140,86,88,174,0,0.5343511450381679,17.4,0.0,collision_intent:86;state:88,0.1499999999999999,0.07558139534883712,known_visit_core_500,10,4,8
460,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,53.23666744901132,53.23666744901132,3,3,3,94,28,87,11,2,16,2,294,0,199,447,148,101,98,199,0,0.5068493150684932,19.9,0.0,collision_intent:101;state:98,0.1499999999999999,0.07183908045977017,known_visit_core_500,10,4,8
461,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,55.91096100882236,55.91096100882236,5,5,5,118,32,107,15,3,2,1,297,0,246,558,178,124,122,246,0,0.489010989010989,24.6,0.0,collision_intent:124;state:122,0.25,0.09579439252336441,known_visit_core_500,10,4,8
462,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,37.58054011128393,37.58054011128393,1,1,1,82,22,85,1,3,1,1,199,0,170,382,128,84,86,170,0,0.49612403100775193,17.0,0.0,collision_intent:84;state:86,0.3999999999999999,0.055882352941176494,known_visit_core_500,10,4,8
463,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,44.61749889239845,44.61749889239845,2,2,2,100,27,98,6,1,11,3,231,0,210,482,146,106,104,210,0,0.47096774193548385,21.0,0.0,collision_intent:106;state:104,0.25,0.07653061224489788,known_visit_core_500,10,4,8
464,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,35.87279505520703,35.87279505520703,4,4,4,82,21,74,12,1,3,1,184,0,172,380,135,86,86,172,0,0.5252918287937743,17.2,0.0,collision_intent:86;state:86,0.3999999999999999,0.12162162162162171,known_visit_core_500,10,4,8
465,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,49.608231493986366,49.608231493986366,4,4,4,104,29,91,17,3,4,2,263,0,219,496,160,111,108,219,0,0.4953560371517028,21.9,0.0,collision_intent:111;state:108,0.1499999999999999,0.04670329670329676,known_visit_core_500,10,4,8
466,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,34.11778975319063,34.11778975319063,2,2,2,75,20,74,5,2,0,0,175,0,158,375,97,79,79,158,0,0.4127659574468085,15.8,0.0,collision_intent:79;state:79,0.25,0.07432432432432434,known_visit_core_500,10,4,8
467,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,36.58962238068025,36.58962238068025,2,2,2,69,22,70,3,0,0,0,209,0,145,331,102,72,73,145,0,0.4700460829493088,14.5,0.0,collision_intent:72;state:73,0.1499999999999999,0.1499999999999999,known_visit_core_500,10,4,8
468,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,43.02219156034972,43.02219156034972,2,2,2,98,26,87,15,7,2,2,225,0,204,481,129,102,102,204,0,0.4243421052631579,20.4,0.0,collision_intent:102;state:102,0.1499999999999999,0.1408045977011494,known_visit_core_500,10,4,8
469,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,44.398449934956304,44.398449934956304,4,4,4,92,26,88,8,5,1,1,244,0,190,426,141,94,96,190,0,0.49473684210526314,19.0,0.0,collision_intent:94;state:96,0.44999999999999996,0.14204545454545459,known_visit_core_500,10,4,8
470,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,29.732465993093445,29.732465993093445,2,2,2,67,18,66,5,5,0,0,159,0,141,324,97,70,71,141,0,0.4597156398104265,14.1,0.0,collision_intent:70;state:71,0.3500000000000001,0.0984848484848484,known_visit_core_500,10,4,8
471,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,38.61012378105989,38.61012378105989,2,2,2,82,23,82,4,2,0,0,205,0,174,400,120,88,86,174,0,0.46875,17.4,0.0,collision_intent:88;state:86,0.25,0.060975609756097615,known_visit_core_500,10,4,8
472,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,37.12814718206304,37.12814718206304,2,2,2,75,22,72,7,1,0,0,200,0,157,364,104,78,79,157,0,0.4444444444444444,15.7,0.0,collision_intent:78;state:79,0.10000000000000009,0.14583333333333326,known_visit_core_500,10,4,8
473,known_visit,DMCHBA,gilbert_elliot,0.5,19,361,4,10,dmchba_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,40.221032510404456,40.221032510404456,1,1,1,93,24,96,1,2,0,0,203,0,190,423,145,93,97,190,0,0.5017301038062284,19.0,0.0,collision_intent:93;state:97,0.10000000000000009,0.015625,known_visit_core_500,10,4,8
