trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
406,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,32.293637799416466,32.293637799416466,0,0,0,73,19,76,1,1,2,2,172,0,154,310,151,77,77,154,0,0.6565217391304348,15.4,0.0,collision_intent:77;state:77,0.25,0.019736842105263053,known_visit_core_500,10,4,8
407,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,56.4845738017302,56.4845738017302,9,9,9,100,33,81,23,2,20,4,310,0,214,425,216,110,104,214,0,0.6945337620578779,21.4,0.0,collision_intent:110;state:104,0.30000000000000004,0.2006172839506173,known_visit_core_500,10,4,8
408,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,58.98573728823954,58.98573728823954,8,8,8,118,34,88,34,2,15,7,299,0,250,504,246,128,122,250,0,0.6721311475409836,25.0,0.0,collision_intent:128;state:122,0.30000000000000004,0.14204545454545459,known_visit_core_500,10,4,8
409,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,54.63600798328545,54.63600798328545,3,3,3,104,30,100,8,0,8,5,300,0,221,430,231,113,108,221,0,0.717391304347826,22.1,0.0,collision_intent:113;state:108,0.25,0.07000000000000006,known_visit_core_500,10,4,8
410,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,42.9599737217708,42.9599737217708,1,1,1,98,25,99,3,1,2,1,215,0,202,387,217,100,102,202,0,0.7138157894736842,20.2,0.0,collision_intent:100;state:102,0.1499999999999999,0.02777777777777768,known_visit_core_500,10,4,8
411,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,33.46028599183872,33.46028599183872,0,0,0,80,20,84,0,1,0,0,169,0,164,311,179,80,84,164,0,0.716,16.4,0.0,collision_intent:80;state:84,0.10000000000000009,0.0,known_visit_core_500,10,4,8
412,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,33.562335583506716,33.562335583506716,0,0,0,74,20,78,0,0,0,0,177,0,154,313,149,76,78,154,0,0.6367521367521367,15.4,0.0,collision_intent:76;state:78,0.1499999999999999,0.044871794871794934,known_visit_core_500,10,4,8
413,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,38.53852172892455,38.53852172892455,1,1,1,87,23,90,1,1,0,0,198,0,179,362,173,88,91,179,0,0.6383763837638377,17.9,0.0,collision_intent:88;state:91,0.10000000000000009,0.03333333333333344,known_visit_core_500,10,4,8
414,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,68.31042515839425,68.31042515839425,5,5,5,121,40,113,12,6,8,3,389,0,254,509,252,129,125,254,0,0.6737967914438503,25.4,0.0,collision_intent:129;state:125,0.25,0.09070796460176989,known_visit_core_500,10,4,8
415,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,169.3232106773421,169.3232106773421,5,5,5,113,29,96,21,1,123,5,1057,3,237,485,226,120,117,237,0,0.6438746438746439,23.7,0.0,collision_intent:120;state:117,0.1499999999999999,0.08333333333333326,known_visit_core_500,10,4,8
416,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,50.935684148847706,50.935684148847706,5,5,5,111,29,99,16,0,2,1,260,0,231,455,237,116,115,231,0,0.688953488372093,23.1,0.0,collision_intent:116;state:115,0.30000000000000004,0.10353535353535359,known_visit_core_500,10,4,8
417,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,47.582107646564616,47.582107646564616,5,5,5,109,28,87,26,4,4,2,241,0,224,427,245,111,113,224,0,0.7227138643067846,22.4,0.0,collision_intent:111;state:113,0.25,0.14655172413793105,known_visit_core_500,10,4,8
418,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,49.06436626825752,49.06436626825752,6,6,6,100,29,94,10,2,2,2,270,0,212,422,213,108,104,212,0,0.684887459807074,21.2,0.0,collision_intent:108;state:104,0.30000000000000004,0.1063829787234043,known_visit_core_500,10,4,8
419,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,36.9372008619983,36.9372008619983,1,1,1,72,22,75,1,3,2,1,206,0,153,312,144,77,76,153,0,0.6371681415929203,15.3,0.0,collision_intent:77;state:76,0.30000000000000004,0.1433333333333333,known_visit_core_500,10,4,8
420,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,41.48600374502451,41.48600374502451,2,2,2,92,24,86,10,2,6,2,212,0,192,371,204,96,96,192,0,0.710801393728223,19.2,0.0,collision_intent:96;state:96,0.25,0.10465116279069764,known_visit_core_500,10,4,8
421,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,36.70656090983241,36.70656090983241,2,2,2,83,22,84,3,0,0,0,189,0,173,334,184,86,87,173,0,0.7076923076923077,17.3,0.0,collision_intent:86;state:87,0.25,0.04166666666666674,known_visit_core_500,10,4,8
422,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,52.985886608224035,52.985886608224035,4,4,4,109,31,104,9,1,1,1,282,0,225,445,230,112,113,225,0,0.6784660766961652,22.5,0.0,collision_intent:112;state:113,0.1499999999999999,0.09615384615384626,known_visit_core_500,10,4,8
423,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,37.765978659013456,37.765978659013456,4,4,4,88,22,80,12,2,0,0,193,0,180,353,185,88,92,180,0,0.6751824817518248,18.0,0.0,collision_intent:88;state:92,0.25,0.05624999999999991,known_visit_core_500,10,4,8
424,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,34.852558472024825,34.852558472024825,0,0,0,74,21,76,2,5,0,0,189,0,155,313,150,77,78,155,0,0.646551724137931,15.5,0.0,collision_intent:77;state:78,0.25,0.07236842105263164,known_visit_core_500,10,4,8
425,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,46.77501999774115,46.77501999774115,4,4,4,86,27,85,5,0,19,3,236,0,179,354,181,89,90,179,0,0.6753731343283582,17.9,0.0,collision_intent:89;state:90,0.3500000000000001,0.09117647058823519,known_visit_core_500,10,4,8
426,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,49.14299918985876,49.14299918985876,5,5,5,102,29,84,22,0,5,1,266,0,213,421,218,107,106,213,0,0.6855345911949685,21.3,0.0,collision_intent:107;state:106,0.30000000000000004,0.1785714285714286,known_visit_core_500,10,4,8
427,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,37.371815018278056,37.371815018278056,5,5,5,86,22,80,10,3,0,0,198,0,177,338,192,87,90,177,0,0.7137546468401487,17.7,0.0,collision_intent:87;state:90,0.44999999999999996,0.08125000000000004,known_visit_core_500,10,4,8
428,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,42.339294412787154,42.339294412787154,2,2,2,89,25,86,7,0,2,2,231,0,187,381,180,94,93,187,0,0.6451612903225806,18.7,0.0,collision_intent:94;state:93,0.30000000000000004,0.10465116279069764,known_visit_core_500,10,4,8
429,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,37.292918662559266,37.292918662559266,3,3,3,85,22,83,6,4,0,0,193,0,177,346,184,88,89,177,0,0.6917293233082706,17.7,0.0,collision_intent:88;state:89,0.3999999999999999,0.05722891566265065,known_visit_core_500,10,4,8
430,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,40.78719295453086,40.78719295453086,1,1,1,88,24,89,3,0,0,0,216,0,182,365,181,90,92,182,0,0.6557971014492754,18.2,0.0,collision_intent:90;state:92,0.25,0.06460674157303381,known_visit_core_500,10,4,8
431,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,37.68268885186578,37.68268885186578,0,0,0,82,23,86,0,0,0,0,198,0,169,338,168,83,86,169,0,0.6536964980544747,16.9,0.0,collision_intent:83;state:86,0.1499999999999999,0.06976744186046502,known_visit_core_500,10,4,8
432,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,35.30999083375981,35.30999083375981,1,1,1,82,21,85,1,2,0,0,177,0,168,326,177,82,86,168,0,0.688715953307393,16.8,0.0,collision_intent:82;state:86,0.10000000000000009,0.020588235294117574,known_visit_core_500,10,4,8
433,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,41.804224809563685,41.804224809563685,1,1,1,84,23,81,7,1,8,5,223,0,181,358,185,93,88,181,0,0.7007575757575758,18.1,0.0,collision_intent:93;state:88,0.3500000000000001,0.07716049382716039,known_visit_core_500,10,4,8
434,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,41.451324496096625,41.451324496096625,1,1,1,89,24,89,4,1,3,2,215,0,186,397,161,93,93,186,0,0.5770609318996416,18.6,0.0,collision_intent:93;state:93,0.25,0.05337078651685401,known_visit_core_500,10,4,8
435,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,43.469260780297645,43.469260780297645,4,4,4,89,26,86,7,1,2,1,231,0,187,371,189,94,93,187,0,0.6798561151079137,18.7,0.0,collision_intent:94;state:93,0.25,0.09883720930232553,known_visit_core_500,10,4,8
436,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,40.41660509879799,40.41660509879799,2,2,2,83,24,82,5,3,1,1,222,0,172,340,175,85,87,172,0,0.6730769230769231,17.2,0.0,collision_intent:85;state:87,0.10000000000000009,0.09146341463414642,known_visit_core_500,10,4,8
437,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,38.50258931660421,38.50258931660421,1,1,1,90,23,91,3,1,0,0,195,0,185,347,208,91,94,185,0,0.7375886524822695,18.5,0.0,collision_intent:91;state:94,0.30000000000000004,0.03571428571428581,known_visit_core_500,10,4,8
438,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,46.133842706706155,46.133842706706155,5,5,5,100,27,87,17,3,1,1,247,0,208,414,209,104,104,208,0,0.6720257234726688,20.8,0.0,collision_intent:104;state:104,0.1499999999999999,0.18103448275862077,known_visit_core_500,10,4,8
439,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,38.311555381531214,38.311555381531214,1,1,1,88,23,87,5,0,0,0,197,0,181,349,194,89,92,181,0,0.7028985507246377,18.1,0.0,collision_intent:89;state:92,0.10000000000000009,0.06034482758620685,known_visit_core_500,10,4,8
440,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,41.587308817168804,41.587308817168804,3,3,3,86,25,84,6,3,5,2,213,0,180,370,170,90,90,180,0,0.6296296296296297,18.0,0.0,collision_intent:90;state:90,0.1499999999999999,0.06547619047619047,known_visit_core_500,10,4,8
441,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,29.946901981771315,29.946901981771315,0,0,0,70,18,74,0,0,4,4,161,0,148,286,154,74,74,148,0,0.6968325791855203,14.8,0.0,collision_intent:74;state:74,0.25,0.020270270270270174,known_visit_core_500,10,4,8
442,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,41.96013524442757,41.96013524442757,2,2,2,97,25,94,7,1,0,0,216,0,198,384,209,97,101,198,0,0.6920529801324503,19.8,0.0,collision_intent:97;state:101,0.10000000000000009,0.0585106382978724,known_visit_core_500,10,4,8
443,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,37.52395762634668,37.52395762634668,2,2,2,79,22,75,8,1,0,0,201,0,164,327,163,81,83,164,0,0.659919028340081,16.4,0.0,collision_intent:81;state:83,0.1499999999999999,0.09666666666666668,known_visit_core_500,10,4,8
444,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,27.89873874309152,27.89873874309152,0,0,0,65,17,68,1,0,0,0,143,0,134,256,145,65,69,134,0,0.7038834951456311,13.4,0.0,collision_intent:65;state:69,0.10000000000000009,0.022058823529411686,known_visit_core_500,10,4,8
445,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,29.78902957467082,29.78902957467082,1,1,1,71,18,68,7,5,0,0,156,0,146,284,154,71,75,146,0,0.6844444444444444,14.6,0.0,collision_intent:71;state:75,0.30000000000000004,0.0808823529411764,known_visit_core_500,10,4,8
446,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,40.862637305048416,40.862637305048416,3,3,3,91,24,90,5,1,3,2,211,0,190,378,192,95,95,190,0,0.6736842105263158,19.0,0.0,collision_intent:95;state:95,0.10000000000000009,0.07222222222222219,known_visit_core_500,10,4,8
447,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,38.877433837877845,38.877433837877845,2,2,2,84,23,85,3,0,4,2,197,0,174,348,174,86,88,174,0,0.6590909090909091,17.4,0.0,collision_intent:86;state:88,0.10000000000000009,0.061764705882352944,known_visit_core_500,10,4,8
448,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,43.246046468390766,43.246046468390766,3,3,3,87,25,84,7,0,2,1,228,0,181,369,173,90,91,181,0,0.6360294117647058,18.1,0.0,collision_intent:90;state:91,0.25,0.1428571428571428,known_visit_core_500,10,4,8
449,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,51.6854699890936,51.6854699890936,5,5,5,109,30,102,11,2,6,4,269,0,227,446,235,114,113,227,0,0.6932153392330384,22.7,0.0,collision_intent:114;state:113,0.3999999999999999,0.08823529411764697,known_visit_core_500,10,4,8
450,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,37.8004163956956,37.8004163956956,0,0,0,89,23,92,1,1,2,2,191,0,182,362,183,89,93,182,0,0.658273381294964,18.2,0.0,collision_intent:89;state:93,0.10000000000000009,0.016304347826086918,known_visit_core_500,10,4,8
451,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,37.20264989470734,37.20264989470734,1,1,1,84,22,85,3,0,0,0,191,0,174,340,181,86,88,174,0,0.688212927756654,17.4,0.0,collision_intent:86;state:88,0.10000000000000009,0.038235294117647145,known_visit_core_500,10,4,8
452,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,60.19408726426914,60.19408726426914,4,4,4,138,35,129,13,5,7,6,310,0,285,558,296,143,142,285,0,0.6964705882352941,28.5,0.0,collision_intent:143;state:142,0.25,0.013565891472868241,known_visit_core_500,10,4,8
453,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,36.09799292338885,36.09799292338885,2,2,2,78,21,76,6,3,3,2,190,0,164,332,159,82,82,164,0,0.6489795918367347,16.4,0.0,collision_intent:82;state:82,0.25,0.09868421052631571,known_visit_core_500,10,4,8
454,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,39.90482316209631,39.90482316209631,3,3,3,89,24,85,8,3,4,2,197,0,187,364,194,94,93,187,0,0.7028985507246377,18.7,0.0,collision_intent:94;state:93,0.30000000000000004,0.10294117647058831,known_visit_core_500,10,4,8
455,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,33.45571768564489,33.45571768564489,1,1,1,68,20,66,6,1,0,0,184,0,142,288,137,70,72,142,0,0.6372093023255814,14.2,0.0,collision_intent:70;state:72,0.25,0.15909090909090917,known_visit_core_500,10,4,8
456,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,35.109681306806856,35.109681306806856,0,0,0,83,21,86,1,1,1,1,178,0,170,325,185,83,87,170,0,0.7088122605363985,17.0,0.0,collision_intent:83;state:87,0.30000000000000004,0.01744186046511631,known_visit_core_500,10,4,8
457,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,38.525102904573295,38.525102904573295,2,2,2,88,23,87,5,1,3,3,198,0,183,354,193,91,92,183,0,0.7043795620437956,18.3,0.0,collision_intent:91;state:92,0.3500000000000001,0.05459770114942519,known_visit_core_500,10,4,8
458,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,60.19989213603987,60.19989213603987,4,4,4,100,34,95,9,3,0,0,357,0,207,409,211,103,104,207,0,0.6784565916398714,20.7,0.0,collision_intent:103;state:104,0.1499999999999999,0.08684210526315783,known_visit_core_500,10,4,8
459,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,39.91524464708997,39.91524464708997,2,2,2,91,23,90,5,1,0,0,205,0,186,345,213,91,95,186,0,0.7473684210526316,18.6,0.0,collision_intent:91;state:95,0.1499999999999999,0.04444444444444451,known_visit_core_500,10,4,8
460,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,36.92788328012717,36.92788328012717,2,2,2,86,22,81,9,1,1,1,189,0,176,344,183,86,90,176,0,0.6802973977695167,17.6,0.0,collision_intent:86;state:90,0.1499999999999999,0.095679012345679,known_visit_core_500,10,4,8
461,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,39.28627492102717,39.28627492102717,3,3,3,84,23,77,11,2,2,1,206,0,177,363,164,89,88,177,0,0.623574144486692,17.7,0.0,collision_intent:89;state:88,0.10000000000000009,0.05519480519480524,known_visit_core_500,10,4,8
462,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,58.41316992226178,58.41316992226178,8,8,8,125,34,110,19,4,3,1,300,0,258,522,250,129,129,258,0,0.6493506493506493,25.8,0.0,collision_intent:129;state:129,0.3999999999999999,0.06363636363636371,known_visit_core_500,10,4,8
463,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,36.98243260685419,36.98243260685419,0,0,0,84,22,88,0,1,0,0,190,0,175,347,173,87,88,175,0,0.6603053435114504,17.5,0.0,collision_intent:87;state:88,0.10000000000000009,0.017045454545454586,known_visit_core_500,10,4,8
464,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,83.62859383932295,83.62859383932295,14,14,14,162,45,130,36,3,11,3,455,0,333,648,351,167,166,333,0,0.7048192771084337,33.3,0.0,collision_intent:167;state:166,0.5,0.11538461538461542,known_visit_core_500,10,4,8
465,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,52.65330173273478,52.65330173273478,5,5,5,112,31,97,19,2,2,1,285,0,232,460,236,116,116,232,0,0.6781609195402298,23.2,0.0,collision_intent:116;state:116,0.3500000000000001,0.12628865979381443,known_visit_core_500,10,4,8
466,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,43.994510055187476,43.994510055187476,4,4,4,90,26,79,15,2,2,1,238,0,186,362,196,92,94,186,0,0.6950354609929078,18.6,0.0,collision_intent:92;state:94,0.30000000000000004,0.17405063291139244,known_visit_core_500,10,4,8
467,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,37.01530612820074,37.01530612820074,2,2,2,82,22,80,6,4,1,1,200,0,169,324,181,83,86,169,0,0.70703125,16.9,0.0,collision_intent:83;state:86,0.25,0.07499999999999996,known_visit_core_500,10,4,8
468,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,50.911129498059275,50.911129498059275,3,3,3,114,31,107,11,3,3,2,257,0,237,473,238,119,118,237,0,0.672316384180791,23.7,0.0,collision_intent:119;state:118,0.3500000000000001,0.08177570093457942,known_visit_core_500,10,4,8
469,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,45.44396954618735,45.44396954618735,3,3,3,98,26,91,11,0,4,2,241,0,205,401,212,103,102,205,0,0.6973684210526315,20.5,0.0,collision_intent:103;state:102,0.30000000000000004,0.11813186813186816,known_visit_core_500,10,4,8
470,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,29.835193137537935,29.835193137537935,2,2,2,59,18,60,3,1,0,0,167,0,125,239,136,62,63,125,0,0.7195767195767195,12.5,0.0,collision_intent:62;state:63,0.30000000000000004,0.10833333333333339,known_visit_core_500,10,4,8
471,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,28.72385248244303,28.72385248244303,1,1,1,64,17,61,7,1,0,0,153,0,134,264,138,66,68,134,0,0.6764705882352942,13.4,0.0,collision_intent:66;state:68,0.1499999999999999,0.13524590163934436,known_visit_core_500,10,4,8
472,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,37.06016699637271,37.06016699637271,2,2,2,77,22,72,9,0,0,0,202,0,160,309,171,79,81,160,0,0.7037037037037037,16.0,0.0,collision_intent:79;state:81,0.10000000000000009,0.15972222222222232,known_visit_core_500,10,4,8
473,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,40.11655955103614,40.11655955103614,1,1,1,91,24,92,3,1,0,0,212,0,188,386,176,93,95,188,0,0.6219081272084805,18.8,0.0,collision_intent:93;state:95,0.10000000000000009,0.03804347826086962,known_visit_core_500,10,4,8
