trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
73,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,35.96327440637687,35.96327440637687,0,0,0,82,21,84,2,2,1,1,187,0,169,382,123,83,86,169,0,0.48046875,16.9,0.0,collision_intent:83;state:86,0.25,0.023809523809523725,known_visit_core_500,10,4,8
74,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,37.64031744364383,37.64031744364383,0,0,0,86,22,88,2,5,7,7,199,0,182,412,131,92,90,182,0,0.49063670411985016,18.2,0.0,collision_intent:92;state:90,0.25,0.02840909090909083,known_visit_core_500,10,4,8
75,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,47.554800419893155,47.554800419893155,2,2,2,81,28,73,12,1,18,1,268,0,169,374,132,84,85,169,0,0.5196850393700787,16.9,0.0,collision_intent:84;state:85,0.10000000000000009,0.09246575342465757,known_visit_core_500,10,4,8
76,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,52.48177645587181,52.48177645587181,3,3,3,113,31,102,15,3,5,1,268,0,238,550,162,121,117,238,0,0.46418338108882523,23.8,0.0,collision_intent:121;state:117,0.3500000000000001,0.11764705882352944,known_visit_core_500,10,4,8
77,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,52.535402957186896,52.535402957186896,2,2,2,100,31,101,3,3,1,1,296,0,209,473,151,105,104,209,0,0.4886731391585761,20.9,0.0,collision_intent:105;state:104,0.25,0.1608910891089108,known_visit_core_500,10,4,8
78,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,39.13480164419039,39.13480164419039,3,3,3,88,23,86,6,3,0,0,203,0,181,401,142,89,92,181,0,0.5144927536231884,18.1,0.0,collision_intent:89;state:92,0.1499999999999999,0.05232558139534893,known_visit_core_500,10,4,8
79,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,42.97875946540741,42.97875946540741,1,1,1,99,25,95,8,1,0,0,222,0,204,443,166,101,103,204,0,0.5424836601307189,20.4,0.0,collision_intent:101;state:103,0.30000000000000004,0.06578947368421062,known_visit_core_500,10,4,8
80,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,46.08756597838389,46.08756597838389,1,1,1,101,27,99,6,1,4,2,240,0,213,470,167,108,105,213,0,0.5335463258785943,21.3,0.0,collision_intent:108;state:105,0.25,0.05303030303030298,known_visit_core_500,10,4,8
81,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,35.95890487012824,35.95890487012824,1,1,1,75,21,75,4,4,0,0,197,0,159,353,124,80,79,159,0,0.5232067510548524,15.9,0.0,collision_intent:80;state:79,0.30000000000000004,0.07000000000000006,known_visit_core_500,10,4,8
82,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,39.86105550801547,39.86105550801547,2,2,2,86,24,82,8,3,5,3,202,0,181,402,141,91,90,181,0,0.5222222222222223,18.1,0.0,collision_intent:91;state:90,0.10000000000000009,0.10975609756097571,known_visit_core_500,10,4,8
83,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,43.303760587840145,43.303760587840145,1,1,1,69,23,70,3,3,5,3,247,0,151,358,94,78,73,151,0,0.43119266055045874,15.1,0.0,collision_intent:78;state:73,0.30000000000000004,0.1785714285714286,known_visit_core_500,10,4,8
84,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,42.085571181497876,42.085571181497876,2,2,2,98,25,84,18,3,0,0,212,0,202,443,161,100,102,202,0,0.5261437908496732,20.2,0.0,collision_intent:100;state:102,0.30000000000000004,0.17261904761904767,known_visit_core_500,10,4,8
85,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,50.74380675492134,50.74380675492134,2,2,2,97,30,88,13,2,2,1,276,0,203,453,153,102,101,203,0,0.51,20.3,0.0,collision_intent:102;state:101,0.10000000000000009,0.09659090909090917,known_visit_core_500,10,4,8
86,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,40.49303846395719,40.49303846395719,2,2,2,89,24,87,6,3,0,0,214,0,185,404,148,92,93,185,0,0.5304659498207885,18.5,0.0,collision_intent:92;state:93,0.25,0.0431034482758621,known_visit_core_500,10,4,8
87,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,52.40901810221104,52.40901810221104,5,5,5,97,31,85,16,3,2,1,298,0,204,460,150,103,101,204,0,0.4983388704318937,20.4,0.0,collision_intent:103;state:101,0.25,0.20882352941176463,known_visit_core_500,10,4,8
88,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,43.16829994724425,43.16829994724425,2,2,2,95,25,95,4,5,4,4,230,0,198,448,145,99,99,198,0,0.48986486486486486,19.8,0.0,collision_intent:99;state:99,0.25,0.050000000000000044,known_visit_core_500,10,4,8
89,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,46.14703116381508,46.14703116381508,3,3,3,101,27,99,6,2,5,1,241,0,208,462,160,103,105,208,0,0.5111821086261981,20.8,0.0,collision_intent:103;state:105,0.30000000000000004,0.04797979797979801,known_visit_core_500,10,4,8
90,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,35.4655928205717,35.4655928205717,0,0,0,82,21,86,0,0,0,0,181,0,169,360,145,83,86,169,0,0.56640625,16.9,0.0,collision_intent:83;state:86,0.25,0.011627906976744207,known_visit_core_500,10,4,8
91,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,36.63795786346137,36.63795786346137,0,0,0,79,21,82,1,2,0,0,189,0,164,386,103,81,83,164,0,0.4186991869918699,16.4,0.0,collision_intent:81;state:83,0.25,0.03658536585365857,known_visit_core_500,10,4,8
92,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,47.1458004283002,47.1458004283002,4,4,4,97,28,90,11,2,0,0,256,0,201,468,134,100,101,201,0,0.44370860927152317,20.1,0.0,collision_intent:100;state:101,0.25,0.13888888888888884,known_visit_core_500,10,4,8
93,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,37.41879668804319,37.41879668804319,1,1,1,79,22,77,6,0,1,1,204,0,165,371,122,82,83,165,0,0.4939271255060729,16.5,0.0,collision_intent:82;state:83,0.10000000000000009,0.13961038961038952,known_visit_core_500,10,4,8
94,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,37.29270681232294,37.29270681232294,5,5,5,81,22,77,8,1,1,1,200,0,170,383,126,85,85,170,0,0.49606299212598426,17.0,0.0,collision_intent:85;state:85,0.3999999999999999,0.07467532467532467,known_visit_core_500,10,4,8
95,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,35.029668396299755,35.029668396299755,1,1,1,73,21,75,2,3,0,0,190,0,153,347,110,76,77,153,0,0.48034934497816595,15.3,0.0,collision_intent:76;state:77,0.25,0.1100000000000001,known_visit_core_500,10,4,8
96,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,37.27615255996493,37.27615255996493,0,0,0,76,22,79,1,3,0,0,203,0,158,337,135,78,80,158,0,0.5672268907563025,15.8,0.0,collision_intent:78;state:80,0.10000000000000009,0.08544303797468356,known_visit_core_500,10,4,8
97,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,57.441582128972705,57.441582128972705,7,7,7,110,34,93,21,4,1,1,323,0,230,521,168,116,114,230,0,0.49266862170087977,23.0,0.0,collision_intent:116;state:114,0.3999999999999999,0.2123655913978495,known_visit_core_500,10,4,8
98,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,39.872192458467424,39.872192458467424,3,3,3,88,24,86,6,0,2,1,207,0,184,405,145,92,92,184,0,0.5291970802919708,18.4,0.0,collision_intent:92;state:92,0.25,0.07558139534883712,known_visit_core_500,10,4,8
99,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,40.12366118952688,40.12366118952688,2,2,2,83,24,83,4,3,1,1,219,0,172,385,129,85,87,172,0,0.4980694980694981,17.2,0.0,collision_intent:85;state:87,0.25,0.05722891566265065,known_visit_core_500,10,4,8
100,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,34.84017875421022,34.84017875421022,2,2,2,74,21,75,3,2,0,0,187,0,155,337,124,77,78,155,0,0.5321888412017167,15.5,0.0,collision_intent:77;state:78,0.3500000000000001,0.08333333333333326,known_visit_core_500,10,4,8
101,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,38.727168112013985,38.727168112013985,1,1,1,76,23,74,6,1,0,0,214,0,161,359,121,81,80,161,0,0.510548523206751,16.1,0.0,collision_intent:81;state:80,0.25,0.09459459459459452,known_visit_core_500,10,4,8
102,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,46.19528706216361,46.19528706216361,3,3,3,92,28,82,14,1,2,2,259,0,194,443,137,98,96,194,0,0.479020979020979,19.4,0.0,collision_intent:98;state:96,0.30000000000000004,0.11585365853658547,known_visit_core_500,10,4,8
103,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,33.0383043339655,33.0383043339655,1,1,1,74,20,76,2,2,6,4,168,0,156,351,114,78,78,156,0,0.4935064935064935,15.6,0.0,collision_intent:78;state:78,0.3500000000000001,0.046052631578947345,known_visit_core_500,10,4,8
104,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,38.24104335091692,38.24104335091692,2,2,2,86,22,86,4,3,5,5,201,0,179,397,136,89,90,179,0,0.5055762081784386,17.9,0.0,collision_intent:89;state:90,0.30000000000000004,0.04651162790697683,known_visit_core_500,10,4,8
105,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,47.87699990368384,47.87699990368384,3,3,3,93,28,88,9,2,4,3,267,0,196,438,149,99,97,196,0,0.5137931034482759,19.6,0.0,collision_intent:99;state:97,0.30000000000000004,0.11363636363636354,known_visit_core_500,10,4,8
106,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,43.53598412688896,43.53598412688896,3,3,3,89,25,86,7,3,2,2,242,0,186,424,133,93,93,186,0,0.4784172661870504,18.6,0.0,collision_intent:93;state:93,0.5,0.09883720930232553,known_visit_core_500,10,4,8
107,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,33.77178772603581,33.77178772603581,0,0,0,74,20,77,1,1,0,0,183,0,153,331,126,75,78,153,0,0.5431034482758621,15.3,0.0,collision_intent:75;state:78,0.10000000000000009,0.06168831168831179,known_visit_core_500,10,4,8
108,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,33.928636295238725,33.928636295238725,0,0,0,75,20,78,1,1,0,0,176,0,157,352,118,78,79,157,0,0.5,15.7,0.0,collision_intent:78;state:79,0.10000000000000009,0.03205128205128216,known_visit_core_500,10,4,8
109,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,43.25813644427044,43.25813644427044,3,3,3,88,25,89,3,1,4,2,237,0,184,424,126,92,92,184,0,0.45985401459854014,18.4,0.0,collision_intent:92;state:92,0.25,0.07584269662921339,known_visit_core_500,10,4,8
110,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,34.997909304590664,34.997909304590664,0,0,0,72,21,76,0,1,0,0,188,0,151,334,118,75,76,151,0,0.5198237885462555,15.1,0.0,collision_intent:75;state:76,0.25,0.07236842105263164,known_visit_core_500,10,4,8
111,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,49.80560759948292,49.80560759948292,4,4,4,103,29,92,15,6,6,3,264,0,215,473,170,108,107,215,0,0.5329153605015674,21.5,0.0,collision_intent:108;state:107,0.3999999999999999,0.1032608695652173,known_visit_core_500,10,4,8
112,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,38.99959062735372,38.99959062735372,1,1,1,88,23,90,2,1,2,1,196,0,184,418,131,92,92,184,0,0.47985347985347987,18.4,0.0,collision_intent:92;state:92,0.10000000000000009,0.011111111111111072,known_visit_core_500,10,4,8
113,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,42.601924702579204,42.601924702579204,1,1,1,97,25,96,5,2,3,3,226,0,204,468,143,103,101,204,0,0.4735099337748344,20.4,0.0,collision_intent:103;state:101,0.3500000000000001,0.046875,known_visit_core_500,10,4,8
114,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,38.071933307939226,38.071933307939226,1,1,1,84,23,86,2,1,0,0,197,0,174,382,139,86,88,174,0,0.5285171102661597,17.4,0.0,collision_intent:86;state:88,0.10000000000000009,0.05232558139534893,known_visit_core_500,10,4,8
115,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,42.84920347494975,42.84920347494975,2,2,2,87,25,88,3,6,1,1,230,0,183,425,122,92,91,183,0,0.45018450184501846,18.3,0.0,collision_intent:92;state:91,0.30000000000000004,0.051136363636363535,known_visit_core_500,10,4,8
116,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,53.057335209865194,53.057335209865194,4,4,4,115,31,104,15,2,1,1,284,0,236,515,192,117,119,236,0,0.5393258426966292,23.6,0.0,collision_intent:117;state:119,0.3500000000000001,0.09134615384615374,known_visit_core_500,10,4,8
117,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,53.5952338426301,53.5952338426301,5,5,5,106,30,97,13,2,13,6,286,0,225,493,181,115,110,225,0,0.5501519756838906,22.5,0.0,collision_intent:115;state:110,0.25,0.12628865979381443,known_visit_core_500,10,4,8
118,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,46.96447039915055,46.96447039915055,4,4,4,95,27,87,12,4,3,1,258,0,197,447,143,98,99,197,0,0.4831081081081081,19.7,0.0,collision_intent:98;state:99,0.3999999999999999,0.09482758620689657,known_visit_core_500,10,4,8
119,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,42.03331384971074,42.03331384971074,4,4,4,90,25,87,7,2,6,4,224,0,190,431,139,96,94,190,0,0.4929078014184397,19.0,0.0,collision_intent:96;state:94,0.25,0.10632183908045967,known_visit_core_500,10,4,8
120,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,38.977382877823494,38.977382877823494,3,3,3,78,23,78,4,1,1,1,212,0,165,372,123,83,82,165,0,0.5,16.5,0.0,collision_intent:83;state:82,0.1499999999999999,0.09615384615384626,known_visit_core_500,10,4,8
121,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,44.16430215745721,44.16430215745721,3,3,3,82,24,78,8,1,3,2,250,0,174,381,139,88,86,174,0,0.54296875,17.4,0.0,collision_intent:88;state:86,0.25,0.05128205128205132,known_visit_core_500,10,4,8
122,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,49.47804887435563,49.47804887435563,2,2,2,109,29,105,8,2,5,3,254,0,229,510,174,116,113,229,0,0.5178571428571429,22.9,0.0,collision_intent:116;state:113,0.25,0.06428571428571428,known_visit_core_500,10,4,8
123,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,46.5020501350734,46.5020501350734,3,3,3,98,28,92,10,1,3,1,241,0,203,450,158,101,102,203,0,0.5180327868852459,20.3,0.0,collision_intent:101;state:102,0.25,0.08152173913043481,known_visit_core_500,10,4,8
124,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,43.94542619318884,43.94542619318884,4,4,4,101,26,97,8,3,1,1,229,0,209,451,172,104,105,209,0,0.5477707006369427,20.9,0.0,collision_intent:104;state:105,0.1499999999999999,0.04381443298969079,known_visit_core_500,10,4,8
125,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,39.70996479877857,39.70996479877857,2,2,2,77,24,78,3,1,12,1,209,0,161,360,122,80,81,161,0,0.5041322314049587,16.1,0.0,collision_intent:80;state:81,0.1499999999999999,0.10256410256410264,known_visit_core_500,10,4,8
126,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,161.4514483404126,161.4514483404126,4,4,4,88,25,87,5,3,122,2,1027,2,187,413,146,95,92,187,0,0.5328467153284672,18.7,0.0,collision_intent:95;state:92,0.25,0.10057471264367823,known_visit_core_500,10,4,8
127,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,55.399780471541334,55.399780471541334,4,4,4,118,32,113,9,1,2,2,298,0,244,532,200,122,122,244,0,0.546448087431694,24.4,0.0,collision_intent:122;state:122,0.30000000000000004,0.04646017699115035,known_visit_core_500,10,4,8
128,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,40.020345275629936,40.020345275629936,4,4,4,89,24,88,5,1,1,1,208,0,184,406,145,91,93,184,0,0.5215827338129496,18.4,0.0,collision_intent:91;state:93,0.44999999999999996,0.0625,known_visit_core_500,10,4,8
129,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,48.457504094390835,48.457504094390835,4,4,4,95,28,88,11,7,9,3,259,0,203,474,134,104,99,203,0,0.4527027027027027,20.3,0.0,collision_intent:104;state:99,0.3500000000000001,0.1647727272727273,known_visit_core_500,10,4,8
130,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,35.926916855958815,35.926916855958815,0,0,0,77,21,81,0,3,0,0,197,0,160,344,135,79,81,160,0,0.5578512396694215,16.0,0.0,collision_intent:79;state:81,0.10000000000000009,0.05246913580246915,known_visit_core_500,10,4,8
131,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,49.55291670718556,49.55291670718556,4,4,4,102,29,98,8,2,1,1,272,0,209,455,170,103,106,209,0,0.5379746835443038,20.9,0.0,collision_intent:103;state:106,0.30000000000000004,0.09693877551020402,known_visit_core_500,10,4,8
132,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,41.18605181949905,41.18605181949905,2,2,2,90,24,90,4,4,5,1,216,0,188,435,127,94,94,188,0,0.45357142857142857,18.8,0.0,collision_intent:94;state:94,0.1499999999999999,0.06666666666666665,known_visit_core_500,10,4,8
133,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,42.413888476278544,42.413888476278544,4,4,4,92,25,82,14,6,3,2,220,0,193,420,158,97,96,193,0,0.5505226480836237,19.3,0.0,collision_intent:97;state:96,0.25,0.09756097560975618,known_visit_core_500,10,4,8
134,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,57.049089834479226,57.049089834479226,5,5,5,129,34,119,14,2,3,1,292,0,266,584,213,133,133,266,0,0.535175879396985,26.6,0.0,collision_intent:133;state:133,0.3500000000000001,0.06932773109243695,known_visit_core_500,10,4,8
135,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,51.50168505286095,51.50168505286095,5,5,5,105,30,92,17,0,0,0,281,0,216,484,163,107,109,216,0,0.5,21.6,0.0,collision_intent:107;state:109,0.25,0.16304347826086962,known_visit_core_500,10,4,8
136,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,65.5507590391212,65.5507590391212,5,5,5,131,37,112,23,3,3,1,364,0,270,597,211,135,135,270,0,0.5235732009925558,27.0,0.0,collision_intent:135;state:135,0.30000000000000004,0.1473214285714286,known_visit_core_500,10,4,8
137,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,38.911391994727026,38.911391994727026,2,2,2,83,23,78,9,1,0,0,203,0,174,391,130,87,87,174,0,0.5,17.4,0.0,collision_intent:87;state:87,0.10000000000000009,0.11538461538461542,known_visit_core_500,10,4,8
138,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,43.947352146865406,43.947352146865406,3,3,3,88,26,85,7,3,1,1,242,0,184,418,134,92,92,184,0,0.4855072463768116,18.4,0.0,collision_intent:92;state:92,0.25,0.07941176470588229,known_visit_core_500,10,4,8
139,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,53.18171644097441,53.18171644097441,5,5,5,97,31,93,8,2,0,0,305,0,202,432,174,101,101,202,0,0.5742574257425742,20.2,0.0,collision_intent:101;state:101,0.25,0.08333333333333326,known_visit_core_500,10,4,8
140,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,37.148815380976785,37.148815380976785,1,1,1,85,22,84,5,1,0,0,193,0,176,407,119,87,89,176,0,0.4490566037735849,17.6,0.0,collision_intent:87;state:89,0.1499999999999999,0.059523809523809534,known_visit_core_500,10,4,8
141,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,55.68375334797416,55.68375334797416,4,4,4,115,32,110,9,4,0,0,296,0,238,540,173,119,119,238,0,0.4859550561797753,23.8,0.0,collision_intent:119;state:119,0.10000000000000009,0.11363636363636354,known_visit_core_500,10,4,8
142,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,44.23609658038915,44.23609658038915,0,0,0,96,26,98,2,3,0,0,233,0,199,441,153,99,100,199,0,0.5151515151515151,19.9,0.0,collision_intent:99;state:100,0.1499999999999999,0.061224489795918435,known_visit_core_500,10,4,8
143,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,35.694905305777795,35.694905305777795,0,0,0,84,21,88,0,1,0,0,186,0,173,404,112,85,88,173,0,0.42911877394636017,17.3,0.0,collision_intent:85;state:88,0.10000000000000009,0.0,known_visit_core_500,10,4,8
144,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,75.63285074100072,75.63285074100072,9,9,9,111,38,94,21,2,0,0,464,0,231,506,187,116,115,231,0,0.5420289855072464,23.1,0.0,collision_intent:116;state:115,0.25,0.0585106382978724,known_visit_core_500,10,4,8
145,known_visit,DMCHBA,bernoulli,0.5,19,361,4,10,dmchba_bernoulli_drop_0_5,known_visit_g19_t10_n500.csv,10,True,53.63966563350694,53.63966563350694,4,4,4,106,30,98,12,5,15,5,282,0,228,520,160,118,110,228,0,0.4892966360856269,22.8,0.0,collision_intent:118;state:110,0.25,0.13265306122448983,known_visit_core_500,10,4,8
