trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
178,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,01,9,0,1,7,3,0,0,0,0,37,21,16,216,34,known_visit_horizon,commitment_horizon,8,h8,10,4
178,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,02,41,5,0,42,0,0,0,0,0,99,83,16,158,31,known_visit_horizon,commitment_horizon,8,h8,10,4
178,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,03,24,1,1,20,5,0,0,0,0,64,51,13,186,37,known_visit_horizon,commitment_horizon,8,h8,10,4
179,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,00,35,6,0,36,0,0,0,0,0,100,71,29,160,22,known_visit_horizon,commitment_horizon,8,h8,10,4
179,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,01,26,0,2,16,11,1,0,0,0,63,54,9,178,40,known_visit_horizon,commitment_horizon,8,h8,10,4
179,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,02,10,3,0,11,0,0,0,0,0,37,22,15,214,30,known_visit_horizon,commitment_horizon,8,h8,10,4
179,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,03,30,1,2,18,13,0,0,0,0,82,62,20,173,26,known_visit_horizon,commitment_horizon,8,h8,10,4
180,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,00,46,5,0,45,2,1,0,0,0,132,93,39,135,24,known_visit_horizon,commitment_horizon,8,h8,10,4
180,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,01,18,2,0,19,0,0,1,1,0,60,40,20,195,35,known_visit_horizon,commitment_horizon,8,h8,10,4
180,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,02,23,0,3,18,6,0,0,0,0,72,50,22,183,36,known_visit_horizon,commitment_horizon,8,h8,10,4
180,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,03,6,3,0,7,0,2,0,0,0,27,14,13,225,38,known_visit_horizon,commitment_horizon,8,h8,10,4
181,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,00,26,2,0,26,1,1,22,3,0,84,57,27,189,32,known_visit_horizon,commitment_horizon,8,h8,10,4
181,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,01,32,1,2,22,11,1,2,2,0,84,67,17,176,44,known_visit_horizon,commitment_horizon,8,h8,10,4
181,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,02,41,6,0,42,0,0,0,0,0,113,83,30,160,32,known_visit_horizon,commitment_horizon,8,h8,10,4
181,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,03,5,1,0,6,0,0,0,0,0,24,12,12,242,38,known_visit_horizon,commitment_horizon,8,h8,10,4
182,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,00,26,3,1,26,1,0,1,1,0,107,54,53,181,41,known_visit_horizon,commitment_horizon,8,h8,10,4
182,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,01,26,2,1,25,2,2,3,1,0,84,54,30,209,37,known_visit_horizon,commitment_horizon,8,h8,10,4
182,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,02,15,4,0,16,0,0,0,0,0,67,34,33,221,42,known_visit_horizon,commitment_horizon,8,h8,10,4
182,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,03,27,1,0,24,4,2,0,0,0,72,55,17,221,37,known_visit_horizon,commitment_horizon,8,h8,10,4
183,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,00,31,3,3,25,7,0,4,2,0,106,65,41,181,51,known_visit_horizon,commitment_horizon,8,h8,10,4
183,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,01,32,1,2,27,6,1,1,1,0,91,65,26,201,47,known_visit_horizon,commitment_horizon,8,h8,10,4
183,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,02,15,0,1,14,2,2,0,0,0,54,33,21,239,45,known_visit_horizon,commitment_horizon,8,h8,10,4
183,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,03,25,6,0,26,0,0,0,0,0,88,52,36,210,40,known_visit_horizon,commitment_horizon,8,h8,10,4
184,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,00,21,6,0,22,0,0,0,0,0,78,43,35,178,33,known_visit_horizon,commitment_horizon,8,h8,10,4
184,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,01,22,2,0,22,1,1,0,0,0,83,45,38,173,33,known_visit_horizon,commitment_horizon,8,h8,10,4
184,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,02,17,1,0,18,0,2,0,0,0,67,38,29,191,30,known_visit_horizon,commitment_horizon,8,h8,10,4
184,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,03,18,1,1,9,10,0,0,0,0,61,40,21,181,46,known_visit_horizon,commitment_horizon,8,h8,10,4
185,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,00,33,3,0,34,0,1,0,0,0,78,68,10,240,40,known_visit_horizon,commitment_horizon,8,h8,10,4
185,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,01,39,5,0,37,3,0,0,0,0,123,80,43,192,42,known_visit_horizon,commitment_horizon,8,h8,10,4
185,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,02,26,2,0,27,0,0,1,1,0,84,56,28,226,47,known_visit_horizon,commitment_horizon,8,h8,10,4
185,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,03,27,0,3,18,10,2,0,0,0,73,56,17,231,53,known_visit_horizon,commitment_horizon,8,h8,10,4
186,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,00,21,2,1,16,6,0,0,0,0,70,45,25,237,50,known_visit_horizon,commitment_horizon,8,h8,10,4
186,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,01,41,5,1,37,5,1,0,0,0,119,83,36,203,35,known_visit_horizon,commitment_horizon,8,h8,10,4
186,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,02,41,2,3,26,16,0,1,1,0,119,83,36,194,43,known_visit_horizon,commitment_horizon,8,h8,10,4
186,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,03,15,1,1,12,4,0,0,0,0,49,33,16,260,47,known_visit_horizon,commitment_horizon,8,h8,10,4
187,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,00,43,7,0,44,0,0,0,0,0,125,88,37,357,106,known_visit_horizon,commitment_horizon,8,h8,10,4
187,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,01,27,0,2,24,4,0,0,0,0,75,57,18,406,107,known_visit_horizon,commitment_horizon,8,h8,10,4
187,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,02,22,2,3,17,6,0,137,1,0,362,47,315,184,43,known_visit_horizon,commitment_horizon,8,h8,10,4
187,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,03,7,1,0,8,0,0,0,0,1,27,17,10,435,126,known_visit_horizon,commitment_horizon,8,h8,10,4
188,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,00,43,5,0,44,0,0,0,0,0,128,87,41,196,40,known_visit_horizon,commitment_horizon,8,h8,10,4
188,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,01,23,1,4,16,8,0,0,0,0,73,48,25,236,54,known_visit_horizon,commitment_horizon,8,h8,10,4
188,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,02,30,3,1,22,9,0,0,0,0,81,63,18,231,51,known_visit_horizon,commitment_horizon,8,h8,10,4
188,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,03,27,1,2,16,12,0,3,1,0,82,60,22,230,52,known_visit_horizon,commitment_horizon,8,h8,10,4
189,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,00,15,0,1,15,1,0,0,0,0,38,32,6,202,37,known_visit_horizon,commitment_horizon,8,h8,10,4
189,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,01,37,5,1,36,2,0,1,1,0,111,75,36,150,16,known_visit_horizon,commitment_horizon,8,h8,10,4
189,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,02,16,0,4,3,14,0,0,0,0,48,35,13,189,39,known_visit_horizon,commitment_horizon,8,h8,10,4
189,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,03,33,5,0,34,0,0,0,0,0,80,68,12,173,23,known_visit_horizon,commitment_horizon,8,h8,10,4
190,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,00,15,5,0,16,0,0,0,0,0,70,32,38,141,31,known_visit_horizon,commitment_horizon,8,h8,10,4
190,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,01,13,1,0,14,0,2,0,0,0,47,29,18,156,40,known_visit_horizon,commitment_horizon,8,h8,10,4
190,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,02,16,2,0,15,2,1,1,1,0,56,33,23,141,45,known_visit_horizon,commitment_horizon,8,h8,10,4
190,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,03,17,2,0,18,0,1,0,0,0,70,35,35,139,33,known_visit_horizon,commitment_horizon,8,h8,10,4
191,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,00,19,0,0,6,14,1,0,0,0,58,40,18,269,54,known_visit_horizon,commitment_horizon,8,h8,10,4
191,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,01,44,2,2,31,14,0,0,0,0,104,91,13,231,46,known_visit_horizon,commitment_horizon,8,h8,10,4
191,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,02,44,5,0,42,3,0,4,4,0,122,91,31,228,32,known_visit_horizon,commitment_horizon,8,h8,10,4
191,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,03,34,3,0,35,0,1,0,0,0,98,70,28,240,43,known_visit_horizon,commitment_horizon,8,h8,10,4
192,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,00,28,1,1,27,2,0,0,0,0,95,57,38,170,28,known_visit_horizon,commitment_horizon,8,h8,10,4
192,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,01,20,4,0,21,0,1,0,0,0,59,42,17,207,27,known_visit_horizon,commitment_horizon,8,h8,10,4
192,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,02,27,2,1,25,3,1,0,0,0,68,56,12,196,30,known_visit_horizon,commitment_horizon,8,h8,10,4
192,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,03,27,3,3,19,9,0,0,0,0,72,57,15,183,38,known_visit_horizon,commitment_horizon,8,h8,10,4
193,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,00,44,5,1,38,7,0,0,0,0,126,90,36,178,41,known_visit_horizon,commitment_horizon,8,h8,10,4
193,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,01,38,3,2,34,5,0,17,3,0,139,80,59,166,41,known_visit_horizon,commitment_horizon,8,h8,10,4
193,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,02,16,1,2,11,6,1,0,0,0,44,35,9,243,58,known_visit_horizon,commitment_horizon,8,h8,10,4
193,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,03,9,1,1,9,1,0,1,1,0,37,21,16,267,42,known_visit_horizon,commitment_horizon,8,h8,10,4
194,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,00,26,4,1,25,2,1,0,0,0,84,54,30,211,44,known_visit_horizon,commitment_horizon,8,h8,10,4
194,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,01,31,4,1,29,3,0,3,1,0,130,64,66,180,29,known_visit_horizon,commitment_horizon,8,h8,10,4
194,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,02,21,2,1,21,1,0,0,0,0,72,46,26,222,44,known_visit_horizon,commitment_horizon,8,h8,10,4
194,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,03,17,0,0,16,2,1,0,0,0,53,37,16,237,48,known_visit_horizon,commitment_horizon,8,h8,10,4
195,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,00,36,4,0,32,5,0,0,0,0,97,73,24,200,45,known_visit_horizon,commitment_horizon,8,h8,10,4
195,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,01,13,0,1,11,3,3,1,1,0,54,29,25,239,48,known_visit_horizon,commitment_horizon,8,h8,10,4
195,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,02,35,4,0,27,9,1,2,2,0,95,71,24,203,43,known_visit_horizon,commitment_horizon,8,h8,10,4
195,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,03,31,2,3,18,14,1,2,2,0,96,66,30,201,45,known_visit_horizon,commitment_horizon,8,h8,10,4
196,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,00,26,3,0,27,0,1,0,0,0,91,54,37,267,50,known_visit_horizon,commitment_horizon,8,h8,10,4
196,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,01,41,1,2,27,15,1,0,0,0,104,85,19,267,38,known_visit_horizon,commitment_horizon,8,h8,10,4
196,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,02,49,5,2,46,4,0,0,0,0,133,99,34,226,49,known_visit_horizon,commitment_horizon,8,h8,10,4
196,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,03,28,1,1,26,3,2,2,2,0,81,62,19,274,54,known_visit_horizon,commitment_horizon,8,h8,10,4
197,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,00,10,1,0,11,0,0,0,0,0,48,22,26,196,50,known_visit_horizon,commitment_horizon,8,h8,10,4
197,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,01,9,2,0,10,0,0,0,0,0,33,20,13,209,51,known_visit_horizon,commitment_horizon,8,h8,10,4
197,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,02,44,6,1,43,2,1,0,0,0,138,89,49,131,25,known_visit_horizon,commitment_horizon,8,h8,10,4
197,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,03,20,1,0,20,1,0,0,0,0,75,42,33,179,39,known_visit_horizon,commitment_horizon,8,h8,10,4
198,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,00,25,1,0,25,1,3,0,0,0,76,52,24,194,38,known_visit_horizon,commitment_horizon,8,h8,10,4
198,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,01,17,0,1,15,3,2,3,1,0,68,38,30,211,29,known_visit_horizon,commitment_horizon,8,h8,10,4
198,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,02,30,7,0,29,2,2,0,0,0,91,62,29,172,46,known_visit_horizon,commitment_horizon,8,h8,10,4
198,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,03,18,2,2,16,3,2,0,0,0,74,39,35,195,39,known_visit_horizon,commitment_horizon,8,h8,10,4
199,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,00,33,2,2,15,19,0,0,0,0,96,69,27,246,48,known_visit_horizon,commitment_horizon,8,h8,10,4
199,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,01,20,1,0,21,0,2,0,0,0,64,43,21,272,53,known_visit_horizon,commitment_horizon,8,h8,10,4
199,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,02,38,2,1,28,11,1,0,0,0,120,77,43,233,37,known_visit_horizon,commitment_horizon,8,h8,10,4
199,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,03,37,5,0,38,0,0,0,0,0,110,75,35,240,39,known_visit_horizon,commitment_horizon,8,h8,10,4
200,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,00,26,3,1,24,3,0,0,0,0,101,54,47,210,34,known_visit_horizon,commitment_horizon,8,h8,10,4
200,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,01,43,4,1,40,4,2,4,2,0,126,89,37,183,36,known_visit_horizon,commitment_horizon,8,h8,10,4
200,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,02,9,2,1,9,1,0,0,0,0,45,23,22,248,51,known_visit_horizon,commitment_horizon,8,h8,10,4
200,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,03,27,1,1,27,1,1,0,0,0,73,57,16,233,38,known_visit_horizon,commitment_horizon,8,h8,10,4
201,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,00,22,1,1,19,4,2,24,1,0,97,47,50,237,38,known_visit_horizon,commitment_horizon,8,h8,10,4
201,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,01,38,4,1,35,4,1,0,0,0,130,78,52,192,50,known_visit_horizon,commitment_horizon,8,h8,10,4
201,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,02,39,4,1,37,3,2,1,1,0,104,82,22,226,43,known_visit_horizon,commitment_horizon,8,h8,10,4
201,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,03,10,1,0,10,1,0,0,0,0,42,22,20,280,50,known_visit_horizon,commitment_horizon,8,h8,10,4
202,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,00,21,4,0,22,0,1,0,0,0,84,45,39,202,33,known_visit_horizon,commitment_horizon,8,h8,10,4
202,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,01,26,1,2,21,6,1,3,3,0,90,55,35,193,36,known_visit_horizon,commitment_horizon,8,h8,10,4
202,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,02,35,4,0,36,0,0,0,0,0,85,71,14,186,49,known_visit_horizon,commitment_horizon,8,h8,10,4
202,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,03,18,1,0,16,3,0,12,1,0,61,40,21,214,44,known_visit_horizon,commitment_horizon,8,h8,10,4
203,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,00,20,1,1,20,1,0,9,1,0,95,44,51,215,48,known_visit_horizon,commitment_horizon,8,h8,10,4
203,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,01,18,3,1,16,3,0,27,1,0,113,39,74,190,55,known_visit_horizon,commitment_horizon,8,h8,10,4
203,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,02,18,2,1,14,5,1,0,0,0,56,39,17,250,52,known_visit_horizon,commitment_horizon,8,h8,10,4
203,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,03,35,4,0,36,0,2,0,0,0,95,71,24,212,52,known_visit_horizon,commitment_horizon,8,h8,10,4
204,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,00,42,5,1,39,4,0,0,0,0,139,85,54,186,39,known_visit_horizon,commitment_horizon,8,h8,10,4
204,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,01,26,3,0,26,1,2,0,0,0,86,54,32,233,45,known_visit_horizon,commitment_horizon,8,h8,10,4
204,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,02,29,2,2,27,3,2,0,0,0,76,61,15,241,47,known_visit_horizon,commitment_horizon,8,h8,10,4
204,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,03,20,0,1,18,3,1,0,0,0,63,44,19,260,41,known_visit_horizon,commitment_horizon,8,h8,10,4
205,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,00,33,3,1,33,1,0,0,0,0,107,67,40,135,20,known_visit_horizon,commitment_horizon,8,h8,10,4
205,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,01,23,4,1,21,3,0,0,0,0,59,49,10,169,34,known_visit_horizon,commitment_horizon,8,h8,10,4
205,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,02,16,1,1,15,2,0,0,0,0,50,35,15,176,35,known_visit_horizon,commitment_horizon,8,h8,10,4
205,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,03,16,2,0,17,0,0,0,0,0,46,34,12,175,40,known_visit_horizon,commitment_horizon,8,h8,10,4
206,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,00,8,0,1,8,1,1,20,1,0,50,20,30,206,40,known_visit_horizon,commitment_horizon,8,h8,10,4
206,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,01,18,3,1,18,1,0,6,1,0,63,40,23,196,37,known_visit_horizon,commitment_horizon,8,h8,10,4
206,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,02,22,4,1,22,1,0,0,0,0,65,47,18,199,33,known_visit_horizon,commitment_horizon,8,h8,10,4
206,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,03,44,3,3,35,10,0,0,0,0,119,89,30,156,22,known_visit_horizon,commitment_horizon,8,h8,10,4
207,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,00,35,7,0,32,4,0,0,0,0,121,71,50,175,25,known_visit_horizon,commitment_horizon,8,h8,10,4
207,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,01,7,0,1,7,1,0,2,1,0,36,19,17,245,40,known_visit_horizon,commitment_horizon,8,h8,10,4
207,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,02,22,2,1,20,3,1,0,0,0,74,47,27,207,39,known_visit_horizon,commitment_horizon,8,h8,10,4
207,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,03,34,1,2,30,5,0,0,0,0,90,70,20,196,35,known_visit_horizon,commitment_horizon,8,h8,10,4
208,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,00,31,0,2,25,7,0,0,0,0,96,64,32,214,34,known_visit_horizon,commitment_horizon,8,h8,10,4
208,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,01,24,3,1,22,3,1,1,1,0,78,50,28,211,55,known_visit_horizon,commitment_horizon,8,h8,10,4
208,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,02,31,4,0,32,0,0,1,1,0,92,64,28,220,33,known_visit_horizon,commitment_horizon,8,h8,10,4
208,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,03,27,3,0,25,3,1,0,0,0,79,58,21,215,50,known_visit_horizon,commitment_horizon,8,h8,10,4
209,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,00,31,5,0,32,0,0,0,0,0,89,63,26,200,33,known_visit_horizon,commitment_horizon,8,h8,10,4
